title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Bursa snaps three days of losses to end at intraday high,https://www.klsescreener.com/v2/news/view/1265743,2024-01-19 17:48:55,2024-01-20 10:33:59,2024-01-19 17:29:52,Bursa Malaysia snapped three consecutive days of losses to end at its intraday high on Friday on bargain hunting in selected heavyweights led by the financial services and utilities sectors.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): Bursa Malaysia snapped three consecutive days of losses to end at its intraday high on Friday on bargain hunting in selected heavyweights led by the financial services and utilities sectors.</p></div>

<div class=newsTextDataWrapInner><p>This was in tandem with a few key Asian markets which rebounded on Friday while taking the cue from the strong performance of US stocks, buoyed by artificial intelligence optimism which drove gains in chipmakers and brightened the earnings outlook for technology stocks, a dealer said.</p></div>

<d",Edge,,https://assets.theedgemarkets.com/closing-market-up_theedgemalaysia_9.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
The Edge Malaysia Property Management Virtual Talk 2024: Managing a stratified commercial property,https://www.klsescreener.com/v2/news/view/1265735,2024-01-19 17:32:07,2024-01-20 01:47:07,2024-01-19 17:23:08,"KUALA LUMPUR (Jan 19): A strong Management Corporation (MC), a healthy maintenance budget and simplified design are among crucial elements to ensure that a property’s condition would be tiptop. This was shared during the “Fireside Chat: Costly to Judge a Book by its Cover” at The Edge Malaysia Property Management Virtual Talk 2024, which was held at Common Ground, Wisma UOA Damansara II in Kuala Lumpur on Friday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): A strong Management Corporation (MC), a healthy maintenance budget and simplified design are among crucial elements to ensure that a property’s condition would be tiptop. This was shared during the “Fireside Chat: Costly to Judge a Book by its Cover” at The Edge Malaysia Property Management Virtual Talk 2024, which was held at Common Ground, Wisma UOA Damansara II in Kuala Lumpur on Friday.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Attended by 210 participants, The Edge Malaysia Property Management Virtual Talk 2024 is a t",,,https://assets.theedgemarkets.com/20240119-THE-EDGE-PROP-MGMT-virtual-talk-2024-ZHD-393_20240119172156_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia snaps losing streak; multiple stocks hit limit-down again,https://www.klsescreener.com/v2/news/view/1265773,2024-01-19 18:22:23,2024-01-19 18:22:23,2024-01-19 17:20:00,"KUALA LUMPUR: Bursa Malaysia snapped a three-day losing streak to end higher on Friday, spurred by bargain-hunting activities.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia snapped a three-day losing streak to end higher on Friday, spurred by bargain-hunting activities.</p><p>The FBM KLCI rose 7.19 points, or 0.49% to 1,486.37. For the week, the benchmark index fell marginally by 0.97 of a point.</p><p>There were 639 gainers, 359 losers and 423 counters traded unchanged on the Bursa Malaysia. Turnover stood at 5.39 billion shares valued at RM2.7bil.</p><p>A few counters including <a href=""/business/marketwatch/stocks/?qco",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500066.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/19/2500066.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
UOB research: Ringgit to strengthen to 4.6 to the dollar in 1Q24,https://www.klsescreener.com/v2/news/view/1265693,2024-01-19 16:40:35,2024-01-19 16:40:35,2024-01-19 16:34:25,"KUALA LUMPUR: UOB Group Global economics &amp; markets research expects the ringgit to strengthen to 4.60 against the US dollar in the first quarter of 2024 (1Q24).As at noon today, the ringgit was trading at 4.712 against the US dollar.UOB Group ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: UOB Group Global economics &amp; markets research expects the ringgit to strengthen to 4.60 against the US dollar in the first quarter of 2024 (1Q24).</p><p>As at noon today, the ringgit was trading at 4.712 against the US dollar.</p><p>UOB Group economics &amp; markets research chief economist Julia Goh, senior foreign exchange strategist,  Peter Chia and economist Loke Siew Ting said in their note today, the two-way volatility and choppy movements are likely to persist in the first quarter of 2024 given ongoing geopol",Economy,,https://assets.nst.com.my/images/articles/uob19_NSTfield_image_listing_featured_v2.var_1705653262.jpg,https://assets.nst.com.my/images/articles/Ringgit-vs-US-Dollar-Currency-Exchange_1705653254.jpg,81,NST,https://www.nst.com.my/business/economy
"Oil prices tick up as markets weigh Middle East tensions, supply forecasts",https://www.klsescreener.com/v2/news/view/1265687,2024-01-19 16:22:26,2024-01-19 16:22:26,2024-01-19 16:15:00,"TOKYO/BEIJING: Oil prices rose on Friday as geopolitical tensions and oil output disruptions in the U.S., the world's biggest producer, caused by cold weather overshadowed concerns about slow Chinese demand growth and forecasts for ample supply.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO/BEIJING: Oil prices rose on Friday as geopolitical tensions and oil output disruptions in the U.S., the world's biggest producer, caused by cold weather overshadowed concerns about slow Chinese demand growth and forecasts for ample supply.</p><p>Brent crude futures rose 2 cents to $79.12 a barrel by 0715 GMT, while U.S. West Texas Intermediate crude futures (WTI) were up 13 cents to $74.21.</p><p>Both benchmarks climbed about 2% on Thursday as the International Energy Agency",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2499747.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/19/2499747.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Probe on arson attack at Beruas MP’s home ongoing — police,https://www.klsescreener.com/v2/news/view/1265679,2024-01-19 16:19:06,2024-01-20 01:19:39,2024-01-19 16:01:59,"IPOH (Jan 19): Police are still conducting investigations to track down the suspect involved in the arson attack on the residence of Beruas Member of Parliament (MP) Datuk Ngeh Koo Ham in Ayer Tawar, Manjung on Jan 10.","<div class=newsTextDataWrapInner><p>IPOH (Jan 19):&nbsp;Police are still conducting investigations to track down the suspect&nbsp;involved in the arson attack on the residence of Beruas Member of Parliament (MP)&nbsp;Datuk Ngeh Koo Ham in&nbsp;Ayer Tawar, Manjung on Jan 10.</p></div>

<div class=newsTextDataWrapInner><p>Perak police chief&nbsp;Datuk Seri Mohd Yusri Hassan Basri said there have been no new arrests made in connection with&nbsp;the case so far.</p></div>

<div class=newsTextDataWrapInner><p>“We are still investigating to trace the suspect.&nbsp;As of now, no new witnesses hav",,,https://assets.theedgemarkets.com/PDRM-Police-Di-Raja-Malaysia-logo-svd-off-24092020story_20240119154932_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kinergy Advancement to develop solar power project with LCS Holdings in Philippines,https://www.klsescreener.com/v2/news/view/1265671,2024-01-19 16:10:24,2024-01-19 16:10:24,2024-01-19 16:01:06,"KUALA LUMPUR: Sustainable energy specialist Kinergy Advancement Bhd (KAB), is expanding into the Philippines, its fourth market in Southeast Asia via a solar power project with Philippine conglomerate, LCS Holdings Inc.The group&#039;s wholly-owned subsidiary, KAB Energy Holdings Sdn ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Sustainable energy specialist Kinergy Advancement Bhd (KAB), is expanding into the Philippines, its fourth market in Southeast Asia via a solar power project with Philippine conglomerate, LCS Holdings Inc.</p><p>The group&#039;s wholly-owned subsidiary, KAB Energy Holdings Sdn Bhd (Kabeh) has signed a Head of Agreement (HOA) with LCS Holding, which has extensive expertise in solar energy development. Under the agreement, Kabeh and LCS will jointly develop a 20 Megawatts-peak (MWp) solar farm project located at Santa Ilo",Corporate,,https://assets.nst.com.my/images/articles/kin19_NSTfield_image_listing_featured_v2.var_1705651263.jpg,https://assets.nst.com.my/images/articles/IMG_001_1705651252.jpg,79,NST,https://www.nst.com.my/business/corporate
UK retail sales slump points to new risk of recession,https://www.klsescreener.com/v2/news/view/1265675,2024-01-19 16:11:24,2024-01-19 16:11:24,2024-01-19 15:55:00,"LONDON: British retailers suffered the biggest drop in sales for almost three years during December, raising the risk that the economy entered recession in the fourth quarter, official data showed on Friday.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: British retailers suffered the biggest drop in sales for almost three years during December, raising the risk that the economy entered recession in the fourth quarter, official data showed on Friday.</p><p>The Office for National Statistics said retail sales volumes shrank 3.2% between December and November - the biggest drop since January 2021 and worse than all forecasts in a Reuters poll of economists that had pointed to a 0.5% drop.</p><p>Retail sales are likely to sub",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2499731.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/19/2499731.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
AirAsia to operate daily Jakarta-Kuching flights starting Feb 8,https://www.klsescreener.com/v2/news/view/1265669,2024-01-19 16:06:23,2024-01-20 01:05:05,2024-01-19 15:52:47,"JAKARTA (Jan 19): AirAsia will have daily Jakarta-Kuching flights from the current thrice a week, starting from Feb 8.","<div class=newsTextDataWrapInner><p>JAKARTA (Jan 19): AirAsia will have daily&nbsp;Jakarta-Kuching flights from the current thrice a week, starting from Feb 8.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Friday, the airline said the increase in&nbsp;frequency comes at the right time and marks a significant milestone in&nbsp;tourism&nbsp;recovery for both countries.</p></div>

<div class=newsTextDataWrapInner><p>With the added frequency, AirAsia&nbsp;will offer more convenient travel options at affordable fares.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>
",新闻,,https://assets.theedgemarkets.com/AirAsia5_20240119154911_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"CIMB Thai’s FY2023 net profit drops on higher operating expenses, expected credit losses",https://www.klsescreener.com/v2/news/view/1265667,2024-01-19 15:47:01,2024-01-19 23:35:19,2024-01-19 15:39:24,"CIMB Thai PCL — a 94.83%-owned indirect subsidiary of CIMB Group Holdings Bhd – saw its net profit drop 44.9% to 1.6 billion baht (RM210 million) for the financial year ended Dec 31, 2023 (FY2023), from 2.91 billion baht a year earlier.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): CIMB Thai PCL — a 94.83%-owned indirect subsidiary of CIMB Group Holdings Bhd – saw its net profit drop 44.9% to 1.6 billion baht (RM210 million) for the financial year ended Dec 31, 2023 (FY2023), from 2.91 billion baht a year earlier.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The lower net profit was due to higher operating expenses, which increased by 9.96% to 8.63 billion baht from 7.85 billion baht the year before, coupled with a 48.5% jump in expected credit losses from 2.09 billion baht to 3.11 billion baht.&nbsp;</",,,https://assets.theedgemarkets.com/cimb_thai_bank_pcl_20220721145950123_bloomberg_0_1.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Daim’s wife slams online portal's allegations of husband's 'ill-gotten' wealth,https://www.klsescreener.com/v2/news/view/1265665,2024-01-19 15:47:00,2024-01-19 23:15:27,2024-01-19 15:34:10,Former finance minister Tun Daim Zainuddin’s wife Toh Puan Na’imah Abdul Khalid slammed a report by an online portal for suggesting her husband had unlawfully obtained wealth.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): Former finance minister Tun Daim Zainuddin’s wife Toh Puan Na’imah Abdul Khalid slammed a report by an online portal for suggesting her husband had unlawfully obtained wealth.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Friday, she said that the allegations by the portal were wrong and unethical.</p></div>

<div class=newsTextDataWrapInner><p>“I refer to a news report published today in an online portal claiming that so-called 'leaked documents' reveal an offshore trust worth hundreds of millions owned by our f",新闻,,https://assets.theedgemarkets.com/20240110_PEO_TOH PUAN NAIMAH KHALID AT MACC_SY3214_20240119153133_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Royal Malaysian Navy confirms personnel summoned by MACC over 'procurement cartel',https://www.klsescreener.com/v2/news/view/1265661,2024-01-19 15:34:15,2024-01-19 23:05:54,2024-01-19 15:22:41,The Royal Malaysian Navy (RMN) on Friday confirmed that some of its personnel have been summoned by the Malaysian Anti-Corruption Commission (MACC) for questioning over the 'procurement cartel' linked with construction work at one of its base camps and involving more than RM9 million.,"<div class=newsTextDataWrapInner><p>KUANTAN (Jan 19): The Royal Malaysian Navy (RMN) on Friday confirmed that some of its personnel have been summoned by the Malaysian Anti-Corruption Commission (MACC) for questioning over the 'procurement cartel' linked with construction work at one of its base camps and involving more than RM9 million.</p></div>

<div class=newsTextDataWrapInner><p>RMN commander Admiral Tan Sri Abdul Rahman Ayob said that the commission had also taken some documents to facilitate its investigation, which is understood to involve a project that was carried out last year.</p",,,https://assets.theedgemarkets.com/20220301_SER_MACC Logo_0201_IZW_theedgemalaysia_3.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
CIMB Thai's FY23 net profit down 44.9% to 1.61billion baht,https://www.klsescreener.com/v2/news/view/1265655,2024-01-19 15:22:27,2024-01-19 15:22:27,2024-01-19 15:16:00,"KUALA LUMPUR: CIMB Thai Bank PCL’s net profit fell to 1.61 billion baht, a decrease of 44.9 per cent year-on-year (y-o-y) for financial results for the year ended Dec 31, 2023 (FY2023) due to operating expenses growth exceeding operating income growth, coupled with a 48.5 per cent increase in expected credit loss (ECL). (100 baht = RM13.27)","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: CIMB Thai Bank PCL’s net profit fell to 1.61 billion baht, a decrease of 44.9 per cent year-on-year (y-o-y) for financial results for the year ended Dec 31, 2023 (FY2023) due to operating expenses growth exceeding operating income growth, coupled with a 48.5 per cent increase in expected credit loss (ECL). (100 baht = RM13.27)</p><p>It said that the higher ECL was in line with the bank’s prudent approach in view of the prevailing economic environment.</p><p>President",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2499602.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/19/2499602.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Zafrul: EV sales to see rapid growth in 2024,https://www.klsescreener.com/v2/news/view/1265659,2024-01-19 15:34:14,2024-01-19 22:45:29,2024-01-19 15:15:47,"Electric vehicle (EV) sales in Malaysia are expected to grow exponentially this year, said Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz.","<div class=newsTextDataWrapInner><p>PORT KLANG (Jan 19): Electric vehicle (EV) sales in Malaysia are expected to grow exponentially this year, said Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz.</p></div>

<div class=newsTextDataWrapInner><p>He said that the projection is in line with the rising number of EVs sold last year, which ballooned 200% compared to 2022, and based on industry players’ confidence in the rising interest in high-tech vehicles.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Malaysia recorded more than 100,000 registered EVs as of De",,,https://assets.theedgemarkets.com/20230623 PEO MOU tengku zafrul SAM_20230623182214_theedgemalaysia_1.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
PEPS: Residential Tenancy Act unnecessary,https://www.klsescreener.com/v2/news/view/1265649,2024-01-19 15:17:00,2024-01-19 22:05:54,2024-01-19 15:04:09,"The proposed Residential Tenancy Act is deemed unnecessary as the current system is operating well, according to PEPS president Subramaniam Arumugam, in his opening address at the 16th Malaysian Property Summit 2024 organised by the Association of Valuers, Property Managers, Estate Agents and Property Consultants in the Private Sector Malaysia (PEPS) in Johor on Thursday (Jan 18).","<div class=newsTextDataWrapInner><p>SKUDAI (Jan 19): The proposed Residential Tenancy Act is deemed unnecessary as the current system is operating well, according to PEPS president Subramaniam Arumugam, in his opening address at the 16th Malaysian Property Summit 2024 organised by the Association of Valuers, Property Managers, Estate Agents and Property Consultants in the Private Sector Malaysia (PEPS) in Johor on Thursday (Jan 18).</p></div>

<div class=newsTextDataWrapInner><p>This is the first time the summit is held outside the Klang Valley and attracted about 300 delegates to the Paradi",,,https://assets.theedgemarkets.com/WhatsApp-Image-2024-01-19-at-10.32.35-AM(1).jpeg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"UEM Group inks deal with Itramas, Hexa Renewables to develop 500MW hybrid solar plant in Johor",https://www.klsescreener.com/v2/news/view/1265647,2024-01-19 15:16:59,2024-01-19 22:05:50,2024-01-19 15:02:41,"UEM Group Bhd, a wholly-owned subsidiary of Khazanah Nasional Bhd, will collaborate with Itramas Corp Sdn Bhd and Hexa Renewables on the first phase of the national flagship 1GW hybrid solar photovoltaic energy transition project — the development of a 500MW hybrid solar plant in Johor.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): UEM Group Bhd, a wholly-owned subsidiary of Khazanah Nasional Bhd, will collaborate with Itramas Corp Sdn Bhd and Hexa Renewables on the first phase of the national flagship 1GW hybrid solar photovoltaic energy transition project — the development of a 500MW hybrid solar plant in Johor.</p></div>

<div class=newsTextDataWrapInner><p>Towards the development of the 500MW hybrid solar plant, UEM Group’s wholly-owned green industry arm, UEM Lestra Bhd, has inked a shareholder agreement with Hexa Renewables Malaysia Sdn Bhd to form a join",,,https://assets.theedgemarkets.com/UEM_0_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Sumbangan Asas Rahmah: MOF to allocate RM700m in 2024, double household assistance to RM1,200 for poor and hardcore poor",https://www.klsescreener.com/v2/news/view/1265645,2024-01-19 15:16:58,2024-01-19 21:35:44,2024-01-19 15:00:41,"KUALA LUMPUR (Jan 19): Putrajaya will increase household assistance to RM1,200 this year from RM600 last year, as well as extend the scheme to include the poor category, in addition to the hardcore poor, under the Sumbangan Asas Rahmah (Sara) programme.

Meanwhile, assistance to single i...","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): Putrajaya will increase household assistance to RM1,200 this year from RM600 last year, as well as extend the scheme to include the poor category, in addition to the hardcore poor, under the Sumbangan Asas Rahmah (Sara) programme.</p></div>

<div class=newsTextDataWrapInner><p>Meanwhile, assistance to single individuals will remain at RM600, according to a statement released by the Ministry of Finance (MOF) on Friday.</p></div>

<div class=newsTextDataWrapInner><p>The items eligible for purchase under the scheme will be expanded to",,,https://assets.theedgemarkets.com/malaysian-ringgit_20240119145937_bloomberg.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Six million Tanco warrants exercised at 31 sen apiece as share price on downward spiral,https://www.klsescreener.com/v2/news/view/1265643,2024-01-19 15:02:19,2024-01-20 01:32:12,2024-01-19 14:48:05,"While Tanco Holdings Bhd’s share price has been on a downward spiral, a total of 6.07 million warrants were converted at the exercise price of 31 sen per share, the company’s filing to Bursa Malaysia showed.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): While Tanco Holdings Bhd’s share price has been on a downward spiral, a total of 6.07 million warrants were converted at the exercise price of 31 sen per share, the company’s filing to Bursa Malaysia showed.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The conversion of this block of warrants cost RM1.88 million.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>These are warrants issued under Tanco’s bonus issue in August 2022, involving up to 1.47 billion free warrants on the basis of one warrant for every two existing",新闻,,https://assets.theedgemarkets.com/tanco-holding_20240118120357_www.tancoholdings.com__0_0_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Tabung Haji: Haj cost for first-time B40 pilgrims set at RM12,356",https://www.klsescreener.com/v2/news/view/1265637,2024-01-19 14:49:08,2024-01-19 21:20:10,2024-01-19 14:39:38,"Tabung Haji (TH) on Friday announced the cost for first-time Malaysian muassasah pilgrims from the B40 group to perform the haj this year at RM12,356 per person.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): Tabung Haji (TH) on Friday announced the cost for first-time Malaysian muassasah pilgrims from the B40 group to perform the haj this year at RM12,356 per person.</p></div>

<div class=newsTextDataWrapInner><p>TH Group managing director and chief executive officer Syed Hamadah Syed Othman said the cost for first-time pilgrims from the M40 group, however, has been set at RM19,152 per person.</p></div>

<div class=newsTextDataWrapInner><p>He said this was due to the fact that the cost of performing the haj for muassasah pilgrims has r",新闻,,https://assets.theedgemarkets.com/20230428_PLA_TABUNG HAJI_6_LYY_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia's first Bandar PR1MA township to be unveiled this year, says minister",https://www.klsescreener.com/v2/news/view/1265635,2024-01-19 14:49:03,2024-01-19 20:51:08,2024-01-19 14:28:19,"Malaysia’s first Bandar PR1MA  township, which is being built near the construction site of the Teluk Intan Universiti Pendidikan Sultan Idris (UPSI) campus, is set to be launched this year.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): Malaysia’s first Bandar PR1MA &nbsp;township, which is being built near the construction site of the Teluk Intan Universiti Pendidikan Sultan Idris (UPSI) campus, is set to be launched this year.</p></div>

<div class=newsTextDataWrapInner><p>Housing and Local Government Minister Nga Kor Ming said the project, sited on a 57.5-hectare land and featuring an estimated gross development value of about RM800 million, offers over 1,000 units of high-quality affordable homes.</p></div>

<div class=newsTextDataWrapInner><p>""The launch of t",Edge,,https://assets.theedgemarkets.com/nga kor ming 20240119_fb.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Chinese fund managers dig deep into own pockets to launch equity funds,https://www.klsescreener.com/v2/news/view/1265625,2024-01-19 14:40:21,2024-01-19 14:40:21,2024-01-19 14:25:36,"SHANGHAI/SINGAPORE - In the face of intense pressure from authorities to help revive a sickly stock market, Chinese fund management companies are increasingly launching equity funds that are bankrolled mostly by the firm&#039;s own money.China&#039;s securities ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>SHANGHAI/SINGAPORE - In the face of intense pressure from authorities to help revive a sickly stock market, Chinese fund management companies are increasingly launching equity funds that are bankrolled mostly by the firm&#039;s own money.</p><p>China&#039;s securities regulator has been nudging fund managers to prioritise the launch of equity products as authorities scramble to revive a stock market plumbing five-year lows.</p><p>In recent informal guidance, the regulator told some fund managers they needed to launch at least four eq",Economy,,https://assets.nst.com.my/images/articles/chi19_NSTfield_image_listing_featured_v2.var_1705645532.jpg,https://assets.nst.com.my/images/articles/CHINA-MARKET_FUND_1705645525.jpg,81,NST,https://www.nst.com.my/business/economy
"SC, Bursa issue statements to calm market jitters amid small-cap selldown",https://www.klsescreener.com/v2/news/view/1265633,2024-01-19 14:49:02,2024-01-19 20:34:51,2024-01-19 14:22:38,KUALA LUMPUR (Jan 19): The Securities Commission Malaysia (SC) and Bursa Malaysia Bhd said they are closely monitoring the recent market conditions amid the heightened volatility in certain stocks.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): The Securities Commission Malaysia (SC) and Bursa Malaysia Bhd said they are closely monitoring the recent market conditions amid the heightened volatility in certain stocks.</p></div>

<div class=newsTextDataWrapInner><p>The regulator and the stock exchange operator said the recent significant decline in share prices is limited to a few small-cap stocks and not widespread, according to a joint statement on Friday.</p></div>

<div class=newsTextDataWrapInner><p>“The affected stocks constituted around 0.17% of the total market capit",,,https://assets.theedgemarkets.com/Bursa-Malaysia-2_20240119142059_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Technology stocks rise amid Nasdaq's overnight gains,https://www.klsescreener.com/v2/news/view/1265631,2024-01-19 14:49:01,2024-01-19 20:34:48,2024-01-19 14:16:34,"Local technology stocks traded higher in Friday’s morning session, mirroring overnight gains on Nasdaq, amid a rally in chip stocks.

On Thursday, the Nasdaq 100 achieved a 1.5% gain, reaching a record high of 16,982.29, while the S&P 500 saw a modest increase of 0.89%, closing at 4,780.94.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): Local technology stocks traded higher in Friday’s morning session, mirroring overnight gains on Nasdaq, amid a rally in chip stocks.</p></div>

<div class=newsTextDataWrapInner><p>On Thursday, the Nasdaq 100 achieved a 1.5% gain, reaching a record high of 16,982.29, while the S&amp;P 500 saw a modest increase of 0.89%, closing at 4,780.94.</p></div>

<div class=newsTextDataWrapInner><p>Meanwhile, Bursa Malaysia's Technology Index rose by 1.04%, or 0.65 points, to 63.11 during Friday's noon break.</p></div><div class=inPageAd id=div",,,https://assets.theedgemarkets.com/Tech-Stocks_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Rexit, Hextar Global, Jaya Tiasa, Lee Swee Kiat Group, Sarawak Oil Palms",https://www.klsescreener.com/v2/news/view/1265617,2024-01-19 14:20:36,2024-01-19 20:04:29,2024-01-19 14:11:31,theedgemalaysia.com highlighted one stock with positive momentum and four stocks with negative momentum at Bursa Malaysia's noon break on Friday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 19): theedgemalaysia.com highlighted one stock with positive momentum and four stocks with negative momentum at Bursa Malaysia's noon break on Friday.</p></div>

<h3>The stock with positive momentum was:</h3>

<ul>
	<li>Rexit Bhd — down three sen or 2.97% to 98 sen</li>
</ul>

<h3>The stocks with negative momentum were:</h3>

<ul>
	<li>Hextar Global Bhd — up nine sen or 10.47% to 95 sen</li>
	<li>Jaya Tiasa Holdings Bhd — up 3.5 sen or 3.52% to RM1.03</li>
	<li>Lee Swee Kiat Group Bhd — up 3.5 sen or 4.32% to 84.5 sen</li>
	<l",,,https://assets.theedgemarkets.com/Stocks-With-Momentum_theedgemalaysia_35.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Asian shares bounce on global tech rally, yen loser of the week",https://www.klsescreener.com/v2/news/view/1265623,2024-01-19 14:33:24,2024-01-19 14:33:24,2024-01-19 14:11:00,"SYDNEY: Asian shares bounced on Friday, buoyed by a rally in global chipmakers, while the yen was set to end the week with heavy losses as investors pared back bets the Bank of Japan would soon abandon its uber-easy policies.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SYDNEY: Asian shares bounced on Friday, buoyed by a rally in global chipmakers, while the yen was set to end the week with heavy losses as investors pared back bets the Bank of Japan would soon abandon its uber-easy policies.</p><p>The stock rally is set to spill over to European markets, with EUROSTOXX 50 futures up 0.4%. The tech-heavy Nasdaq 100 futures climbed another 0.3%, after hitting a record high overnight.</p><p>In Asia, MSCI's broadest index of Asia-Pacific shares outsi",,,https://apicms.thestar.com.my/uploads/images/2024/01/19/2499451.png,https://apicms.thestar.com.my/uploads/images/2024/01/19/2499451.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Asian FX logs weekly losses; chip rally boosts Taiwan dollar, stocks",https://www.klsescreener.com/v2/news/view/1265681,2024-01-19 16:19:07,2024-01-20 01:19:42,2024-01-19 14:05:24,"Most Asian currencies were set to weaken against the dollar for the week as upbeat economic indicators reduced expectations of a  US Federal Reserve rate cut in March, strengthening the greenback.","<div class=newsTextDataWrapInner><p>(Jan 19): Most Asian currencies were set to weaken against the dollar for the week as upbeat economic indicators reduced expectations of a &nbsp;US Federal Reserve rate cut in March, strengthening the greenback.</p></div>

<div class=newsTextDataWrapInner><p>In Taiwan, stocks and the currency got a boost from a risk-on rally in the world's largest contract chipmaker Taiwan Semiconductor Manufacturing (TSMC) on Friday, while a shift in investor focus away from post-election turbulence further aided the sentiment.</p></div>

<div class=newsTextDataWrapInne",,,https://assets.theedgemarkets.com/Emerging-Markets_theedgemalaysia_68.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
