title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Malaysia&#039;s inflation rate remained at 1.5 pct in Dec 2023: DoSM),https://www.klsescreener.com/v2/news/view/1266557,2024-01-22 14:40:32,2024-01-22 14:40:32,2024-01-22 14:26:47,"KUALA LUMPUR: Malaysia&#039;s overall inflation rate, measured through the Consumer Price Index (CPI), remained at 1.5 per cent in December 2023, according to the Department of Statistics Malaysia (DoSM). This results in an annual inflation rate of 2.5 per cent for 2023, compared ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s overall inflation rate, measured through the Consumer Price Index (CPI), remained at 1.5 per cent in December 2023, according to the Department of Statistics Malaysia (DoSM). </p><p>This results in an annual inflation rate of 2.5 per cent for 2023, compared to 3.3 per cent in 2022.</p><p>Core inflation increased more slowly to 1.9 per cent in December 2023, compared to 2.0 per cent in November 2023, and still exceeds the overall inflation rate of 1.5 per cent for Malaysia. </p><p>Chief statistician Datuk",Economy,,https://assets.nst.com.my/images/articles/BIRU22_NSTfield_image_listing_featured_v2.var_1705904803.jpg,https://assets.nst.com.my/images/articles/10bh5r1_1705904795.jpg,81,NST,https://www.nst.com.my/business/economy
"Establishment of SEGiM: High time for Madani govt to show its seriousness, says Hanipa",https://www.klsescreener.com/v2/news/view/1266565,2024-01-22 14:48:55,2024-01-22 23:19:10,2024-01-22 14:20:09,"In response to a recent peaceful protest held by a group of about 300 delivery riders to demand that an e-hailing company resolve several lingering issues, Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi once again made another promise.","<div class=newsTextDataWrapInner><p>(Jan 22):&nbsp;In response to a recent peaceful protest held by a group of about 300 delivery riders to demand that an e-hailing company resolve several lingering issues, Deputy Prime Minister Datuk Seri Dr Ahmad Zahid Hamidi once again made another promise.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>He said the setting up of a Gig Economy Commission (SEGiM) would be sped up once approval from the Cabinet is received. Would this promise be a firm government&nbsp;commitment or mere political rhetoric?</p></div>

<div class=newsTextDataWrapInner>",,,https://assets.theedgemarkets.com/Hanipa_20201122125549_facebook@pejabatahliparlimensepang_0_2.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Small-cap index expected to outperform in 2024,https://www.klsescreener.com/v2/news/view/1266569,2024-01-22 14:50:54,2024-01-23 16:50:23,2024-01-22 14:15:00,"AS the big-cap stocks in several industries such as construction, property, utilities and renewable energy (RE) draw interest, a number of counters in the FBM Small Cap Index on Bursa Malaysia have also come on the radar of analysts and fund managers for their mid- to long-term prospects.

...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on January 15, 2024 - January 21, 2024</span></p></div><div class=newsTextDataWrapInner><p>AS the big-cap stocks in several industries such as construction, property, utilities and renewable energy (RE) draw interest, a number of counters in the FBM Small Cap Index on Bursa Malaysia have also come on the radar of analysts and fund managers for their mid- to long-term prospects.</p></div>

<div class=newsTextDataWrapInner><p>On a steady ascent since last July",Edge,,https://assets.theedgemarkets.com/Cap35_SmallCapFBM_1_TEM1506_20240117154425_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Japan stocks extend rally, central banks seen on hold",https://www.klsescreener.com/v2/news/view/1266547,2024-01-22 14:22:26,2024-01-22 14:22:26,2024-01-22 14:14:00,"SYDNEY: Japanese shares led U.S. and European futures higher on Monday as AI hype juiced up the tech sector ahead of a week brimming with central bank meetings, major economic data and corporate earnings.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SYDNEY: Japanese shares led U.S. and European futures higher on Monday as AI hype juiced up the tech sector ahead of a week brimming with central bank meetings, major economic data and corporate earnings.</p><p>Chip stocks have been on a roll since Taiwan Semiconductor Manufacturing (TSMC) upgraded its profit outlook last week on booming demand for high-end chips used in AI applications.</p><p>That helped send the Nikkei up more than 1.5% to a fresh 34-year peak and brought gains ",,,https://apicms.thestar.com.my/uploads/images/2024/01/22/2503668.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/22/2503668.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
CIMB Thai is expected to grow with Thailand&#039;s new coalition government,https://www.klsescreener.com/v2/news/view/1266543,2024-01-22 14:20:26,2024-01-22 14:20:26,2024-01-22 14:11:10,"KUALA LUMPUR: CIMB Group Holdings Bhd&#039;s 94.83 per cent-owned indirect subsidiary, CIMB Thai Bank PCL, is set for growth following the establishment of a new coalition government in Thailand, contributing to a more stable political climate.   Hong Leong Investment Bank ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: CIMB Group Holdings Bhd&#039;s 94.83 per cent-owned indirect subsidiary, CIMB Thai Bank PCL, is set for growth following the establishment of a new coalition government in Thailand, contributing to a more stable political climate. </p><p>  Hong Leong Investment Bank Bhd (HLIB Research) foresees sustained private consumption along with a recovery in tourism and export activities to anchor economic growth.  </p><p>  ""As such, loan growth is anticipated to improve as well. That said, the net interest margin (NIM) should re",Corporate,,https://assets.nst.com.my/images/articles/CIM2_NSTfield_image_listing_featured_v2.var_1705903866.jpg,https://assets.nst.com.my/images/articles/03bt02CIMB_1705903858.jpg,79,NST,https://www.nst.com.my/business/corporate
"PGF Capital's 3QFY2024 net profit, revenue doubles on Oceania market boost",https://www.klsescreener.com/v2/news/view/1266541,2024-01-22 14:16:48,2024-01-22 23:04:24,2024-01-22 14:00:23,"PGF Capital Bhd's net profit rose over twofold in the third quarter ended Nov 30, 2023 (3QFY2024) to RM5.4 million from RM2.03 million a year ago, driven by higher revenue.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): PGF Capital Bhd's net profit rose over twofold in the third quarter ended Nov 30, 2023 (3QFY2024) to RM5.4 million from RM2.03 million a year ago, driven by higher revenue.</p></div>

<div class=newsTextDataWrapInner><p>Earnings per share increased to 3.3 sen from 1.27 sen, according to the glass mineral wool insulation maker's stock exchange disclosure.</p></div>

<div class=newsTextDataWrapInner><p>Quarterly revenue surged 106.75% to RM36.7 million from RM17.75 million in the previous corresponding period, primarily due to improv",新闻,,https://assets.theedgemarkets.com/pgf capital.png,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Frankly Speaking: Magna Prima finally unlocks value of Lai Meng land,https://www.klsescreener.com/v2/news/view/1266533,2024-01-22 14:03:53,2024-01-23 15:46:29,2024-01-22 14:00:00,Development of the Lai Meng school land in the Kuala Lumpur city centre is finally going to kick off.,"<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on January 22, 2024 - January 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>Development of the Lai Meng school land in the Kuala Lumpur city centre is finally going to kick off.</p></div>

<div class=newsTextDataWrapInner><p>Having held the 113,963 sq ft parcel for more than a decade, Magna Prima Bhd has unveiled plans to partner with Golden Rainbow View Sdn Bhd on a mixed-use project with an estimated gross development value of RM1.2 billion.</p></div",Edge,,https://assets.theedgemarkets.com/Lai-Meng-school_FS_20240122094003_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
Will early party on Bursa fuelled by foreign buying last?,https://www.klsescreener.com/v2/news/view/1266531,2024-01-22 14:03:53,2024-01-23 15:46:26,2024-01-22 14:00:00,"THE first few trading days of 2024 have been a beacon of hope for investors on Bursa Malaysia. The market bellwether FBM KLCI crossed the 1,500 mark during an intra-day session, boosted by foreign investors’ buying activity, a level last seen in November 2023. Sentiment towards large-cap stocks h...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on January 15, 2024 - January 21, 2024</span></p></div><div class=newsTextDataWrapInner><p>THE first few trading days of 2024 have been a beacon of hope for investors on Bursa Malaysia. The market bellwether FBM KLCI crossed the 1,500 mark during an intra-day session, boosted by foreign investors’ buying activity, a level last seen in November 2023. Sentiment towards large-cap stocks has been positive, thanks to foreign funds.</p></div>

<div class=newsTextD",Edge,,https://assets.theedgemarkets.com/Cap_Bursa_1_TEM1506_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
"PM wants to end 'old formal bureaucracy', allow universities to decide their priorities",https://www.klsescreener.com/v2/news/view/1266539,2024-01-22 14:16:47,2024-01-22 23:49:07,2024-01-22 13:59:25,"Prime Minister Datuk Seri Anwar Ibrahim on Monday instructed the Ministry of Higher Education to put a stop to the ""old formal bureaucracy"" of deciding on matters on behalf of universities.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Prime Minister Datuk Seri Anwar Ibrahim on Monday instructed the Ministry of&nbsp;Higher Education to put a stop to the ""old formal bureaucracy"" of deciding on matters on behalf of universities.</p></div>

<div class=newsTextDataWrapInner><p>Speaking at the launch&nbsp;of the Global Intellectual Discourse&nbsp;2024 at Universiti Malaya here on Monday, Anwar said the ministry must give some space and allow universities to decide on their priorities and proceed with their programmes.</p></div>

<div class=newsTextDataWrapInner><p>“I’",新闻,,https://assets.theedgemarkets.com/FW1316501_KL12_27072023_PM_MADANI-lpr Anwar_20230727112231_bernama_8.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MNRB, Crescendo, Insas, Jaya Tiasa, Lee Swee Kiat Group, MI Technovation, Rexit, TSH Resources",https://www.klsescreener.com/v2/news/view/1266529,2024-01-22 14:02:08,2024-01-22 22:49:12,2024-01-22 13:50:39,theedgemalaysia.com highlighted one stock with positive momentum and seven stocks with negative momentum at Bursa Malaysia's midday break on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): theedgemalaysia.com highlighted one stock with positive momentum and seven stocks with negative momentum at Bursa Malaysia's midday break on Monday.</p></div>

<h3>The stock with positive momentum was:</h3>

<ul>
	<li>MNRB Holdings Bhd — up four sen or 3.05% to RM1.35</li>
</ul>

<h3>The stocks with negative momentum were:</h3>

<ul>
	<li>Crescendo Corporation Bhd — up 13 sen or 4.71% to RM2.89</li>
	<li>Insas Bhd — up 10 sen or 8.40% to RM1.29</li>
	<li>Jaya Tiasa Holdings Bhd — up four sen or 3.81% to RM1.09</li>
	<li>L",新闻,,https://assets.theedgemarkets.com/Stocks-With-Momentum_theedgemalaysia_36.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysian bourse settles higher at midday ,https://www.klsescreener.com/v2/news/view/1266521,2024-01-22 13:40:16,2024-01-22 13:40:16,2024-01-22 13:34:15,"KUALA LUMPUR: Bursa Malaysia closed the morning session on a positive note, driven by sustained purchasing interest in both large-cap and small-cap stocks.At 12.30pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) gained 5.54 points to 1,491.91 from Friday&#039;s close of 1,486.37....","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia closed the morning session on a positive note, driven by sustained purchasing interest in both large-cap and small-cap stocks.</p><p>At 12.30pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) gained 5.54 points to 1,491.91 from Friday&#039;s close of 1,486.37.</p><p>The benchmark index started 0.98 points higher at 1,487.35 and fluctuated between 1,485.51 and 1,493.98 throughout the session.</p><p>On the broader market, gainers outnumbered losers 546 to 385, while 378 counters were unchanged.</p><p>Turnover amou",Corporate,,https://assets.nst.com.my/images/articles/midd22_NSTfield_image_listing_featured_v2.var_1705901652.jpg,https://assets.nst.com.my/images/articles/naikbursa_1705901645.jpg,79,NST,https://www.nst.com.my/business/corporate
Steep overseas ATM fees put strain on Malaysian travellers?,https://www.klsescreener.com/v2/news/view/1266509,2024-01-22 13:30:54,2024-01-22 13:30:54,2024-01-22 13:29:50,"KUALA LUMPUR: Malaysians may encounter steep ATM fees when withdrawing money overseas, potentially putting a strain on their travel budget and impacting their overall experience, according to a recent study by Wise. Malaysians intending to travel abroad this year should ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysians may encounter steep ATM fees when withdrawing money overseas, potentially putting a strain on their travel budget and impacting their overall experience, according to a recent study by Wise. </p><p>Malaysians intending to travel abroad this year should consider an often-overlooked aspect of international travel— the hidden costs associated with ATM withdrawals.    </p><p>Wise banks and interbank networks commonly impose charges for using their ATMs in different destinations. </p><p>The study highlighted that ",Corporate,,https://assets.nst.com.my/images/articles/atm22_NSTfield_image_listing_featured_v2.var_1705901385.jpg,https://assets.nst.com.my/images/articles/ringgitATM_1705901379.jpg,79,NST,https://www.nst.com.my/business/corporate
"Noon market wrap: Active trading continues in battered stocks; Rapid, YNH top losers as wider market rises",https://www.klsescreener.com/v2/news/view/1266517,2024-01-22 13:31:53,2024-01-22 21:34:28,2024-01-22 13:27:07,"Shares of battered small-cap stocks were among the top actives in mixed trading on Monday, as Datuk Dr Yu Kuan Chon-linked counters led decliners while the wider market, including small-cap stocks, saw some reprieve in the morning session.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Shares of battered small-cap stocks were among the top actives in mixed trading on Monday, as Datuk Dr Yu Kuan Chon-linked counters led decliners while the wider market, including small-cap stocks, saw some reprieve in the morning session.</p></div>

<div class=newsTextDataWrapInner><p>Sarawak Consolidated Industries Bhd (SCIB), which has declined over 60% this year, was the most actively traded stock as it rebounded 13 sen or 44.83% to 42 sen after four days of losses.</p></div>

<div class=newsTextDataWrapInner><p>Some 238.1 mill",新闻,,https://assets.theedgemarkets.com/20220819_BLD_BURSA MALAYSIA_ZHD_3017_20230826110730_theedgemalaysia_2_3.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Inflation stayed at 1.5% in December — DOSM,https://www.klsescreener.com/v2/news/view/1266515,2024-01-22 13:31:50,2024-01-22 21:19:15,2024-01-22 13:18:10,"Malaysia's headline inflation rate remained at 1.5% in December 2023, with the consumer price index recorded at 131.2 points versus 129.2 a year earlier, according to the Department of Statistics Malaysia (DOSM).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Malaysia's headline inflation rate remained&nbsp;at&nbsp;1.5% in December 2023, with the consumer price index recorded at 131.2 points versus 129.2 a year earlier, according to&nbsp;the Department of Statistics Malaysia (DOSM).</p></div>

<div class=newsTextDataWrapInner><p>Chief statistician Datuk Seri Dr Mohd Uzir Mahidin said there were&nbsp;lower increases in the restaurants and hotels group (3.7%; November: 4.3%),&nbsp;miscellaneous goods and services (2.7%; November: 2.3%), as well as food and non-alcoholic beverages (2.3%; Nov",Edge,,https://assets.theedgemarkets.com/5 Consumer food supermarket hypermarket market MCO Covid 20210607 Mohd Suhaimi Mohamed Yusuf _20230724123910_theedgemalaysia_1.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
TAS Offshore bags shipbuilding contracts worth RM22.6m,https://www.klsescreener.com/v2/news/view/1266513,2024-01-22 13:31:49,2024-01-22 20:49:12,2024-01-22 13:18:02,TAS Offshore Berhad (TAS) via its wholly-owned subsidiary has secured shipbuilding contracts for three units of tugboats with a total value of approximately RM22.6 million.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): TAS Offshore Berhad (TAS) via its wholly-owned subsidiary has secured shipbuilding contracts for three units of tugboats with a total value of approximately RM22.6 million.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing on Monday, the company said the contracts were signed with an existing customer from Indonesia.</p></div>

<div class=newsTextDataWrapInner><p>It said these vessels are expected to be delivered in the third quarter of 2025.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div>

<div class=new",新闻,,https://assets.theedgemarkets.com/TAS-Offshore_20200721175859_www.tasoffshore.com_[1]_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Anwar: Sara aid up over fivefold to RM700m, rollout in stages starting today",https://www.klsescreener.com/v2/news/view/1266511,2024-01-22 13:31:48,2024-01-22 20:47:21,2024-01-22 13:14:46,"The implementation of the targeted subsidy programme, Sumbangan Asas Rahmah (Sara), for this year begins in stages on Moday, Prime Minister Datuk Seri Anwar Ibrahim announced.","<div class=newsTextDataWrapInner><p>(Jan 22): The implementation of the targeted subsidy programme, <i>Sumbangan Asas Rahmah</i> (Sara), for this year begins in stages on Moday, Prime Minister Datuk Seri Anwar Ibrahim announced.</p></div>

<div class=newsTextDataWrapInner><p>In his Facebook post, Anwar said Sara has been improved, with the allocation increased more than fivefold to RM700 million, compared to RM130 million last year.</p></div>

<div class=newsTextDataWrapInner><p>He said the much larger allocation had also enabled the government to increase the number of Sara recipients to ",,,https://assets.theedgemarkets.com/anwar ibrahim cabinet 20230405_20230405160057_bernama_5.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Kenanga does not expect diesel subsidy rationalisation to impact Petronas Dagangan's sales,https://www.klsescreener.com/v2/news/view/1266501,2024-01-22 13:16:54,2024-01-22 20:19:15,2024-01-22 13:02:20,"Petronas Dagangan Bhd’s (PetDag) system is set for the implementation of diesel subsidy rationalisation, with no impact on sales volumes given that it is an essential fuel item, Kenanga Research said on Monday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Petronas Dagangan Bhd’s (PetDag) system is set for the implementation of diesel subsidy&nbsp;rationalisation, with no impact on sales volumes given that it is an essential fuel item,&nbsp;Kenanga Research said on Monday.</p></div>

<div class=newsTextDataWrapInner><p>The investment bank said this is also evident from historical data, when petrol and diesel prices were floated in&nbsp;2019, with no material impact on PetDag’s&nbsp;retail sales volumes.</p></div>

<div class=newsTextDataWrapInner><p>Kenanga also noted that PetDag doe",,,https://assets.theedgemarkets.com/petronas-dagangan_20210220115758_mymesra.com_.my__5.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Frankly Speaking: Oversights overload,https://www.klsescreener.com/v2/news/view/1266503,2024-01-22 13:20:39,2024-01-23 14:18:03,2024-01-22 13:00:00,"Last week, property developer YNH Property Bhd provided details on the two oversights related to transactions undertaken and terminated as recently as April 2022 and in 2016 that it had failed to disclose to the public at the material time.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on January 22, 2024 - January 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>Last week, property developer YNH Property Bhd provided details on the two oversights related to transactions undertaken and terminated as recently as April 2022 and in 2016 that it had failed to disclose to the public at the material time.</p></div>

<div class=newsTextDataWrapInner><p>The subject of the transactions is a piece of freehold land measuring 5.098 acres (2.06ha) i",Edge,,https://assets.theedgemarkets.com/YNH-Property-Bhd_FS_20240122093442_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Bursa higher at midday on buying support for heavyweights, small-cap stocks",https://www.klsescreener.com/v2/news/view/1266495,2024-01-22 13:03:52,2024-01-22 21:34:25,2024-01-22 12:53:30,"Bursa Malaysia ended the morning session higher on Monday, backed by continuous buying support for heavyweights and small-capitalisation stocks.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Bursa Malaysia ended the morning session higher on Monday, backed by continuous buying support for heavyweights and small-capitalisation stocks.</p></div>

<div class=newsTextDataWrapInner><p>At 12.30pm, the FBM KLCI had risen 5.54 points to 1,491.91, from last Friday's close&nbsp;at 1,486.37.</p></div>

<div class=newsTextDataWrapInner><p>The barometer index, which opened 0.98 of a point&nbsp;better at&nbsp;1,487.35,&nbsp;moved between 1,485.51&nbsp;and 1,493.98 throughout the morning session.&nbsp;</p></div><div class=inPageAd id",新闻,,https://assets.theedgemarkets.com/noon-market-up_theedgemarkets_224.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Mercury Securities values ACE Market-bound AGX Group at 57 sen,https://www.klsescreener.com/v2/news/view/1266493,2024-01-22 13:03:51,2024-01-22 19:49:13,2024-01-22 12:52:13,Mercury Securities Sdn Bhd has a “subscribe” recommendation on ACE Market-bound AGX Group Bhd at an initial public offering (IPO) price of 35 sen and fair value of 57 sen.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Mercury Securities Sdn Bhd has a “subscribe” recommendation on ACE Market-bound AGX Group Bhd at an initial public offering (IPO) price of 35 sen and fair value of 57 sen.</p></div>

<div class=newsTextDataWrapInner><p>AGX Group primarily operates as a third-party logistics (3PL) provider, offering services such as sea and air freight forwarding, aerospace logistics, warehousing, other 3PL services and road freight transportation.</p></div>

<div class=newsTextDataWrapInner><p>In a note on Monday, the research house said it likes t",新闻,,https://assets.theedgemarkets.com/agx fb_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Blue chips, tech give bullish lift to Bursa Malaysia",https://www.klsescreener.com/v2/news/view/1266483,2024-01-22 12:55:24,2024-01-22 12:55:24,2024-01-22 12:49:00,"KUALA LUMPUR: Bursa Malaysia tracked an uptick in regional sentiment, led by Japan's key stock index that soared to its highest in over three decades.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia tracked an uptick in regional sentiment, led by Japan's key stock index that soared to its highest in over three decades.</p><p>At 12.30pm, the benchmark FBM KLCI was up 5.54 points to 1,491.91.</p><p>The overall market trading volume was 2.85 billion exchanging hands for RM1.63bil.</p><p>Among the leading heavyweights, gainers included Genting up seven sen to RM4.71, YTL Power jumping 18 sen to RM3.79, YTL Corp rising 13 sen to RM2.31 and Axiata gaini",,,https://apicms.thestar.com.my/uploads/images/2024/01/22/2503489.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/22/2503489.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Prioritise local contractors for govt contracts, says Ahmad Maslan",https://www.klsescreener.com/v2/news/view/1266491,2024-01-22 13:03:50,2024-01-22 19:34:24,2024-01-22 12:48:06,"Local contractors with financial and operational capabilities should be given priority when awarding government contracts, Deputy Works Minister Datuk Seri Ahmad Maslan said.","<div class=newsTextDataWrapInner><p>LABUAN (Jan 22): Local contractors with financial and operational capabilities should be given priority when awarding government contracts, Deputy Works Minister Datuk Seri Ahmad Maslan said.</p></div>

<div class=newsTextDataWrapInner><p>He said this is important as local contractors are more well-versed and understand the intricacies of building material&nbsp;supply and pricing.</p></div>

<div class=newsTextDataWrapInner><p>Ahmad cited examples from Labuan projects, where building materials had to be sourced from mainland Sabah.</p></div><div class=in",,,https://assets.theedgemarkets.com/20231102_PEO_ISLAMIC CAPITAL MARKET MALAYSIA_SB_4_20240122124731_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Businessman Datuk Maslan Sani, 10 others charged with being members of organised crime gang",https://www.klsescreener.com/v2/news/view/1266477,2024-01-22 12:50:34,2024-01-22 21:49:09,2024-01-22 12:40:37,"A businessman and 10 others were charged in the Sessions Court here on Monday with being members of the organised crime group known as ""Geng Upik"" between 2015 and last year.","<div class=newsTextDataWrapInner><p>KOTA KINABALU (Jan 22): A businessman and 10 others were charged in the Sessions Court here on Monday with being members of the organised crime group known as ""Geng Upik"" between 2015 and last year.</p></div>

<div class=newsTextDataWrapInner><p>However, no pleas were recorded from them after the charges were read out&nbsp;before judge Noor Hafizah Mohd Salim.</p></div>

<div class=newsTextDataWrapInner><p>The accused are&nbsp;businessman Datuk Maslan Sani, 41;&nbsp;Rahman Burijin, 44; Jaisalfian Jaineh@Zaini, 45; Mohd Fauzie Rablin, 33; Shahlan Shah Abd",Edge,,https://assets.theedgemarkets.com/judge_20211201175312_123rf_21.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Anwar: King has consented to new Sarawak Yang di-Pertua Negeri, announcement in a day or two",https://www.klsescreener.com/v2/news/view/1266475,2024-01-22 12:50:33,2024-01-22 21:34:31,2024-01-22 12:37:01,"Yang di-Pertuan Agong Al-Sultan Abdullah Ri'ayatuddin Al-Mustafa Billah Shah has consented to the new Sarawak Yang di-Pertua Negeri candidate, said Prime Minister Datuk Seri Anwar Ibrahim.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): Yang di-Pertuan Agong Al-Sultan Abdullah Ri'ayatuddin Al-Mustafa Billah Shah has consented to the new Sarawak&nbsp;Yang di-Pertua Negeri candidate, said Prime Minister Datuk Seri Anwar Ibrahim.</p></div>

<div class=newsTextDataWrapInner><p>He said an announcement on the matter is expected to be made within a day or two.</p></div>

<div class=newsTextDataWrapInner><p>Anwar said that he presented&nbsp;the name of the&nbsp;candidate&nbsp;to Al-Sultan Abdullah last week, after it was submitted to him&nbsp;by Sarawak Premier Tan Sri Ab",新闻,,https://assets.theedgemarkets.com/20230727_PEO_UNVEILIED THE MADANI ECONOMY EMPOWERING_SY (7) Anwar_20230727141912_theedgemalaysia_3.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Alternative Views: Rapid fall of Dr Yu’s shares shatters his invincible image,https://www.klsescreener.com/v2/news/view/1266463,2024-01-22 12:35:49,2024-01-23 13:46:22,2024-01-22 12:30:00,"Datuk Dr Yu Kuan Chon’s rise to fame in Corporate Malaysia was not due to his ownership of the flagship development company YNH Property Bhd (YNH) and precision tooling outfit Rapid Synergy Bhd (Rapid).

He became a well-known figure after an epic seven-year corporate battle with tycoon ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on January 22, 2024 - January 28, 2024</span></p></div><div class=newsTextDataWrapInner><p>Datuk Dr Yu Kuan Chon’s rise to fame in Corporate Malaysia was not due to his ownership of the flagship development company YNH Property Bhd (YNH) and precision tooling outfit Rapid Synergy Bhd (Rapid).</p></div>

<div class=newsTextDataWrapInner><p>He became a well-known figure after an epic seven-year corporate battle with tycoon Tan Sri Quek Leng Chan as the latter at",Edge,,https://assets.theedgemarkets.com/P45-Rapid-TEM1507_Forum_20240122113410_rapidsynergy.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Spectre of strong dollar to haunt Bursa in short term, despite US rate cut expectations — HSBC",https://www.klsescreener.com/v2/news/view/1266461,2024-01-22 12:32:00,2024-01-22 23:34:14,2024-01-22 12:24:11,"US dollar strength will continue to haunt the local equity market in the near term, according to HSBC, ushering the need for a “prudent and very selective” investment strategy, despite expectations of interest rate cuts by the US Federal Reserve (Fed).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 22): US dollar strength will continue to haunt the local equity market in the near term, according to HSBC, ushering the need for a “prudent and very selective” investment strategy, despite expectations of interest rate cuts by the US Federal Reserve (Fed).&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Despite HSBC forecasting three cuts of 25 basis points (bps) each in the federal funds rate (FFR) from June, it remains reserved about Malaysia’s equity market, according to HSBC Global Private Banking and Wealth Southeast Asia and I",Edge,,https://assets.theedgemarkets.com/20240122_PEO_HSBC GLOBAL PRIVATE BANKING WEALTH SEA & INDIA CIO JAMES CHEO_SY (4)_20240122121435_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
