title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Gold steadies as traders await jobs data for Fed cues,https://www.klsescreener.com/v2/news/view/1257465,2024-01-04 14:22:22,2024-01-04 14:22:22,2024-01-04 14:14:00,"GOLD prices steadied on Wednesday as investors looked out for more U.S. jobs data to gauge the Federal Reserve's next steps on its monetary policy, although higher U.S. bond yields kept a lid on bullion's upside.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GOLD prices steadied on Wednesday as investors looked out for more U.S. jobs data to gauge the Federal Reserve's next steps on its monetary policy, although higher U.S. bond yields kept a lid on bullion's upside.</p><p>Spot gold was up 0.1% at $2,043.72 per ounce, as of 0434 GMT, after hitting its lowest since Dec. 21 on Wednesday. U.S. gold futures rose 0.4% to $2,051.10 per ounce.</p><p>The biggest driver for gold prices for the last few days has been waning expectations of inte",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473322.jpg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473322.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Repco Low’s records of appeal not ready yet after almost a year, COA told",https://www.klsescreener.com/v2/news/view/1257461,2024-01-04 14:20:26,2024-01-04 20:19:11,2024-01-04 14:02:06,"PUTRAJAYA (Jan 4) : After almost a year since the High Court upheld its guilty verdict on former Repco Holdings Bhd chairman Low Thiam Hock for market manipulation, the records of his appeal and the Securities Commission (SC)'s appeal are said to not be ready yet for their final appeals to be heard at the Court of Appeal (COA).","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 4) : After almost a year since the High Court upheld its guilty verdict on former Repco Holdings Bhd chairman&nbsp;Low Thiam Hock for market manipulation, the records of his appeal and the Securities Commission (SC)'s appeal are said&nbsp;to not be ready yet for their final appeals to be heard at the Court of Appeal (COA).</p></div>

<div class=newsTextDataWrapInner><p>This was informed to Court of Appeal deputy registrar Mohd Khairi Haron during case management on Thursday.</p></div>

<div class=newsTextDataWrapInner><p>As a result, the a",,,https://assets.theedgemarkets.com/20221215-REPCO-LOW-COURT-ZHD-croppedout-watermark_20240104135044_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"M'sia set to hit 2023 GDP growth target of 4%-5% on positive economic momentum, says chief statistician",https://www.klsescreener.com/v2/news/view/1257459,2024-01-04 14:20:25,2024-01-04 20:15:26,2024-01-04 13:59:59,"Malaysia is set to achieve its 2023 gross domestic product (GDP) growth target of 4%-5%, based on the good economic momentum seen so far, the Department of Statistics Malaysia (DOSM) said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Malaysia is set to achieve its&nbsp;2023 gross domestic product (GDP) growth target of 4%-5%, based on&nbsp;the good economic momentum seen so far, the Department of Statistics Malaysia (DOSM) said.</p></div>

<div class=newsTextDataWrapInner><p>Chief statistician&nbsp;Datuk Seri Dr Mohd Uzir Mahidin said consumer spending sentiment is normally at an above-average level in the fourth quarter (4Q) of the year&nbsp;compared to other quarters.</p></div>

<div class=newsTextDataWrapInner><p>“It is during 4Q that consumers tend to&nbsp;s",Edge,,https://assets.theedgemarkets.com/20231229_PEO_MINISTER OF ECONOMY RAFIZI RAMLI (PADU)_ZHD-188_20240104135256_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Eversendai scraps its intention to bring in liftboat business,https://www.klsescreener.com/v2/news/view/1257449,2024-01-04 14:01:06,2024-01-04 14:01:06,2024-01-04 13:53:16,"KUALA LUMPUR: Eversendai Corp Bhd has abandoned its proposal to bring in a liftboat business nearly four years ago.  Founder and group managing director Tan Sri A.K. Nathan had in 2020 proposed to inject Vahana Offshore (M) Sdn Bhd, a ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Eversendai Corp Bhd has abandoned its proposal to bring in a liftboat business nearly four years ago.</p><p>  Founder and group managing director Tan Sri A.K. Nathan had in 2020 proposed to inject Vahana Offshore (M) Sdn Bhd, a private entity that is involved in the liftboat business, into the company.</p><p> The proposed acquisition of Vahana Offshore is a related-party transaction, given that Vahana Offshore belongs to Nathan. </p><p>  Nathan, through Vahana Holdings Sdn Bhd, holds a 69.75 per cent stake in Eversendai",Corporate,,https://assets.nst.com.my/images/articles/SENDAI05_NSTfield_image_listing_featured_v2.var_1704347593.jpg,https://assets.nst.com.my/images/articles/011223nstTanSriNathanElumalay_1704347583.jpg,79,NST,https://www.nst.com.my/business/corporate
MoF appoints Wan Mohd Fadzmi  as Labuan FSA chairman,https://www.klsescreener.com/v2/news/view/1257447,2024-01-04 14:01:06,2024-01-04 14:01:06,2024-01-04 13:51:45,"LABUAN: Datuk Wan Mohd Fadzmi Che Wan Othman Fadzilah has been appointed as the chairman of the Labuan Financial Services Authority (Labuan FSA), effective Jan 1, 2024, for a two-year term.In a statement today, the Labuan FSA said Wan Mohd Fadzmi ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LABUAN: Datuk Wan Mohd Fadzmi Che Wan Othman Fadzilah has been appointed as the chairman of the Labuan Financial Services Authority (Labuan FSA), effective Jan 1, 2024, for a two-year term.</p><p>In a statement today, the Labuan FSA said Wan Mohd Fadzmi was appointed by the Ministry of Finance (MoF) to succeed Datuk Siti Zainab Omar, who retired in May 2023.</p><p>With a career spanning over 25 years in the finance industry, Wan Mohd Fadzmi, a seasoned professional banker, brings a wealth of experience to his new role.</p><p>His care",Corporate,,https://assets.nst.com.my/images/articles/mof04_NSTfield_image_listing_featured_v2.var_1704347502.jpg,https://assets.nst.com.my/images/articles/moof_1704347494.jpg,79,NST,https://www.nst.com.my/business/corporate
"Wearing glasses not a problem to carry out Padu registration, says Rafizi",https://www.klsescreener.com/v2/news/view/1257453,2024-01-04 14:04:00,2024-01-04 20:04:24,2024-01-04 13:43:12,"It is not a problem for those wearing glasses to carry out the electronic know-your-customer (e-KYC) process of uploading a selfie while holding the identification card for the Central Database Hub (Padu) registration, said Minister of Economy Mohd Rafizi Ramli.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): It is not a problem for those wearing glasses to carry out the electronic know-your-customer (e-KYC) process&nbsp;of uploading a selfie while holding the identification card&nbsp;for the Central Database Hub (Padu) registration, said Minister of Economy Mohd Rafizi Ramli.</p></div>

<div class=newsTextDataWrapInner><p>In a post on&nbsp;X on Thursday, he said,&nbsp;the e-KYC process requires users to update their mobile phone operating system with the latest version, clear the cache, and ensure that the browser is not in private settin",,,https://assets.theedgemarkets.com/20231229_PEO_MINISTER OF ECONOMY RAFIZI RAMLI (PADU)_ZHD-179_20231229203926_theedgemalaysia_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bank Rakyat aims to distribute RM50mil in microfinancing in 2024,https://www.klsescreener.com/v2/news/view/1257433,2024-01-04 13:40:16,2024-01-04 13:40:16,2024-01-04 13:36:11,"KUALA LUMPUR: Bank Rakyat aims to provide RM50 million microfinancing to entrepreneurs and micro-businesses in 2024. Deputy Minister of Entrepreneur Development and Cooperatives Datuk R Ramanan said, Bank Rakyat&#039;s continued support for the micro, small, and medium enterprises (MSMEs) sector ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bank Rakyat aims to provide RM50 million microfinancing to entrepreneurs and micro-businesses in 2024. </p><p>Deputy Minister of Entrepreneur Development and Cooperatives Datuk R Ramanan said, Bank Rakyat&#039;s continued support for the micro, small, and medium enterprises (MSMEs) sector aligns with the government&#039;s goal of internationalising MSMEs. </p><p>Ramanan said this is a key agenda for the country&#039;s economic transformation through the Madani Economy initiative, emphasising societal factors, values, an",Corporate,,https://assets.nst.com.my/images/articles/rak04_NSTfield_image_listing_featured_v2.var_1704346567.jpg,https://assets.nst.com.my/images/articles/MENARA_KEMBAR_BANK_RAKYAT_1704346560.jpg,79,NST,https://www.nst.com.my/business/corporate
Standard Chartered sees ringgit outperforming 'on relative basis' in 2024,https://www.klsescreener.com/v2/news/view/1257439,2024-01-04 13:44:22,2024-01-04 13:44:22,2024-01-04 13:33:00,"KUALA LUMPUR: The Malaysian ringgit and Indonesia’s rupiah are expected to be outperformers in the region in 2024 ""on a relative basis,” benefitting most from monetary policy divergence, said Standard Chartered (StanChart).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Malaysian ringgit and Indonesia’s rupiah are expected to be outperformers in the region in 2024 ""on a relative basis,” benefitting most from monetary policy divergence, said Standard Chartered (StanChart).</p><p>""In terms of relative performance, we expect the IDR (Indonesian rupiah) and MYR (Malaysian ringgit) to outperform and the PHP (Philippine peso) to underperform; we are relatively neutral on the SGD (Singapore dollar), THB (Thai baht) and VND (Vietnamese ",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473239.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473239.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Pharmaniaga signs seven-year concession agreement with MOH for medical supply logistics services,https://www.klsescreener.com/v2/news/view/1257441,2024-01-04 13:46:54,2024-01-04 21:04:25,2024-01-04 13:32:48,KUALA LUMPUR (Jan 4): Pharmaniaga Bhd's unit Pharmaniaga Logistics Sdn Bhd (PLSB) has entered into a seven-year concession agreement with the Ministry of Health (MOH).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Pharmaniaga Bhd's wholly-owned unit, Pharmaniaga Logistic Sdn Bhd (PLSB), has entered into a concession agreement with the Ministry of Health (MOH) for the medical supply logistics services.</p></div>

<div class=newsTextDataWrapInner><p>In a bourse filing, the Practice Note 17 (PN17) company said that the agreement will take effect retrospectively from July 1, 2023, and remain in force for a period of seven years until June 30, 2030, subject to earlier termination.</p></div>

<div class=newsTextDataWrapInner><p>Under the agreement,",Edge,,https://assets.theedgemarkets.com/Pharmaniaga-HQ-3_20240104132937_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Oil extends gains on Middle East supply worries,https://www.klsescreener.com/v2/news/view/1257431,2024-01-04 13:33:31,2024-01-04 13:33:31,2024-01-04 13:28:00,"SINGAPORE: Oil prices rose on Thursday, adding to solid gains in the previous session on persisting concerns over Middle Eastern supply following disruptions at a field in Libya and heightened tension around the Israel-Gaza war.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Oil prices rose on Thursday, adding to solid gains in the previous session on persisting concerns over Middle Eastern supply following disruptions at a field in Libya and heightened tension around the Israel-Gaza war.</p><p>Brent crude rose 38 cents, or 0.5%, to $78.63 a barrel by 0440 GMT, while U.S. West Texas Intermediate crude futures rose 52 cents, or 0.7%, to $73.22.</p><p>Both benchmarks rose by around 3% to settle higher for the for the first time in five days o",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473222.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473222.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"UK developer The Hill Group to launch Kew Bridge Rise apartments in Brentford, West London this month",https://www.klsescreener.com/v2/news/view/1257429,2024-01-04 13:32:01,2024-01-04 20:04:22,2024-01-04 13:24:30,"UK-based developer The Hill Group will launch its latest apartment development Kew Bridge Rise in Brentford, West London, this month. In Malaysia, Kew Bridge Rise will be launched in partnership with JLL Malaysia on Feb 3 and 4 in Kuala Lumpur and on March 1 and 2 in Penang.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): UK-based developer The Hill Group will launch its latest apartment development Kew Bridge Rise in Brentford, West London, this month. In Malaysia, Kew Bridge Rise will be launched in partnership with JLL Malaysia on Feb 3 and 4 in Kuala Lumpur and on March 1 and 2 in Penang.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The developer said in a statement, Kew Bridge Rise, which is a joint venture project between the developer and London &amp; Quadrant Housing Trust (L&amp;Q), will comprise five apartment blocks of which the tall",,,https://assets.theedgemarkets.com/Main photo Kew Bridge Rise.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Ringgit expected to recover with boost from higher commodity prices and tourism sector — StanChart,https://www.klsescreener.com/v2/news/view/1257417,2024-01-04 13:18:41,2024-01-04 19:34:17,2024-01-04 13:06:28,"Higher commodity prices and a gradual recovery in Malaysia's tourism sector are expected to boost the ringgit's performance, according to global research by Standard Chartered (StanChart).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Higher commodity prices and a gradual recovery in Malaysia's tourism sector are expected to boost the ringgit's performance, according to global research by Standard Chartered (StanChart).</p></div>

<div class=newsTextDataWrapInner><p>StanChart highlighted the potential for the net travel balance to expand by an additional 1% of gross domestic product per year, contributing to the ringgit's recovery.</p></div>

<div class=newsTextDataWrapInner><p>The research house also anticipates significant benefits for the ringgit from a region",新闻,,https://assets.theedgemarkets.com/ringgit_20230510094843_bloomberg_13.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia closed higher at midday on bargain-hunting in selected stocks ,https://www.klsescreener.com/v2/news/view/1257407,2024-01-04 13:10:38,2024-01-04 13:10:38,2024-01-04 13:05:51,"KUALA LUMPUR: Bursa Malaysia closed higher at midday supported by ongoing bargain-hunting in sectors such as utilities, construction, and banking. At 12.30pm today, the FTSE Bursa Malaysia KLCI (FBM KLCI) increased 0.54 per cent or 7.99 points to 1,470.36 from Wednesday&#039;s close ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia closed higher at midday supported by ongoing bargain-hunting in sectors such as utilities, construction, and banking. </p><p>At 12.30pm today, the FTSE Bursa Malaysia KLCI (FBM KLCI) increased 0.54 per cent or 7.99 points to 1,470.36 from Wednesday&#039;s close of 1,462.37. </p><p>The main index began the session 0.48 points higher at 1,462.85, fluctuating between 1,461.03 and 1,470.36 throughout the morning period. </p><p>On the broader market, gainers outnumbered losers 543 to 407, while 419 counters we",Corporate,,https://assets.nst.com.my/images/articles/mid04_NSTfield_image_listing_featured_v2.var_1704344748.jpg,https://assets.nst.com.my/images/articles/bursa5d081149227997da787630c1f7a90b_XL_1704344741.jpg,79,NST,https://www.nst.com.my/business/corporate
My Say: A blueprint for transforming the nation’s retirement landscape,https://www.klsescreener.com/v2/news/view/1257405,2024-01-04 13:05:51,2024-01-07 23:48:13,2024-01-04 13:00:00,"As Malaysia stands at the crossroads of an evolving economic landscape, the intricacies of pension systems and retirement planning have never been more critical. The conventional “pay-as-you-go” system, a staple in many countries, is facing challenges that make it seemingly unsustainable. Finance...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on December 25, 2023 - January 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>As Malaysia stands at the crossroads of an evolving economic landscape, the intricacies of pension systems and retirement planning have never been more critical. The conventional “pay-as-you-go” system, a staple in many countries, is facing challenges that make it seemingly unsustainable. Financed by the working population through taxation or government debt issuance, the ",Edge,,https://assets.theedgemarkets.com/Retirement_Forum_20240103124518_theedgemalaysia.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
"LBS Bina targets RM1.8b sales for 2024, with 10 new projects planned",https://www.klsescreener.com/v2/news/view/1257415,2024-01-04 13:18:40,2024-01-04 19:04:24,2024-01-04 12:58:39,LBS Bina Group Bhd has lowered its sales projection for 2024 to RM1.8 billion after it missed its RM2 billion sales target last year as the group deferred launches of three property projects.,"<div class=newsTextDataWrapInner><p><br />
KUALA LUMPUR (Jan 4): LBS Bina Group Bhd has lowered its sales projection for 2024 to RM1.8 billion after it missed its RM2 billion sales target last year as the group deferred launches of three property projects.</p></div>

<div class=newsTextDataWrapInner><p>Executive chairman Tan Sri Lim Hock San, however, maintained that the property outlook this year remains bright, citing the widely expected stronger economic growth in the country and continued landbank expansion by other property developers.</p></div>

<div class=newsTextDataWrapInner><p>“",,,https://assets.theedgemarkets.com/Tan Sri Ir Lim Hock San_2024_lbs bina group bhd.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa remains higher at midday on more bargain hunting,https://www.klsescreener.com/v2/news/view/1257403,2024-01-04 13:03:56,2024-01-04 19:49:08,2024-01-04 12:48:47,"Bursa Malaysia remained higher at midday on Thursday, buoyed by continuous bargain-hunting activities led by utilities, construction, and banking counters. 

At 12.30pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 0.54% or 7.99 points to 1,470.36 from Wednesday’s close of 1,462.37.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Bursa Malaysia remained higher at midday on Thursday, buoyed by continuous bargain-hunting activities led by utilities, construction, and banking counters.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>At 12.30pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) rose 0.54% or 7.99 points to 1,470.36 from Wednesday’s close of 1,462.37.</p></div>

<div class=newsTextDataWrapInner><p>The benchmark index opened 0.48 of a point higher at 1,462.85 and moved between 1,461.03 and 1,470.36 throughout the morning session.</p></div><div class=in",,,https://assets.theedgemarkets.com/noon-market-up_20240104123336_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Transportation sector to recover in 2024, MAHB and Tasco top picks — RHB IB",https://www.klsescreener.com/v2/news/view/1257401,2024-01-04 13:03:55,2024-01-04 19:00:37,2024-01-04 12:47:14,"RHB Investment Bank Bhd (RHB IB) has maintained its ""overweight"" rating of the transportation sector, citing signs of recovery in trade and tourism activities in 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): RHB Investment Bank&nbsp;Bhd&nbsp;(RHB IB) has&nbsp;maintained&nbsp;its ""overweight""&nbsp;rating of the transportation sector, citing signs of recovery in trade and tourism activities in 2024.</p></div>

<div class=newsTextDataWrapInner><p>In a sector update report on Thursday, RHB IB said the sector would benefit from the rebound in export momentum, the implementation of visa-free facilities for tourists from China and India, and the resolution of regulatory overhangs for Malaysia Airports Holdings Bhd (MAHB).&nbsp;</p></div>

<div",Edge,,https://assets.theedgemarkets.com/20210730_TRA_PHOTOS OF AEROPLANES 2_SY aviation airline airport travel tourism Mohd Suhaimi Mohamed Yusuf_20230612134228_theedgemalaysia_5.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Bursa bucks wider trend, extends rally for second day",https://www.klsescreener.com/v2/news/view/1257395,2024-01-04 12:55:22,2024-01-04 12:55:22,2024-01-04 12:45:00,KUALA LUMPUR: Malaysia's benchmark stock index jumped on Thursday as key markets in the region stumbled amid fears investors had bet too high on US interest rate cuts.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Malaysia's benchmark stock index jumped on Thursday as key markets in the region stumbled amid fears investors had bet too high on US interest rate cuts.</p><p>The release of the minutes of the Federal Reserve's most recent policy meeting offered no clues as to when the central bank will begin its much-anticipated rate cuts, disappointing investors hoping for a March start.</p><p>However, Malaysia's market extended its rally from the previous session on the back of g",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473167.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473167.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
ONYX Hospitality Group to introduce three properties in Malaysia this year,https://www.klsescreener.com/v2/news/view/1257387,2024-01-04 12:46:51,2024-01-04 18:49:07,2024-01-04 12:35:08,"Thai-based hotel management company ONYX Hospitality Group will be introducing three new properties in Malaysia this year. Located in Johor, these properties are OZO Medini, Shama Medini and Shama Suasana Johor Bahru.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Thai-based hotel management company ONYX Hospitality Group will be introducing three new properties in Malaysia this year. Located in Johor, these properties are OZO Medini, Shama Medini and Shama Suasana Johor Bahru.</p></div>

<div class=newsTextDataWrapInner><p>""The new hotels in Malaysia form part of ONYX Hospitality Group’s strategy to drive significant expansion in the hotel, resort and serviced apartment business in Southeast Asia. The company is on track to operate over 50 properties by 2025, up from 44 at present, and an even",新闻,,https://assets.theedgemarkets.com/ONYX Hospitality.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
RHB appoints Fad&#039;l Mohamed as new MD for group wholesale banking,https://www.klsescreener.com/v2/news/view/1257383,2024-01-04 12:40:40,2024-01-04 12:40:40,2024-01-04 12:31:05,"KUALA LUMPUR: RHB Banking Group has appointed Datuk Fad&#039;l Mohamed as the new managing director of group wholesale banking effective Feb 2.He will replace Syed Ahmad Taufik Albar, who resigned on Jan 3.Fad&#039;l brings with him a wealth ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: RHB Banking Group has appointed Datuk Fad&#039;l Mohamed as the new managing director of group wholesale banking effective Feb 2.</p><p>He will replace Syed Ahmad Taufik Albar, who resigned on Jan 3.</p><p>Fad&#039;l brings with him a wealth of knowledge and experience in capital markets and investment banking spanning over two decades.</p><p>Prior to this appointment, he was the chief executive officer of Maybank Investment Bank, where he played a pivotal role in driving its investment banking business.</p><p>""We are d",Corporate,,https://assets.nst.com.my/images/articles/rhb04_NSTfield_image_listing_featured_v2.var_1704342662.jpg,https://assets.nst.com.my/images/articles/rhb_1704342654.jpg,79,NST,https://www.nst.com.my/business/corporate
Launch of Padu before amending PDPA 2010 raises legitimate and serious concerns — Lawyers for Liberty,https://www.klsescreener.com/v2/news/view/1257381,2024-01-04 12:31:57,2024-01-04 18:45:29,2024-01-04 12:26:21,"Human rights and law reform non-governmental organisation Lawyers for Liberty (LFL) said whilst there are valid reasons advanced why the Central Database Hub (Padu) system initiative is necessary, there are legitimate and serious concerns regarding the protection and security of the data collected.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Human rights and law reform non-governmental organisation Lawyers for Liberty (LFL) said whilst there are valid reasons advanced why the Central Database Hub (Padu) system initiative is necessary, there are legitimate and serious concerns regarding the protection and security of the data collected.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Thursday, LFL director Zaid Malek said that as it stands, section 3(1) of the Personal Data Protection Act 2010 (PDPA) exempts the government from its application, meaning tha",Edge,,https://assets.theedgemarkets.com/Zaid Malek _20240104121916_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Minetech Resources&#039; share price jumps 12.5pc on appointment of Abang Abdillah Izzarim as executive chairman ,https://www.klsescreener.com/v2/news/view/1257375,2024-01-04 12:30:41,2024-01-04 12:30:41,2024-01-04 12:24:12,"KUALA LUMPUR: Minetech Resources Bhd&#039;s share price jumped as much as 12.5 per cent, to 20 sen today, on news that Sarawak Premier&#039;s son Abang Abdillah Izzarim Abang Abdul Rahman Zohari is now its executive chairman.It was the second ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Minetech Resources Bhd&#039;s share price jumped as much as 12.5 per cent, to 20 sen today, on news that Sarawak Premier&#039;s son Abang Abdillah Izzarim Abang Abdul Rahman Zohari is now its executive chairman.</p><p>It was the second most actively traded counter today, with some 153.8 million shares changing hands.</p><p>Its preference shares was the third most actively traded counter.</p><p>As at 11.58am, the company&#039;s share price was 5.7 per cent high at 18.5 sen.</p><p>Minetech, a civil engineering specialist ",Corporate,,https://assets.nst.com.my/images/articles/mine04_NSTfield_image_listing_featured_v2.var_1704342249.jpg,https://assets.nst.com.my/images/articles/minetech_1704342242.jpg,79,NST,https://www.nst.com.my/business/corporate
RHB appoints Fad'l Mohamed as group wholesale banking MD,https://www.klsescreener.com/v2/news/view/1257379,2024-01-04 12:31:57,2024-01-04 18:45:26,2024-01-04 12:20:03,"RHB Banking Group has appointed Datuk Fad'l Mohamed as its new managing director of group wholesale banking, effective from Feb 2.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): RHB Banking Group has appointed Datuk Fad'l Mohamed as its new managing director of group wholesale banking, effective from Feb 2.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Thursday, the group said he succeeds Syed Ahmad Taufik Albar, who resigned on Wednesday.</p></div>

<div class=newsTextDataWrapInner><p>Fad'l stepped down as the chief executive officer of Maybank Investment Bank (Maybank IB) on Wednesday. He joined the investment bank in 2015 as its deputy CEO.</p></div><div class=inPageAd id=div-gpt-ad-in",Edge,,https://assets.theedgemarkets.com/datuk_fadl_fad_l_mohamed_by_shahril_basri_20220608184534_20240104121247_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"HLIB: Property sector tailwinds to diminish in 2024, top picks Sunway, OSK, Sime Darby Property and IOI Properties",https://www.klsescreener.com/v2/news/view/1257371,2024-01-04 12:20:56,2024-01-04 18:34:30,2024-01-04 12:06:01,"Hong Leong Investment Bank (HLIB) Bhd has maintained its ""neutral"" stance on the property sector on the expectation of a normalised pace of billings and moderate growth in new property launches and sales throughout the year of 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4): Hong Leong Investment Bank (HLIB) Bhd has maintained its ""neutral"" stance on the property sector on the expectation of a normalised pace of billings and moderate growth in new property launches and sales throughout the year of 2024.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The property sector stood out as the second best performing sector on Bursa Malaysia in 2023 as the KL Property Index recorded an impressive return of 34.5% — compared with FBM KLCI’s loss of 2.7% — amid correction of an earlier sector mispricing, sector",,,https://assets.theedgemarkets.com/construction property home housing Zahid property-launches_20240104120414_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
State of Health: What PISA education scores can teach health system guardians,https://www.klsescreener.com/v2/news/view/1257369,2024-01-04 12:18:57,2024-01-07 23:48:11,2024-01-04 12:00:00,"On Dec 5, 2023, the Programme for International Student Assessment (PISA) scores of 77 countries were released worldwide. PISA is an international study started in 2000 and owned by the Organisation of Economic Co-operation and Development (OECD), a club of 38 high-income countries. Every three y...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on December 25, 2023 - January 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>On Dec 5, 2023, the Programme for International Student Assessment (PISA) scores of 77 countries were released worldwide. PISA is an international study started in 2000 and owned by the Organisation of Economic Co-operation and Development (OECD), a club of 38 high-income countries. Every three years, PISA/OECD randomly selects a group of 15-year-olds to take tests in thre",Edge,,https://assets.theedgemarkets.com/Student_Forum_20240103124115_pixabay.jpg,,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Kenanga stays 'neutral' on tech sector, anticipates cycle bottom and recovery in 2H",https://www.klsescreener.com/v2/news/view/1257367,2024-01-04 12:04:14,2024-01-04 18:19:15,2024-01-04 11:48:31,"Kenanga Research holds a ""neutral"" position on the technology sector despite projecting a global upturn with a 13.1% increase in global semiconductor sales, as the decreasing trend of contraction suggests a cycle bottom and meaningful recovery by the second half of 2024 (2H2024).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4):&nbsp;Kenanga Research holds a ""neutral"" position on the technology sector despite a projected&nbsp;global upturn with a 13.1% increase in global semiconductor sales, as the decreasing trend of contraction suggests a cycle bottom and meaningful recovery by the second half of 2024 (2H2024).</p></div>

<div class=newsTextDataWrapInner><p>Kenanga in a noted on Thursday cited the Worldwide Semiconductor Trade Statistics forecast of a 13.1% growth in global semiconductor sales for 2024 led by memory chips and logic integrated circuits, espe",Edge,,https://assets.theedgemarkets.com/Tech-Stocks _20230613180251_theedgemalaysia_3.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
