title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Sorento Capital to raise RM57.4m from IPO on ACE Market,https://www.klsescreener.com/v2/news/view/1403791,2024-10-07 15:40:15,2024-10-07 15:40:15,2024-10-07 15:30:49,KUALA LUMPUR: Bathroom and kitchen ware provider Sorento Capital Bhd has set the price of its initial public offering (IPO) at 37 sen per share to raise RM57.4 million from public issue of 155 million new shares on the ACE Market.,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bathroom and kitchen ware provider Sorento Capital Bhd has set the price of its initial public offering (IPO) at 37 sen per share to raise RM57.4 million from public issue of 155 million new shares on the ACE Market.</p><p>The proposed IPO also comprised an offer for sale of up to 74 million existing shares.</p><p>The listing offers investors up to 26.62 per cent stake in the company.</p><p>The offering will close on Oct 15, and listing has been scheduled for Oct 28.</p><p>Sorento Capital managing director of Loo Chai L",Corporate,,https://assets.nst.com.my/images/articles/sore07_NSTfield_image_listing_featured_v2.var_1728286246.jpg,https://assets.nst.com.my/images/articles/sorento_capital_1728286238.jpg,79,NST,https://www.nst.com.my/business/corporate
GML signs contract to deliver 76 Volvo double-decker buses to Dubai RTA,https://www.klsescreener.com/v2/news/view/1403795,2024-10-07 15:44:28,2024-10-07 15:44:28,2024-10-07 15:30:00,"KUALA LUMPUR: Gemilang International Ltd (GML), a Malaysian bus and bus body manufacturer listed on the Hong Kong Stock Exchange, has signed a contract with Al-Futtaim Auto &amp; Machinery Company (FAMCO), a leading mobility provider in the UAE, to deliver 76 Volvo double-decker buses to the Dubai Roads and Transport Authority (Dubai RTA).","<div class=""inline-img""><div class=""story-image""><p class=""caption"">GML managing director Pang Chong Yong (left, seated) and FAMCO regional managing director Ramez Hamdan (right, seated) are joined by (from left) GML executive director Pang Jun Jie, Transport Minister Anthony Loke Siew Fook, and Volvo Buses Asia Pacific vice president Mats Nilsson.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Gemilang International Ltd (GML), a Malaysian bus and bus body manufacturer listed on the Hong Kong Stock Exchange, has signed a contract with Al-Futtaim Auto &amp; M",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951267.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951267.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Oil prices dip after strongest weekly rise in over one year,https://www.klsescreener.com/v2/news/view/1403787,2024-10-07 15:33:29,2024-10-07 15:33:29,2024-10-07 15:18:00,"SINGAPORE: Oil prices fell on Monday, after posting their steepest weekly rise in more than a year last week, as oversupply concerns amid softer demand countered the worries over a wider Middle East conflict disrupting exports in the key oil-producing region.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Oil prices fell on Monday, after posting their steepest weekly rise in more than a year last week, as oversupply concerns amid softer demand countered the worries over a wider Middle East conflict disrupting exports in the key oil-producing region.</p><p>Brent crude futures fell 28 cents, or 0.36%, to $77.77 per barrel by 0645 GMT. U.S. West Texas Intermediate crude futures slipped 19 cents, or 0.26%, to $74.19 per barrel.</p><p>Brent rose by more than 8% last week, the",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951231.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951231.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Kenanga names commodity, consumer stocks as 'hedge' against outflow amid China economic stimulus",https://www.klsescreener.com/v2/news/view/1403785,2024-10-07 15:32:22,2024-10-07 22:20:02,2024-10-07 15:10:46,"Kenanga Research named a few commodity and consumer stocks as potential ""outflow hedge"" amid capital outflows from regional equity markets, including Malaysia, in response to Chinese stimulus measures.

The research firm noted that since the Chinese stimulus measure was announced, Asean equity markets saw broad-based outflows in early October, especially in Malaysia which was unsurprising on strong performance of 20% year to date gain in the FBM KLCI in dollar terms.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Kenanga Research named a few commodity and consumer stocks as potential ""outflow hedge"" amid capital outflows from regional equity markets, including Malaysia, in response to Chinese stimulus measures.</p></div><div class=newsTextDataWrapInner><p>The research firm noted that since the Chinese stimulus measure was announced, Asean equity markets saw broad-based outflows in early October, especially in Malaysia which was unsurprising on strong performance of 20% year to date gain in the FBM KLCI in dollar terms.</p></div><div class=newsTe",Edge,,https://assets.theedgemarkets.com/kenanga-1_kenanga.com_.my__2.jpg,https://assets.theedgemarkets.com/kenanga-1_kenanga.com_.my__2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Frankly Speaking: Pestech more cautious in deal with Dhaya Maju,https://www.klsescreener.com/v2/news/view/1403769,2024-10-07 15:07:14,2024-10-09 06:46:22,2024-10-07 15:00:08,"In August, railway contractor Dhaya Maju Infrastructure (Asia) Sdn Bhd (DMIA) entered into a heads of agreement with Pestech International Bhd (KL:PESTECH) to take up no less than 51% of the latter at 0.155 sen per share.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on October 7, 2024 - October 13, 2024</span></p></div><div class=newsTextDataWrapInner><p>In August, railway contractor Dhaya Maju Infrastructure (Asia) Sdn Bhd (DMIA) entered into a heads of agreement with Pestech International Bhd (KL:<a href=""/askedge/klse/5219"" class=""ce-stock"" target=""_blank"">PESTECH</a>) to take up no less than 51% of the latter at 0.155 sen per share.</p></div>

<div class=newsTextDataWrapInner><p>Last week, the companies took another step for",Edge,,https://assets.theedgemarkets.com/TEM1544_thumb5_FS-2_20241007113412_dmiagrp.com_.jpg,https://assets.theedgemarkets.com/TEM1544_thumb5_FS-2_20241007113412_dmiagrp.com_.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"The State of the Nation: Tax experts: Budget 2025 to see expanded tax scope, new taxes unlikely",https://www.klsescreener.com/v2/news/view/1403767,2024-10-07 15:07:13,2024-10-08 15:48:56,2024-10-07 15:00:00,"AS Putrajaya seeks to shore up the national coffers and reduce its fiscal deficit while balancing the needs of businesses and the public in an environment of high inflation, most tax experts are expecting the Ministry of Finance (MoF) to expand the scope of several taxes that were introduced earl...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on September 30, 2024 - October 6, 2024</span></p></div><div class=newsTextDataWrapInner><p>AS Putrajaya seeks to shore up the national coffers and reduce its fiscal deficit while balancing the needs of businesses and the public in an environment of high inflation, most tax experts are expecting the Ministry of Finance (MoF) to expand the scope of several taxes that were introduced earlier, as well as provide clarity on newer initiatives like e-invoicing in the upcomin",Edge,,https://assets.theedgemarkets.com/The-State-Of-The-Nation_theedgemalaysia_43.jpg,https://assets.theedgemarkets.com/The-State-Of-The-Nation_theedgemalaysia_43.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Hibiscus completes 30% stake acquisition in largest Peninsular Malaysia offshore block,https://www.klsescreener.com/v2/news/view/1403783,2024-10-07 15:32:20,2024-10-07 22:19:58,2024-10-07 14:59:17,KUALA LUMPUR (Oct 7): Hibiscus Petroleum Bhd (KL:HIBISCS) said that it has completed the farm-in arrangement with Petronas Carigali Sdn Bhd to acquire a 30% participation interest in the PM327 production sharing contract (PSC).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Hibiscus Petroleum Bhd (KL:<a href=""/askedge/klse/5199"" class=""ce-stock"" target=""_blank"">HIBISCS</a>) said that it has completed the farm-in arrangement with Petronas Carigali Sdn Bhd to acquire a 30% participation interest in the PM327 production sharing contract (PSC).</p></div><div class=newsTextDataWrapInner><p>The independent oil and gas company’s indirect wholly owned unit Straits Hibiscus Sdn Bhd has received regulatory approvals from the national oil firm Petroliam Nasional Bhd (Petronas), through Malaysia Petroleum Management (",Edge,,https://assets.theedgemarkets.com/Hibiscus-petroleum-2_20241007145008_hibiscuspetroleum.com_.jpg,https://assets.theedgemarkets.com/Hibiscus-petroleum-2_20241007145008_hibiscuspetroleum.com_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Johor-based Gemilang to supply 76 double-decker buses to Dubai transport authority,https://www.klsescreener.com/v2/news/view/1403761,2024-10-07 15:00:38,2024-10-07 15:00:38,2024-10-07 14:57:19,KUALA LUMPUR: Johor-based bus manufacturer Gemilang International Ltd has secured a contract with United Arab Emirates' Al-Futtaim Auto & Machinery Company (Famco) to deliver 76 Volvo double-decker buses to the Dubai Roads and Transport Authority (Dubai RTA).,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Johor-based bus manufacturer Gemilang International Ltd has secured a contract with United Arab Emirates&#039; Al-Futtaim Auto &amp; Machinery Company (Famco) to deliver 76 Volvo double-decker buses to the Dubai Roads and Transport Authority (Dubai RTA).</p><p>In addition to the double-decker buses, the Hong Kong Stock Exchange-listed company will also provide Volvo BZL electric buses to Famco.</p><p>Gemilang executive director Pang Jun Jie said the delivery of these buses will be a significant contribution to Dubai&#03",Corporate,,https://assets.nst.com.my/images/articles/gem07_NSTfield_image_listing_featured_v2.var_1728284235.jpg,https://assets.nst.com.my/images/articles/gemilang_1728284228.jpg,79,NST,https://www.nst.com.my/business/corporate
Sime Darby Property's twin factories at Elmina Business Park Stage 2 sold out,https://www.klsescreener.com/v2/news/view/1403763,2024-10-07 15:00:41,2024-10-07 15:00:41,2024-10-07 14:55:00,KUALA LUMPUR: Sime Darby Property Bhs’s The Signature Collection Twin Factories at Elmina Business Park Stage 2 has achieved an impressive 100% take-up rate upon launch.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">Meticulously designed for light and medium industries, The Signature Collection Twin Factories at Elmina Business Park Stage 2 covers 26.2 acres, with a total gross development value of RM296mil.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=SIMEPROP"" target=""_blank"">Sime Darby Property</a><a href=""http://charts.thestar.com.my/?s=SIMEPROP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> Bhs’s Th",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951108.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951108.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Nestle brings back Malaysia&#039;s largest futsal tournament,https://www.klsescreener.com/v2/news/view/1403759,2024-10-07 15:00:35,2024-10-07 15:00:35,2024-10-07 14:52:28,"KUALA LUMPUR: Nestle (Malaysia) Bhd has brought back the nation's largest futsal tournament, Milo Hidup Bola, for its 18th edition.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Nestle (Malaysia) Bhd has brought back the nation&#039;s largest futsal tournament, Milo Hidup Bola, for its 18th edition.</p><p>The event has attracted 12,000 participants contended for the top spots, the winners of the 2024 tournament have earned their rightful place.</p><p>Nestle Malaysia sports marketing manager of Milo Kerwin Lim said the talent of young futsal players was amazing to witness at this year&#039;s Hidup Bola tournament.</p><p>""Through futsal as one of the largely played sports among Malaysians, we str",Corporate,,https://assets.nst.com.my/images/articles/nes07_NSTfield_image_listing_featured_v2.var_1728283943.jpg,https://assets.nst.com.my/images/articles/milp_phidup_bola_1728283891.jpg,79,NST,https://www.nst.com.my/business/corporate
Engagement session on plastic pollution charges to continue — Nik Nazmi,https://www.klsescreener.com/v2/news/view/1403781,2024-10-07 15:32:19,2024-10-07 22:17:48,2024-10-07 14:46:01,"Engagement sessions with the state governments and local authorities regarding fee charges to address plastic disposal and pollution will continue, said Minister of Natural Resources and Environmental Sustainability Nik Nazmi Nik Ahmad.","<div class=newsTextDataWrapInner><p>BANGI (Oct 7): Engagement sessions with the state governments and local authorities regarding fee charges to address plastic disposal and pollution will continue, said Minister of Natural Resources and Environmental Sustainability Nik Nazmi Nik Ahmad.</p></div><div class=newsTextDataWrapInner><p>He said engagement sessions had been carried out with several states including Perak, Selangor and Johor and the response was encouraging.</p></div><div class=newsTextDataWrapInner><p>A similar engagement session is expected to be held in Terengganu, Kelantan, Pahang",,,https://assets.theedgemarkets.com/nik nazmi_2.jpg,https://assets.theedgemarkets.com/nik nazmi_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Northport&#039;s capacity expands with newly completed container yard,https://www.klsescreener.com/v2/news/view/1403745,2024-10-07 14:41:05,2024-10-07 14:41:05,2024-10-07 14:39:39,"KUALA LUMPUR: Northport (Malaysia) Bhd, a member of MMC Group has completed its new container yard, Block K, which will enhance the port's capacity to manage higher container volumes.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Northport (Malaysia) Bhd, a member of MMC Group has completed its new container yard, Block K, which will enhance the port&#039;s capacity to manage higher container volumes.</p><p>Block K provides 2,016 total ground slots (TGS), increasing Northport&#039;s capacity by 662,256 twenty-foot equivalent units (TEUs) with a five-day dwell time, bringing the total annual container yard capacity to 6,150,250 TEUs.</p><p>According to MMC Corporation Bhd group managing director Tan Sri Che Khalib Mohamad Noh, construction of Blo",Corporate,,https://assets.nst.com.my/images/articles/PORT7_NSTfield_image_listing_featured_v2.var_1728283175.jpg,https://assets.nst.com.my/images/articles/Northport_1728283168.jpg,79,NST,https://www.nst.com.my/business/corporate
"UK annual house prices jump by most since November 2022, Halifax says",https://www.klsescreener.com/v2/news/view/1403741,2024-10-07 14:40:11,2024-10-07 14:40:11,2024-10-07 14:36:30,"LONDON: British house prices rose in September at the fastest annual pace since November 2022, according to data from mortgage lender Halifax, as expectations of further reductions in borrowing costs added to momentum in the property sector.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LONDON: British house prices rose in September at the fastest annual pace since November 2022, according to data from mortgage lender Halifax, as expectations of further reductions in borrowing costs added to momentum in the property sector.</p><p>Halifax figures on Monday showed annual property prices increased by 4.7 per cent. That was up from 4.3 per cent in August but below expectations of a 5.2 per cent rise.</p><p>On a monthly basis, house prices rose by 0.3 per cent in September, the same rate of increase seen in August.</p><p",Property,,https://assets.nst.com.my/images/articles/UK7_NSTfield_image_listing_featured_v2.var_1728282987.jpg,https://assets.nst.com.my/images/articles/BRITAIN-REAL_ESTATE-HOUSING_1728282979.jpg,87,NST,https://www.nst.com.my/property
Shell says refining margins dropped sharply in third quarter,https://www.klsescreener.com/v2/news/view/1403751,2024-10-07 14:44:26,2024-10-07 14:44:26,2024-10-07 14:36:00,"LONDON: Shell's refining profit margins dropped sharply in the third quarter from the previous three months, while oil product trading earnings also weakened, it said on Monday.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>LONDON: Shell's refining profit margins dropped sharply in the third quarter from the previous three months as global demand sagged, while oil product trading earnings also weakened, it said on Monday.</p><p>In a trading update ahead of its quarterly results on Oct. 31, Shell said its indicative refining margins dropped by nearly 30% to $5.5 a barrel in the three months to the end of September from $7.7 a barrel in the previous period.</p><p>Trading results for its chemicals and o",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951082.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951082.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Tokyo Metro looks to raise up to US$2.4b in largest Japan IPO since 2018,https://www.klsescreener.com/v2/news/view/1403743,2024-10-07 14:40:49,2024-10-07 14:40:49,2024-10-07 14:30:16,"TOKYO: Tokyo Metro has set a price range for an initial public at 1,100 to 1,200 yen per share, against an initial estimate of 1,100 yen, a regulatory filing showed on Monday.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>TOKYO: Tokyo Metro has set a price range for an initial public at 1,100 to 1,200 yen per share, against an initial estimate of 1,100 yen, a regulatory filing showed on Monday.</p><p>At the top of the range, Tokyo Metro, one of two subway operators in Japan&#039;s capital, would raise 349 billion yen (US$2.35 billion) in the largest IPO in Japan for six years.</p><p>The final IPO price for the subway operator, which is owned by the Tokyo and national governments, will be decided on Oct. 15 before a Tokyo Stock Exchange listing on Oct.",Corporate,,https://assets.nst.com.my/images/articles/tm07_NSTfield_image_listing_featured_v2.var_1728282611.jpg,https://assets.nst.com.my/images/articles/tokyo_metro_1728282602.jpg,79,NST,https://www.nst.com.my/business/corporate
"Northport's capacity, efficiency to improve with newly-completed container yard",https://www.klsescreener.com/v2/news/view/1403755,2024-10-07 14:49:28,2024-10-07 21:49:52,2024-10-07 14:27:28,"Northport (Malaysia) Bhd has completed its latest container yard, Block K, adding 662,256 twenty-foot equivalent units (TEUs) to its capacity based on dwell time of five days.

The state-of-the-art facility, which began construction on Aug 14 last year and was completed ahead of schedule, brings its total container yard capacity to 6,150,250 TEUs per annum, the MMC Group member said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Northport (Malaysia) Bhd has completed its latest container yard, Block K, adding 662,256 twenty-foot equivalent units (TEUs) to its capacity based on dwell time of five days.</p></div><div class=newsTextDataWrapInner><p>The state-of-the-art facility, which began construction on Aug 14 last year and was completed ahead of schedule, brings its total container yard capacity to 6,150,250 TEUs per annum, the MMC Group member said.</p></div><div class=newsTextDataWrapInner><p>“This marks a significant milestone in Northport's ongoing commitm",,,https://assets.theedgemarkets.com/northport klang_1.jpg,https://assets.theedgemarkets.com/northport klang_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Power generator rental services provider Express Powerr files prospectus exposure,https://www.klsescreener.com/v2/news/view/1403753,2024-10-07 14:49:27,2024-10-07 21:30:39,2024-10-07 14:27:01,KUALA LUMPUR (Oct 7): Generator rental services provider Express Powerr Solutions (M) Bhd has filed its prospectus exposure for its initial public offering (IPO) with Bursa Malaysia.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Generator rental services provider Express Powerr Solutions (M) Bhd has filed its prospectus exposure for its initial public offering (IPO) with Bursa Malaysia.</p></div><div class=newsTextDataWrapInner><p>The IPO involved up to 211.9 million shares, comprising an offer for sale of up to 51.15 million existing shares, as well as a public issue of up to 160.75 million new shares.&nbsp;</p></div><div class=newsTextDataWrapInner><p>Of the new shares, 36.54 million shares will be allocated to the Malaysian public, and 40.19 million shares t",,,https://assets.theedgemarkets.com/express-power-solutions_20241007144155_expresspowerrsolutions.jpg,https://assets.theedgemarkets.com/express-power-solutions_20241007144155_expresspowerrsolutions.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia outlines 3 key strategies to strengthen Asean&#039;s economy,https://www.klsescreener.com/v2/news/view/1403777,2024-10-07 15:21:07,2024-10-07 15:21:07,2024-10-07 14:19:59,"VIENTIANE: Malaysia has emphasised three key strategies to strengthen Asean’s economic resilience as global expansion is projected to be at a subdued pace, affected by ambiguity in inflation, heightened geopolitical tensions and increasing geoeconomic fragmentation.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>VIENTIANE: Malaysia has emphasised three key strategies to strengthen Asean&#039;s economic resilience as global expansion is projected to be at a subdued pace, affected by ambiguity in inflation, heightened geopolitical tensions and increasing geoeconomic fragmentation.</p><p>Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz said the first strategy is for Asean to fully explore trade potential with strategic and emerging economies.</p><p>This is to mitigate the impact of growth deceleration, stagnation and ",Corporate,,https://assets.nst.com.my/images/articles/tz07_NSTfield_image_listing_featured_v2.var_1728285267.jpg,https://assets.nst.com.my/images/articles/HQ150824AA001_1728281989.jpg,79,NST,https://www.nst.com.my/business/corporate
Malaysia outlines 3 key strategies  to strengthen Asean&#039;S economy,https://www.klsescreener.com/v2/news/view/1403733,2024-10-07 14:20:56,2024-10-07 14:20:56,2024-10-07 14:19:59,"VIENTIANE: Malaysia has emphasised three key strategies to strengthen Asean’s economic resilience as global expansion is projected to be at a subdued pace, affected by ambiguity in inflation, heightened geopolitical tensions and increasing geoeconomic fragmentation.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>VIENTIANE: Malaysia has emphasised three key strategies to strengthen Asean&#039;s economic resilience as global expansion is projected to be at a subdued pace, affected by ambiguity in inflation, heightened geopolitical tensions and increasing geoeconomic fragmentation.</p><p>Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz said the first strategy is for Asean to fully explore trade potential with strategic and emerging economies.</p><p>This is to mitigate the impact of growth deceleration, stagnation and ",Corporate,,https://assets.nst.com.my/images/articles/tz07_NSTfield_image_listing_featured_v2.var_1728281996.jpg,https://assets.nst.com.my/images/articles/HQ150824AA001_1728281989.jpg,79,NST,https://www.nst.com.my/business/corporate
Top Glove's core net loss likely smaller in 4Q on higher sales,https://www.klsescreener.com/v2/news/view/1403737,2024-10-07 14:21:34,2024-10-07 21:20:01,2024-10-07 14:16:01,"Top Glove Corporation Bhd (KL:TOPGLOV), the world’s largest glovemaker by volume, will likely report a smaller net loss in its final quarter thanks to higher sales, said RHB Investment Bank.

Core loss will likely come in between RM2 million and RM5 million for the quarter ended Aug 2024 (4QFY2024) versus RM53.5 million in the 3QFY2024 as sales grew 20%, RHB said in an earnings preview. That would bring FY2024’s net loss to RM175 million, sharply below FY2023’s RM517 million.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Top Glove Corporation Bhd (KL:<a href=""/askedge/klse/7113"" class=""ce-stock"" target=""_blank"">TOPGLOV</a>), the world’s largest glovemaker by volume, will likely report a smaller net loss in its final quarter thanks to higher sales, said RHB Investment Bank.</p></div><div class=newsTextDataWrapInner><p>Core loss will likely come in between RM2 million and RM5 million for the quarter ended Aug 2024 (4QFY2024) versus RM53.5 million in the 3QFY2024 as sales grew 20%, RHB said in an earnings preview. That would bring FY2024’s net loss to RM17",Edge,,https://assets.theedgemarkets.com/Top-glove-5_topglove.com__1.jpg,https://assets.theedgemarkets.com/Top-glove-5_topglove.com__1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Japan leads Asia stock rally, dollar firms after blowout US payrolls",https://www.klsescreener.com/v2/news/view/1403749,2024-10-07 14:44:26,2024-10-07 14:44:26,2024-10-07 14:16:00,TOKYO: Asian stocks rallied and the dollar reached a fresh seven-week peak on the yen on Monday after blowout U.S. labour market data dispelled fears of a recession and spurred a sharp paring of rate-cut bets.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Asian stocks rallied and the dollar reached a fresh seven-week peak on the yen on Monday after blowout U.S. labour market data dispelled fears of a recession and spurred a sharp paring of rate-cut bets.</p><p>U.S. Treasury yields touched two-month highs, extending their rise after the closely watched non-farm payrolls report on Friday showed the economy unexpectedly added the most jobs in six months in September.</p><p>Crude oil prices eased from a one-month peak even as Is",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951048.png,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951048.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"BP drops oil output target in strategy reset, sources say",https://www.klsescreener.com/v2/news/view/1403731,2024-10-07 14:20:53,2024-10-07 14:20:53,2024-10-07 14:15:47,"LONDON: BP has abandoned a target to cut oil and gas output by 2030 as CEO Murray Auchincloss scales back the firm’s energy transition strategy to regain investor confidence, three sources with knowledge of the matter said.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>LONDON: BP has abandoned a target to cut oil and gas output by 2030 as CEO Murray Auchincloss scales back the firm&#039;s energy transition strategy to regain investor confidence, three sources with knowledge of the matter said.</p><p>When unveiled in 2020, BP&#039;s strategy was the sector&#039;s most ambitious with a pledge to cut output by 40 per cent while rapidly growing renewables by 2030.</p><p>BP scaled back the target in February last year to a 25 per cent reduction, which would leave it producing 2 million barrels per day a",Corporate,,https://assets.nst.com.my/images/articles/bp07_NSTfield_image_listing_featured_v2.var_1728281744.jpg,https://assets.nst.com.my/images/articles/Crude_oil210424_1728281736.jpg,79,NST,https://www.nst.com.my/business/corporate
Public portion of Northeast IPO oversubscribed 73.42 times,https://www.klsescreener.com/v2/news/view/1403739,2024-10-07 14:22:25,2024-10-07 14:22:25,2024-10-07 14:13:00,"KUALA LUMPUR: ACE Market-bound Northeast Group Bhd's issue of 37 million shares to the Malaysian public has been oversubscribed by 73.42 times, according to the Malaysian Issuing House Sdn Bhd.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: ACE Market-bound Northeast Group Bhd's issue of 37 million shares to the Malaysian public has been oversubscribed by 73.42 times, according to the Malaysian Issuing House Sdn Bhd.</p><p>In a statement, the issuing house said a total of 29,702 applications for 2.75 billion issue shares with a value of RM1.38bil were received from the Malaysian public for the public portion of the initial public offering (IPO).</p><p>In its breakdown, it said 14,238 applications for 1.",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951034.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951034.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"GLICs should ‘crowd in’ private players, says Khazanah MD",https://www.klsescreener.com/v2/news/view/1403735,2024-10-07 14:21:32,2024-10-07 21:19:58,2024-10-07 14:07:45,"KUALA LUMPUR (Oct 7): Government-linked investment companies (GLIC), and government-owned entities in general have the responsibility to “crowd in” private investors and other stakeholders when investing to develop Malaysia’s economy, said Khazanah Nasional Bhd managing director Datuk Amirul Feisal Wan Zahir.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Government-linked investment companies (GLIC), and government-owned entities in general have the responsibility to “crowd in” private investors and other stakeholders when investing to develop Malaysia’s economy, said Khazanah Nasional Bhd managing director Datuk Amirul Feisal Wan Zahir.</p></div><div class=newsTextDataWrapInner><p>Government-owned entities should work with private companies, the government, regulators, fund managers, foundations, non-governmental organisations, and academia, among others, to drive greater investments f",Edge,,https://assets.theedgemarkets.com/20241007-KHAZANAH-MEGATRENDS-FORUM-2024-MD_Dtk-Amirul-Feisal-Wan-Zahir-ZHD-1014_20241007140636_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20241007-KHAZANAH-MEGATRENDS-FORUM-2024-MD_Dtk-Amirul-Feisal-Wan-Zahir-ZHD-1014_20241007140636_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Postpone tobacco display ban that could cost retailers up to RM300m in compliance, sundry association urges",https://www.klsescreener.com/v2/news/view/1403723,2024-10-07 14:06:47,2024-10-07 21:19:55,2024-10-07 14:02:21,"The retail display ban on tobacco, set to be implemented by April 1 next year, could cost retailers up to RM300 million in compliance, according to the sundry association.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7):&nbsp;The retail display ban on tobacco, set to be implemented by April 1 next year, could cost retailers up to RM300 million in compliance, according to the sundry association.</p></div><div class=newsTextDataWrapInner><p>The new tobacco and vape regulation, as announced by the Ministry of Health (MOH), falls under the Control of Smoking Products for Public Health (Control of Sale) Regulations 2024, which were gazetted and came into effect on Oct 1.</p></div><div class=newsTextDataWrapInner><p>The Federation of Sundry Goods Merchants As",Edge,,https://assets.theedgemarkets.com/20240227_PRO_CIGARETTES_5_LYY_20241007135826_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240227_PRO_CIGARETTES_5_LYY_20241007135826_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
