title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Foreign firms still bullish on China market,https://www.klsescreener.com/v2/news/view/1292361,2024-03-12 15:22:28,2024-03-12 15:22:28,2024-03-12 15:16:00,CHINA's latest emphasis on nurturing new quality productive forces as well as the efficient policies introduced during the annual sessions of the country's top legislative and political advisory bodies are boosting confidence among multinational companies.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>CHINA's latest emphasis on nurturing new quality productive forces as well as the efficient policies introduced during the annual sessions of the country's top legislative and political advisory bodies are boosting confidence among multinational companies.</p><p>Highlighting that technological decoupling poses a big risk to global economic recovery, company executives and experts said that China holds great appeal for multinationals, as they see more opportunities in areas such as",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588171.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588171.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Sarawak Report editor's appeal against defamation conviction set for case management on May 7,https://www.klsescreener.com/v2/news/view/1292355,2024-03-12 15:19:09,2024-03-13 00:19:05,2024-03-12 15:11:51,The High Court here on Tuesday fixed May 7 for case management of an appeal by the founder and editor of Sarawak Report Clare Rewcastle-Brown to set aside her conviction and two-year prison sentence for defaming Sultanah Nur Zahirah of Terengganu.,"<div class=newsTextDataWrapInner><p>KUALA TERENGGANU (March 12): The High Court here on Tuesday fixed May 7 for case management of an appeal by the founder and editor of <em>Sarawak Report</em> Clare Rewcastle-Brown to set aside her&nbsp;conviction and two-year prison sentence for defaming Sultanah Nur Zahirah of Terengganu.</p></div>

<div class=newsTextDataWrapInner><p>High Court deputy registrar Nordiana Abd Aziz set the date when the case came up for mention on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>Lawyer Guok Ngek Seong, representing Rewcastle-Brown, when contacted b",Edge,,https://assets.theedgemarkets.com/clare_rewcastle-brown_by_shahrin_yahya_20210329173426_theedgemarkets_1_7.jpg,https://assets.theedgemarkets.com/clare_rewcastle-brown_by_shahrin_yahya_20210329173426_theedgemarkets_1_7.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
SEDC to use high-value industries to power Sarawak’s new economy,https://www.klsescreener.com/v2/news/view/1292357,2024-03-12 15:21:13,2024-03-14 13:50:06,2024-03-12 15:00:00,"IN response to global demand for green energy and desire to attain higher levels of economic growth, the Sarawak Economic Development Corporation (SEDC) is shifting its development focus from services and infrastructure to sophisticated, high-value manufacturing sectors powered by renewable energ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on March 4, 2024 - March 10, 2024</span></p></div><div class=newsTextDataWrapInner><p>IN response to global demand for green energy and desire to attain higher levels of economic growth, the Sarawak Economic Development Corporation (SEDC) is shifting its development focus from services and infrastructure to sophisticated, high-value manufacturing sectors powered by renewable energy.</p></div>

<div class=newsTextDataWrapInner><p>This transition is among the steps bei",Edge,,https://assets.theedgemarkets.com/SEDC_Aziz_TEM1513_20240305151030_theedgemalaysia.jpg,https://assets.theedgemarkets.com/SEDC_Aziz_TEM1513_20240305151030_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Asian stocks perk up, focus shifts to US inflation, BOJ",https://www.klsescreener.com/v2/news/view/1292353,2024-03-12 15:11:26,2024-03-12 15:11:26,2024-03-12 15:00:00,"SINGAPORE: Asian equities rose on Tuesday led higher by Chinese tech firms although investors' main focus was on key U.S. inflation data, while expectations that the Bank of Japan may be ready to exit ultra-easy policy as soon as next week weighed on the Nikkei.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Asian equities rose on Tuesday led higher by Chinese tech firms although investors' main focus was on key U.S. inflation data, while expectations that the Bank of Japan may be ready to exit ultra-easy policy as soon as next week weighed on the Nikkei.</p><p>Gold held just below its record peak and the dollar was steady as traders awaited the U.S. consumer price index later in the day to gauge when the Federal Reserve would likely start its rate cutting cycle.</p><p>Euro",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588157.png,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588157.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MoF considers statutory bodies' mandate before approving investments - Amir Hamzah,https://www.klsescreener.com/v2/news/view/1292351,2024-03-12 14:55:26,2024-03-12 14:55:26,2024-03-12 14:45:00,"KUALA LUMPUR: The Ministry of Finance (MoF) takes into account the mandate for establishing statutory bodies, their investment risk management and investment expertise when considering the types of investments they are permitted to make.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Finance Minister II Datuk Seri Amir Hamzah Azizan. —AZHAR MAHFOF/The Star</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Ministry of Finance (MoF) takes into account the mandate for establishing statutory bodies, their investment risk management and investment expertise when considering the types of investments they are permitted to make.</p><p>Finance Minister II Datuk Seri Amir Hamzah Azizan said several statutory bodies have set a requirement to refer to MoF for investment approval.</",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588112.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588112.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"TNB-Siemens Energy cooperation a catalyst for exploring green hydrogen usage technology, says Zafrul",https://www.klsescreener.com/v2/news/view/1292345,2024-03-12 14:51:18,2024-03-13 00:00:42,2024-03-12 14:33:11,The collaboration between Tenaga Nasional Bhd (TNB) and Siemens Energy can be the catalyst for exploring innovative technologies and solutions for the use of hydrogen in Malaysia.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): The collaboration between Tenaga Nasional Bhd (TNB) and Siemens Energy can be the catalyst for exploring innovative technologies and solutions for the use of hydrogen in Malaysia.</p></div>

<div class=newsTextDataWrapInner><p>Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz said this initiative is in line&nbsp;with the National Energy Transition Roadmap.</p></div>

<div class=newsTextDataWrapInner><p>In a post on X, Tengku Zafrul&nbsp;said TNB and Siemens Energy had signed a memorandum of understanding",Edge,,https://assets.theedgemarkets.com/20240229_PEO_MIDA ANNOUNCE MALAYSIA PERFORMANCE 2023_MSY (1)_20240312143121_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240229_PEO_MIDA ANNOUNCE MALAYSIA PERFORMANCE 2023_MSY (1)_20240312143121_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Tesla says it will take some time for production at German factory to fully resume,https://www.klsescreener.com/v2/news/view/1292341,2024-03-12 14:44:26,2024-03-12 14:44:26,2024-03-12 14:33:00,"IT will take some time until production at Tesla's German gigafactory near Berlin will fully resume, plant head Andre Thierig said late on Monday.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Tesla Model Y vehicles being produced in its Gruenheide plant, east of Berlin. — AFP</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>IT will take some time until production at Tesla's German gigafactory near Berlin will fully resume, plant head Andre Thierig said late on Monday.</p><p>""It will certainly take some time until we have fully resumed production, but the most important step has been taken,"" Thierig said.</p><p>On Monday the power firm in charge of fixing a week-long outage said the factory had b",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588100.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588100.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Scholz courts Asean nations in bid to cut China dependency,https://www.klsescreener.com/v2/news/view/1292343,2024-03-12 14:51:17,2024-03-13 10:00:40,2024-03-12 14:29:56,"German Chancellor Olaf Scholz wants to deepen economic ties with Thailand, Malaysia and the Philippines as Europe’s largest economy looks to diversify trade relations in Asia and become less dependent on China.","<div class=newsTextDataWrapInner><p>(March 12): German Chancellor Olaf Scholz wants to deepen economic ties with Thailand, Malaysia and the Philippines as Europe’s largest economy looks to diversify trade relations in Asia and become less dependent on China.</p></div>

<div class=newsTextDataWrapInner><p>Scholz will receive leaders of the three Southeast Asian countries for separate talks in Berlin this week in what close aides have described as a coordinated push to reduce one-sided dependencies on China and improve Germany’s economic resilience through more diverse supply chains and raw-ma",新闻,,https://assets.theedgemarkets.com/German-Chancellor-Olaf-Scholz_20240312142706_reuters.jpg,https://assets.theedgemarkets.com/German-Chancellor-Olaf-Scholz_20240312142706_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
BOJ chief Ueda slightly tones down optimism on economy,https://www.klsescreener.com/v2/news/view/1292339,2024-03-12 14:22:24,2024-03-12 14:22:24,2024-03-12 14:16:00,"TOKYO: Bank of Japan Governor Kazuo Ueda said on Tuesday the economy was recovering but also showing some signs of weakness, offering a slightly bleaker assessment than in January in a nod to a recent batch of soft data on consumption.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Bank of Japan Governor Kazuo Ueda attends a press conference after their policy meeting at BOJ headquarters in Tokyo, Japan December 19, 2023.  REUTERS/Issei Kato</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: Bank of Japan Governor Kazuo Ueda said on Tuesday the economy was recovering but also showing some signs of weakness, offering a slightly bleaker assessment than in January in a nod to a recent batch of soft data on consumption.</p><p>The remarks come ahead of the central bank's policy meetin",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588065.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588065.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
ECRL completes excavation of 30 tunnels ahead of schedule,https://www.klsescreener.com/v2/news/view/1292337,2024-03-12 14:18:46,2024-03-12 23:04:37,2024-03-12 14:12:47,The East Coast Rail Link (ECRL) project has completed excavation works of 30 tunnels along its rail alignment to date after it achieved three tunnel breakthroughs in a single day within the Bentong district.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): The East Coast Rail Link (ECRL) project has completed excavation works of 30 tunnels along its rail alignment to date after it achieved three tunnel breakthroughs in a single day within the Bentong district.</p></div>

<div class=newsTextDataWrapInner><p>In a statement on Tuesday, ECRL project owner Malaysia Rail Link Sdn Bhd (MRL) said three ECRL tunnels namely Bentong, Kampung Lentang and Kampung Lentang 2 were excavated ahead of schedule via the “drill and blast” tunnelling method.</p></div>

<div class=newsTextDataWrapInner><",新闻,,https://assets.theedgemarkets.com/tunnel_0.jpg,https://assets.theedgemarkets.com/tunnel_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Lower palm oil inventory in coming months to support high CPO prices — analysts,https://www.klsescreener.com/v2/news/view/1292335,2024-03-12 14:18:44,2024-03-12 23:04:34,2024-03-12 14:12:00,"Plantation analysts expect a further decline in palm oil inventory in the coming months — after hitting a seven-month low in February — which will support the high average selling price of crude palm oil (CPO) in the face of tight supply, driven by reduced buying activities post-Chinese New Year and Ramadan.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): Plantation analysts expect a further decline in palm oil inventory in the coming months — after hitting a seven-month low in February — which will support the high average selling price of crude palm oil (CPO) in the face of tight supply, driven by reduced buying activities post-Chinese New Year and Ramadan.</p></div>

<div class=newsTextDataWrapInner><p>Unless the South American harvest surprises the market on the downside, analysts reckon the seasonal uptrend in CPO price will reverse gear sometime in the second quarter of this y",新闻,,https://assets.theedgemarkets.com/palm-20210730_PEO_FORIEGN-WORKERS-AT-PALM-OIL-PLANT-2_SY_20240312140628_theedgemalaysia.jpg,https://assets.theedgemarkets.com/palm-20210730_PEO_FORIEGN-WORKERS-AT-PALM-OIL-PLANT-2_SY_20240312140628_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
AmBank Group forecasts ringgit to appreciate further to RM4.5 by year-end,https://www.klsescreener.com/v2/news/view/1292331,2024-03-12 14:11:23,2024-03-12 14:11:23,2024-03-12 14:05:00,"KUALA LUMPUR: AmBank Economic Research is forecasting the ringgit to appreciate further to around RM4.5 by the year-end against the US dollar due to a combination of factors, including the potential narrowing interest rate differentials between the currencies which is more beneficial to the local unit.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: AmBank Economic Research is forecasting the ringgit to appreciate further to around RM4.5 by the year-end against the US dollar due to a combination of factors, including the potential narrowing interest rate differentials between the currencies which is more beneficial to the local unit.</p><p>""Nevertheless, actual USD/MYR has moved below these levels (last week at 4.685). Again, we repeat that our model already suggests that the current fair value of USD/MYR is abo",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588016.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588016.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Home minister refutes Human Rights Watch allegations of oppressing refugees, foreign detainees",https://www.klsescreener.com/v2/news/view/1292333,2024-03-12 14:18:43,2024-03-12 22:19:21,2024-03-12 14:01:39,"The Ministry of Home Affairs has refuted allegations in the latest Human Rights Watch (HRW) report, which claims that the Malaysian government oppresses refugee groups and foreign nationals by placing them in overcrowded detention centres allegedly exceeding capacity.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): The Ministry of Home Affairs has refuted allegations in the latest Human Rights Watch (HRW) report, which claims that the Malaysian government oppresses refugee groups and foreign nationals by placing them in overcrowded detention centres&nbsp;allegedly exceeding capacity.</p></div><div class=newsTextDataWrapInner><p>Home Minister Datuk Seri Saifuddin Nasution Ismail stated that there are currently 20 immigration depots nationwide, with a capacity of 20,650, but as of March 7, the number of individuals housed in them&nbsp;was 13,655,",Edge,,https://assets.theedgemarkets.com/20240308_PEO_DATUK SERI SAIFUDDIN NASUTION ISMAIL_9_LYY_20240311151202_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20240308_PEO_DATUK SERI SAIFUDDIN NASUTION ISMAIL_9_LYY_20240311151202_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Undertaking for Pharmaniaga cash call points to different direction in Boustead’s restructuring,https://www.klsescreener.com/v2/news/view/1292327,2024-03-12 14:06:00,2024-03-14 11:35:32,2024-03-12 14:00:00,"PHARMANIAGA Bhd is undertaking a rights issue to raise about RM355 million to improve its financials in order to get out of Practice Note 17 status. The company will also undertake a private placement to raise about RM300 million later.

Many are surprised that Boustead Holdings Bhd, whi...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on March 4, 2024 - March 10, 2024</span></p></div><div class=newsTextDataWrapInner><p>PHARMANIAGA Bhd is undertaking a rights issue to raise about RM355 million to improve its financials in order to get out of Practice Note 17 status. The company will also undertake a private placement to raise about RM300 million later.</p></div>

<div class=newsTextDataWrapInner><p>Many are surprised that Boustead Holdings Bhd, which holds a 47.1% stake in the generic drug maker, h",Edge,,https://assets.theedgemarkets.com/Pharmaniaga_TEM1513_20240305150627_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Pharmaniaga_TEM1513_20240305150627_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Insider Moves: Swift Haulage Bhd, Cuscapi Bhd, Affin Bank Bhd, Omesti Bhd, Gamuda Bhd, MR DIY Group (M) Bhd",https://www.klsescreener.com/v2/news/view/1292325,2024-03-12 14:05:58,2024-03-14 13:31:27,2024-03-12 14:00:00,"Notable filings

Over the week of Feb 19 to 23, one of the notable changes in shareholding at companies traded on Bursa Malaysia was at integrated transport outfit Swift Haulage Bhd.

Singapore-based JWD Asia Holding Pte Ltd — a wholly-owned unit of Thailand-l...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on March 4, 2024 - March 10, 2024</span></p></div><h2>Notable filings</h2>

<div class=newsTextDataWrapInner><p>Over the week of Feb 19 to 23, one of the notable changes in shareholding at companies traded on Bursa Malaysia was at integrated transport outfit <strong>Swift Haulage Bhd</strong>.</p></div>

<div class=newsTextDataWrapInner><p>Singapore-based JWD Asia Holding Pte Ltd — a wholly-owned unit of Thailand-listed SCGJWD Logistics PCL, which is more ",Edge,,https://assets.theedgemarkets.com/Insider-Moves_theedgemalaysia_41.jpg,https://assets.theedgemarkets.com/Insider-Moves_theedgemalaysia_41.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Govt exploring comprehensive strategy, including incentives for rare earth element industry development, says Nik Nazmi",https://www.klsescreener.com/v2/news/view/1292323,2024-03-12 14:04:10,2024-03-12 22:19:18,2024-03-12 13:52:02,"The government is formulating a comprehensive strategy that includes exploring potential incentives to attract global industry players in the development of rare earth element (REE) resources within the country, according to Natural Resources and Environmental Sustainability Minister Nik Nazmi Nik Ahmad.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12): The government is formulating a comprehensive strategy that includes exploring potential incentives to attract global industry players in the development of rare earth element (REE) resources within the country, according to Natural Resources and Environmental Sustainability Minister Nik Nazmi Nik Ahmad.</p></div><div class=newsTextDataWrapInner><p>Acknowledging the involvement of countries like Vietnam and Myanmar in the REE industry, in areas encompassing mining and processing plants, Nik Nazmi expressed Malaysia's interest in vent",Edge,,https://assets.theedgemarkets.com/20231031_PEO_NIK NAZMI NIK AHMAD_SB_3_20231101175027_theedgemalaysia_2.jpg,https://assets.theedgemarkets.com/20231031_PEO_NIK NAZMI NIK AHMAD_SB_3_20231101175027_theedgemalaysia_2.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Short selling of CTOS shares suspended by Bursa,https://www.klsescreener.com/v2/news/view/1292317,2024-03-12 13:55:27,2024-03-12 13:55:27,2024-03-12 13:45:00,"KUALA LUMPUR: Bursa Malaysia Securities Bhd has suspended the short selling for CTOS Digital Bhd due to a significant decline in its share prices, falling more than 15%.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia Securities Bhd has suspended the short selling for <a href=""/business/marketwatch/stocks/?qcounter=CTOS"" target=""_blank"">CTOS Digital Bhd</a><a href=""http://charts.thestar.com.my/?s=CTOS"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> due to a significant decline in its share prices, falling more than 15%.</p><p>The credit reporting agency hit the limit down, sliding 30 sen, or 20.69% to RM1.15 at midda",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588018.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2588018.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Manufacturing sales value rebounds with 3.2% growth in January,https://www.klsescreener.com/v2/news/view/1292313,2024-03-12 13:44:25,2024-03-12 13:44:25,2024-03-12 13:35:00,"KUALA LUMPUR: The sales value of the manufacturing sector returned to positive growth of 3.2 per cent, reaching RM152.7 billion in January 2024, according to the Department of Statistics Malaysia (DoSM).","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p><span class=""embeded-image inline-image-center""><img alt="""" src=""https://apicms.thestar.com.my/uploads/images/2024/03/12/2587999.jpg"" onerror=""this.src='https://cdn.thestar.com.my/Themes/img/tsol-default-image2023.png'"" style=""width: 1123px; height: 620px;""></span></p><p>KUALA LUMPUR: The sales value of the manufacturing sector returned to positive growth of 3.2 per cent, reaching RM152.7 billion in January 2024, according to the Department of Statistics Malaysia (DoSM).</p><p>Chi",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2587999.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2587999.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
ECONtemplation: Tax rate hikes are unpopular but necessary for Malaysia,https://www.klsescreener.com/v2/news/view/1292307,2024-03-12 13:36:04,2024-03-13 15:46:28,2024-03-12 13:30:00,"The raising of taxes has always been a bitter pill to swallow. It’s akin to pulling off a Band-Aid — a necessary pain for the healing to begin. Malaysia’s recent service tax rate hike from 6% to 8% and its scope expansion have sparked heated debate, with concerns swirling about potential price sp...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on March 11, 2024 - March 17, 2024</span></p></div><div class=newsTextDataWrapInner><p>The raising of taxes has always been a bitter pill to swallow. It’s akin to pulling off a Band-Aid — a necessary pain for the healing to begin. Malaysia’s recent service tax rate hike from 6% to 8% and its scope expansion have sparked heated debate, with concerns swirling about potential price spikes and the ripple effects throughout our economy. However, amid the clamour, it ",Edge,,https://assets.theedgemarkets.com/P43-shopping-TEM1514_Forum_20240311163120_theedgemalaysia.jpg,https://assets.theedgemarkets.com/P43-shopping-TEM1514_Forum_20240311163120_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
ECRL hits new milestone with the completion of three tunnel excavations in Bentong district,https://www.klsescreener.com/v2/news/view/1292303,2024-03-12 13:30:23,2024-03-12 13:30:23,2024-03-12 13:28:56,KUALA LUMPUR: The East Coast Rail Link (ECRL) project has garnered a new milestone by achieving three tunnel breakthroughs in a single day within the Bentong district.This brings the total number of tunnels that have completed excavation works along ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The East Coast Rail Link (ECRL) project has garnered a new milestone by achieving three tunnel breakthroughs in a single day within the Bentong district.</p><p>This brings the total number of tunnels that have completed excavation works along its rail alignment to 30, marking a notable progress in the project.</p><p>More to come...</p></div>",Corporate,,https://assets.nst.com.my/images/articles/ERCL12_NSTfield_image_listing_featured_v2.var_1710221332.jpg,https://assets.nst.com.my/images/articles/ercl_1710221325.jpg,79,NST,https://www.nst.com.my/business/corporate
"GLICs allowed to invest in options, private equities and overseas investments, says finance minister II",https://www.klsescreener.com/v2/news/view/1292305,2024-03-12 13:32:04,2024-03-12 22:04:39,2024-03-12 13:22:10,"Not all statutory bodies have the authority to make investments, as permission is contingent on the respective body's Incorporation Act, Finance Minister II Datuk Seri Amir Hamzah Azizan said on Tuesday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 12):&nbsp;Not all statutory bodies have the authority to make investments, as permission is contingent on the respective body's Incorporation Act, Finance Minister II Datuk Seri Amir Hamzah Azizan said on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>Government-linked investment companies (GLICs), such as the Employees Provident Fund, Retirement Fund Inc (KWAP), and Lembaga Tabung Haji, are permitted to engage in diverse investments, including options, private equities, and overseas ventures.</p></div>

<div class=newsTextDa",Edge,,https://assets.theedgemarkets.com/FW1368612_KL19_29022024_DEWAN_RAKYAT-lpr Amir Hamzah_20240229123649_bernama_1.jpg,https://assets.theedgemarkets.com/FW1368612_KL19_29022024_DEWAN_RAKYAT-lpr Amir Hamzah_20240229123649_bernama_1.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sime Darby Property’s XME Boulevard Phase 1 records 100% take-up,https://www.klsescreener.com/v2/news/view/1292291,2024-03-12 13:22:36,2024-03-12 13:22:36,2024-03-12 13:19:00,PETALING JAYA: Sime Darby Property Bhd has achieved a 100% take-up for Phase 1 of its XME Boulevard in Nilai Impian.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">XME Boulevard has a gross development value of approximately RM54.1mil and is expected to be completed in 2027.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=SIMEPROP"" target=""_blank"">Sime Darby Property Bhd</a><a href=""http://charts.thestar.com.my/?s=SIMEPROP"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has achieved a 100% take-up for Phase 1 of its XME Boulevard in Nilai Impian.</p><p>In ",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2587994.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2587994.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Malaysia's January industrial production rebounds faster than expected, official data show",https://www.klsescreener.com/v2/news/view/1292283,2024-03-12 13:21:04,2024-03-12 22:02:41,2024-03-12 13:15:02,"Malaysia’s factory output rebounded at a faster-than-expected pace in January led by a surge in manufacturing activities while mining output and electricity generation also rose, official data on Tuesday showed.

The industrial production index — which measures output from factories, mines and power plants — rose 4.3% in January from a year earlier, the Department of Statistics Malaysia said in a statement. That compares to the median 2% rise predicted in a Bloomberg poll of economists and Dec’s 0.03% year-on-year decline.","<div class=newsTextDataWrapInner><p>(March 12): Malaysia’s factory output rebounded at a faster-than-expected pace in January led by a surge in manufacturing activities while mining output and electricity generation also rose, official data on Tuesday showed.</p></div>

<div class=newsTextDataWrapInner><p>The industrial production index — which measures output from factories, mines and power plants — rose 4.3% in January from a year earlier, the Department of Statistics Malaysia said in a statement. That compares to the median 2% rise predicted in a <em>Bloomberg </em>poll of economists and ",新闻,,https://assets.theedgemarkets.com/manufacturing-3_pexels_0.jpg,https://assets.theedgemarkets.com/manufacturing-3_pexels_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia ends midday mixed with buying in selected heavyweights ,https://www.klsescreener.com/v2/news/view/1292275,2024-03-12 13:10:17,2024-03-12 13:10:17,2024-03-12 13:09:36,"KUALA LUMPUR: Bursa Malaysia ended midday mixed as buying in selected heavyweights supported the local benchmark index to stay in positive territory. At 12.30pm, the FTSE Bursa Malaysia (FBM KLCI) gained 5.16 points to 1,549.87 from Monday&#039;s close of 1,544.71. The key ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia ended midday mixed as buying in selected heavyweights supported the local benchmark index to stay in positive territory. </p><p>At 12.30pm, the FTSE Bursa Malaysia (FBM KLCI) gained 5.16 points to 1,549.87 from Monday&#039;s close of 1,544.71. </p><p>The key index opened at 1,544.95, rose by 0.24 points, fluctuated between 1,541.36 and 1,550.28 throughout the session. </p><p>On the broader market, losers outnumbered gainers at 513 to 365, while 442 counters were unchanged. </p><p>Malacca Securities Resear",Corporate,,https://assets.nst.com.my/images/articles/middd12_NSTfield_image_listing_featured_v2.var_1710220173.jpg,https://assets.nst.com.my/images/articles/HQ011222YY016bursa_1710220166.jpg,79,NST,https://www.nst.com.my/business/corporate
AOB reprimands Nexia SSY for violation of auditing standards,https://www.klsescreener.com/v2/news/view/1292289,2024-03-12 13:22:29,2024-03-12 13:22:29,2024-03-12 13:04:00,"KUALA LUMPUR: The Securities Commission (SC)’s Audit Oversight Board (AOB) has publicly reprimanded Nexia SSY PLT and its audit partners, namely Michelle Yong Voon Sze and Jayapalasingam Kandiah.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Securities Commission (SC)’s Audit Oversight Board (AOB) has publicly reprimanded Nexia SSY PLT and its audit partners, namely Michelle Yong Voon Sze and Jayapalasingam Kandiah.</p><p>“As the Engagement Partner responsible for the audit of a public interest entity (PIE), Yong has failed to perform sufficient audit procedures and obtain sufficient audit evidence to support the basis for the qualified opinion in the auditor’s report.</p><p>“This breach is a non-com",,,https://apicms.thestar.com.my/uploads/images/2024/03/12/2587966.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/12/2587966.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
