title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Bursa closes higher on bargain hunting,https://www.klsescreener.com/v2/news/view/1301747,2024-03-29 17:51:04,2024-03-30 21:04:14,2024-03-29 17:31:08,"Bursa Malaysia closed marginally higher on Friday, hitting an intraday high as bargain-hunting activities emerged following a few lacklustre trading sessions earlier.

At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) gained 5.47 points to 1,536.07 from Wednesday’s (March 27) close of 1,530.6.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Bursa Malaysia closed marginally higher on Friday, hitting an intraday high as bargain-hunting activities emerged following a few lacklustre trading sessions earlier.</p></div>

<div class=newsTextDataWrapInner><p>At 5pm, the FTSE Bursa Malaysia KLCI (FBM KLCI) gained 5.47 points to 1,536.07 from Wednesday’s (March 27) close of 1,530.6.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>The benchmark index opened 1.51 points higher at 1,532.11 and moved between 1,532.03 and 1,542 throughout the day. &nbsp;</p></div><div class=i",Edge,,https://assets.theedgemarkets.com/closing-market-up_20240329165618_theedgemalaysia.jpg,https://assets.theedgemarkets.com/closing-market-up_20240329165618_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
FBM KLCI ends first quarter trading day stronger,https://www.klsescreener.com/v2/news/view/1301755,2024-03-29 17:55:24,2024-03-29 17:55:24,2024-03-29 17:30:00,KUALA LUMPUR: The FBM KLCI ended the last trading day of the first quarter on a strong note.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p></p><p>KUALA LUMPUR: The FBM KLCI ended the last trading day of the first quarter on a strong note.</p><p>The market bellwether rose 5.47 points, or 0.36% to 1,536.07 after moving between an intraday high of 1,542.0 and low of 1,532.03.</p><p>During the quarter, the index gained a whopping 87.73 points, or 5.6% from 1,454.66 points as at Dec 29, 2023. For the week, the index fell 0.41%, or 6.32 points.</p><p>There were 516 gainers, 469 losers and 502 counters traded unchanged on t",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618205.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618205.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MKH Oil Palm expects Indonesian refineries to take up all of its palm oil,https://www.klsescreener.com/v2/news/view/1301737,2024-03-29 17:36:13,2024-03-30 19:00:36,2024-03-29 17:27:59,"MKH Oil Palm (East Kalimantan) Bhd, which launched its initial public offering (IPO) on Friday for the Main Market, expects almost all of its crude palm oil to be taken up by Indonesian refineries amid the government’s push for biofuel.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): MKH Oil Palm (East Kalimantan) Bhd, which launched its initial public offering (IPO) on Friday for the Main Market, expects almost all of its crude palm oil to be taken up by Indonesian refineries amid the government’s push for biofuel.</p></div>

<div class=newsTextDataWrapInner><p>In Indonesia, where the government has mandated 35% blend of palm oil into diesel, the company is planning to acquire another 5,000 hectares of land in East Kalimantan by the second quarter of 2024. MKH Oil Palm currently owns more than 18,000 hectares ",新闻,,https://assets.theedgemarkets.com/20240327MKH OIL PALM ZHD-1330_20240329172549_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240327MKH OIL PALM ZHD-1330_20240329172549_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Sunway Property, GCH Retail sign deal to open Mercato store at Sunway d&#039;Hill",https://www.klsescreener.com/v2/news/view/1301731,2024-03-29 17:10:34,2024-03-29 17:10:34,2024-03-29 17:02:23,"KUALA LUMPUR: Sunway Property, via subsidiary Sunway PKNS Sdn Bhd, has entered into a lease agreement with GCH Retail (Malaysia) Sdn Bhd for the opening of a Mercato grocery store at the retail space of Sunway d&#039;Hill, Kota Damansara. ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Sunway Property, via subsidiary Sunway PKNS Sdn Bhd, has entered into a lease agreement with GCH Retail (Malaysia) Sdn Bhd for the opening of a Mercato grocery store at the retail space of Sunway d&#039;Hill, Kota Damansara. </p><p>The store measures a total of 20,409 sq. ft across 11 of the 29 retail lots available within the development which represents 38 per cent of the total net floor area.</p><p>Sunway Property chief executive officer Chong Sau Min said CGH Retail has consistently demonstrated a knack for identify",Corporate,,https://assets.nst.com.my/images/articles/sunway29_NSTfield_image_listing_featured_v2.var_1711702939.jpg,https://assets.nst.com.my/images/articles/sunway_1711702932.jpg,79,NST,https://www.nst.com.my/business/corporate
"LTAT appoints Azizan Ariffin as new chairman, Mohammad Ashraf as new chief executive",https://www.klsescreener.com/v2/news/view/1301723,2024-03-29 16:55:25,2024-03-29 16:55:25,2024-03-29 16:50:00,"KUALA LUMPUR: The Armed Forces Fund Board (LTAT) today announced the appointment of General (retired) Tan Sri Azizan Ariffin as its new chairman and Mohammad Ashraf Md Radzi as new chief executive, effective April 1, 2024.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Armed Forces Fund Board (LTAT) today announced the appointment of General (retired) Tan Sri Azizan Ariffin as its new chairman and Mohammad Ashraf Md Radzi as new chief executive, effective April 1, 2024.</p><p>It said in a statement that Azizan brings with him a wealth of experience and leadership acumen, having served with distinction in the Malaysian Armed Forces for 40 years, including becoming the 17th Chief of Defence Force, the first from the Royal Malaysi",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618118.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618118.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
LTAT names Azizan Ariffin as new chairman and Mohammad Ashraf Md Radzi as chief executive,https://www.klsescreener.com/v2/news/view/1301727,2024-03-29 17:00:27,2024-03-29 17:00:27,2024-03-29 16:27:21,"KUALA LUMPUR: The Armed Forces Fund Board (LTAT) has appointed General (Rtd) Tan Sri Azizan Ariffin as its new chairman and Mohammad Ashraf Md Radzi as its new chief executive effective from April 1. According to LTAT, Azizan&#039;s extensive background ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Armed Forces Fund Board (LTAT) has appointed General (Rtd) Tan Sri Azizan Ariffin as its new chairman and Mohammad Ashraf Md Radzi as its new chief executive effective from April 1. </p><p>According to LTAT, Azizan&#039;s extensive background in military affairs, diplomacy and leadership development will be instrumental in guiding LTAT towards its strategic objectives.</p><p>This will also enhance its role in supporting the welfare of our armed forces personnel and their families, it said. </p><p>Azizan brings with ",Corporate,,https://assets.nst.com.my/images/articles/ltat29_NSTfield_image_listing_featured_v2.var_1711702592.jpg,https://assets.nst.com.my/images/articles/LTAT_-_Baru_1711700830.jpg,79,NST,https://www.nst.com.my/business/corporate
LTAT names Azizan Ariffin as new chairman and Mohammad Ashraf Ms Radzi as chief executive,https://www.klsescreener.com/v2/news/view/1301709,2024-03-29 16:30:50,2024-03-29 16:30:50,2024-03-29 16:27:21,"KUALA LUMPUR: The Armed Forces Fund Board (LTAT) has appointed General (Rtd) Tan Sri Azizan Ariffin as its new chairman and Mohammad Ashraf Md Radzi as its new chief executive effective from April 1. According to LTAT, Azizan&#039;s extensive background ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Armed Forces Fund Board (LTAT) has appointed General (Rtd) Tan Sri Azizan Ariffin as its new chairman and Mohammad Ashraf Md Radzi as its new chief executive effective from April 1. </p><p>According to LTAT, Azizan&#039;s extensive background in military affairs, diplomacy and leadership development will be instrumental in guiding LTAT towards its strategic objectives.</p><p>This will also enhance its role in supporting the welfare of our armed forces personnel and their families, it said. </p><p>Azizan brings with ",Corporate,,https://assets.nst.com.my/images/articles/ltat29_NSTfield_image_listing_featured_v2.var_1711700837.jpg,https://assets.nst.com.my/images/articles/LTAT_-_Baru_1711700830.jpg,79,NST,https://www.nst.com.my/business/corporate
BNM: Malaysia’s end-February official reserve assets at US$114.28 bil,https://www.klsescreener.com/v2/news/view/1301697,2024-03-29 16:17:05,2024-03-30 13:19:05,2024-03-29 16:12:02,"KUALA LUMPUR (March 29): Malaysia’s official reserve assets amounted to US$114.28 billion (approximately RM540.54 billion) as at end-February 2024, while other foreign currency assets stood at US$202.69 million (approximately RM958.72 million), according to Bank Negara Malaysia (BNM).","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Malaysia’s official reserve assets amounted to US$114.28 billion (approximately RM540.54 billion) as at end-February 2024, while other foreign currency assets stood at US$202.69 million (approximately RM958.72 million), according to Bank Negara Malaysia (BNM).</p></div>

<div class=newsTextDataWrapInner><p>The central bank said that the detailed breakdown of international reserves provides forward-looking information on the size, composition and usability of reserves and other foreign currency assets, in accordance with the Interna",Edge,,https://assets.theedgemarkets.com/20240320-PLACE-BANK-NEGARA-ZHD-1229_20240329160437_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20240320-PLACE-BANK-NEGARA-ZHD-1229_20240329160437_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
February records higher loan growth on sustained lending to private non-financial sector — BNM,https://www.klsescreener.com/v2/news/view/1301695,2024-03-29 16:17:04,2024-03-30 14:34:09,2024-03-29 16:04:01,"Malaysia continued to show an overall improvement in loan growth as of end-February, after credit extended to the private non-financial sector grew by 5.1% year-on-year (y-o-y), surpassing the 5% growth recorded in January 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Malaysia continued to show an overall improvement in loan growth as of end-February, after credit extended to the private non-financial sector grew by 5.1% year-on-year (y-o-y), surpassing the 5% growth recorded in January 2024.</p></div>

<div class=newsTextDataWrapInner><p>Outstanding loans experienced a higher growth rate of 5.6% y-o-y, compared to the 5.4% reported in the previous month, Bank Negara Malaysia (BNM) said in its Monthly Highlights Report for February 2024, released on Friday.</p></div>

<div class=newsTextDataWr",Edge,,https://assets.theedgemarkets.com/bank-negara-malaysia-bnm-a_20240329155635_theedgemalaysia.jpg,https://assets.theedgemarkets.com/bank-negara-malaysia-bnm-a_20240329155635_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Thailand presses case for casinos to boost revenues, tourism and jobs",https://www.klsescreener.com/v2/news/view/1301717,2024-03-29 16:33:26,2024-03-29 16:33:26,2024-03-29 16:04:00,"BANGKOK: A bill that would legalise casinos in Thailand could be passed in the current government's term, an official said on Friday, as the prime minister backed a move he said would create jobs and revenue and regulate a thriving illicit gaming sector.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Thai Prime Minister Srettha Thavisin  — Reuters</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BANGKOK: A bill that would legalise casinos in Thailand could be passed in the current government's term, an official said on Friday, as the prime minister backed a move he said would create jobs and revenue and regulate a thriving illicit gaming sector.</p><p>Casinos are illegal in Thailand and the only gambling allowed is at state-controlled horse races and on the lottery. But illicit gambling, soccer betting,",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618059.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/29/2618059.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
KWAP emerges as anchor investor for Yinson’s private share placement,https://www.klsescreener.com/v2/news/view/1301687,2024-03-29 16:04:24,2024-03-30 09:17:10,2024-03-29 15:51:53,"KUALA LUMPUR (March 29): Yinson Holdings Bhd said Kumpulan Wang Persaraan (Diperbadankan) (KWAP) is the anchor investor for it’s private share placement, following completion of the cash call exercise to raise RM283.2 million to expand its renewable energy and green technology business.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29):&nbsp;Yinson&nbsp;Holdings Bhd said Kumpulan Wang Persaraan (Diperbadankan) (KWAP) is the anchor investor for it’s private share placement, following completion of the cash call exercise to raise RM283.2 million to expand its renewable energy and green technology business.</p></div>

<div class=newsTextDataWrapInner><p>The private&nbsp;placement involved an issuance of 120 million shares or about 4.1% of the group’s total issued shares at an issue price of RM2.36 per share.</p></div>

<div class=newsTextDataWrapInner><p>In a state",新闻,,https://assets.theedgemarkets.com/yinson-3_20240329153624_yinson.jpg,https://assets.theedgemarkets.com/yinson-3_20240329153624_yinson.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Mercato grocery store to open as anchor tenant at Sunway d’Hill,https://www.klsescreener.com/v2/news/view/1301685,2024-03-29 16:04:23,2024-03-30 08:18:57,2024-03-29 15:47:47,"Sunway Property, the property arm of Sunway Group, has entered into a lease agreement with GCH Retail (Malaysia) Sdn Bhd via its subsidiary Sunway PKNS Sdn Bhd, to open a Mercato grocery store as an anchor tenant at Sunway d’Hill in Kota Damansara, Selangor, according to a statement on Friday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Sunway Property, the property arm of Sunway Group, has entered into a lease agreement with GCH Retail (Malaysia) Sdn Bhd via its subsidiary Sunway PKNS Sdn Bhd, to open a Mercato grocery store as an anchor tenant at Sunway d’Hill in Kota Damansara, Selangor, according to a statement on Friday.</p></div>

<div class=newsTextDataWrapInner><p>The store will take up 11 out of the 29 retail lots with a total space of 20,409 sq ft, or 38% of the total net floor area, in its ongoing Sunway d’Hill mixed development project.</p></div>

<d",Edge,,https://assets.theedgemarkets.com/DHill-Mercato.jpg,https://assets.theedgemarkets.com/DHill-Mercato.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Jentayu secures SC approval for acquisition of Telekosang Hydro and Jentayu Solar assets,https://www.klsescreener.com/v2/news/view/1301677,2024-03-29 15:44:25,2024-03-29 15:44:25,2024-03-29 15:40:00,"KUALA LUMPUR: Main Market listed Jentayu Sustainables Bhd has received key approval with conditions from the Securities Commission Malaysia (SC) regarding the acquisition of Telekosang Hydro and Jentayu Solar assets, which is a major milestone towards the group transforming into a renewable energy player.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Main Market listed <a href=""/business/marketwatch/stocks/?qcounter=JSB"" target=""_blank"">Jentayu Sustainables Bhd</a><a href=""http://charts.thestar.com.my/?s=JSB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has received key approval with conditions from the Securities Commission Malaysia (SC) regarding the acquisition of Telekosang Hydro and Jentayu Solar assets, which is a major milestone towards the group transfor",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2617932.JPG,https://apicms.thestar.com.my/uploads/images/2024/03/29/2617932.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Malaysia’s plan to cut subsidies this year hits a speed bump,https://www.klsescreener.com/v2/news/view/1301683,2024-03-29 15:51:03,2024-03-30 08:04:11,2024-03-29 15:32:05,"The Malaysian government’s long-awaited plan to cut fuel subsidies this year and tighten its finances has hit a major speed bump: Most citizens aren’t cooperating.

Less than half of Malaysians have updated their income details in a government database that will enable authorities to determine where handouts should be directed once the nation limits subsidies on the cheapest form of gasoline.","<div class=newsTextDataWrapInner><p>(March 29): The Malaysian government’s long-awaited plan to cut fuel subsidies this year and tighten its finances has hit a major speed bump: Most citizens aren’t cooperating.</p></div>

<div class=newsTextDataWrapInner><p>Less than half of Malaysians have updated their income details in a government database that will enable authorities to determine where handouts should be directed once the nation limits subsidies on the cheapest form of gasoline. Economy Minister Rafizi Ramli said this week he expects the number of registrations to increase to 10 millio",,,https://assets.theedgemarkets.com/kl-83253_20240329153035_bloomberg.jpg,https://assets.theedgemarkets.com/kl-83253_20240329153035_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"LTAT names former defence force chief Azizan Ariffin as new chairman, Mohammad Ashraf Md Radzi as new CEO",https://www.klsescreener.com/v2/news/view/1301681,2024-03-29 15:51:02,2024-03-30 18:48:58,2024-03-29 15:31:05,"The Armed Forces Fund Board (LTAT) has appointed the country’s former defence force chief General (Rtd) Tan Sri Azizan Ariffin as its new chairman, and Mohammad Ashraf Md Radzi as its new chief executive officer (CEO), effective April 1, 2024.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): The Armed Forces Fund Board (LTAT) has appointed the country’s former defence force chief General (Rtd) Tan Sri Azizan Ariffin as its new chairman, and Mohammad Ashraf Md Radzi as its new chief executive officer (CEO), effective April 1, 2024.</p></div>

<div class=newsTextDataWrapInner><p>The new appointments fill the vacancies left after the abrupt departures of LTAT's former chairman Tan Sri Raja Mohamed Affandi Raja Mohamed Noor and CEO Datuk Ahmad Nazim Abd Rahman in early February and end January.</p></div>

<div class=news",Edge,,https://assets.theedgemarkets.com/Jeneral Tan Sri Dato' Sri Azizan bin Ariffin TUDM (Bersara)_20240329153738_ltat.com_.my_.jpg,https://assets.theedgemarkets.com/Jeneral Tan Sri Dato' Sri Azizan bin Ariffin TUDM (Bersara)_20240329165025_ltat.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Malaysia&#039;s official reserve assets at US$114.28 bln as at end-February 2024 - BNM,https://www.klsescreener.com/v2/news/view/1301669,2024-03-29 15:30:17,2024-03-29 15:30:17,2024-03-29 15:29:11,"KUALA LUMPUR: Malaysia&#039;s official reserve assets amounted to US$114.28 billion as at end-February 2024, while other foreign currency assets stood at US$202.69 million, according to Bank Negara Malaysia (BNM). (US$1=RM4.73)The central bank said the detailed breakdown of international ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s official reserve assets amounted to US$114.28 billion as at end-February 2024, while other foreign currency assets stood at US$202.69 million, according to Bank Negara Malaysia (BNM). (US$1=RM4.73)</p><p>The central bank said the detailed breakdown of international reserves provides forward-looking information on the size, composition and usability of reserves and other foreign currency assets in accordance with the International Monetary Fund&#039;s (IMF) Special Data Dissemination Standard (SDDS) forma",Corporate,,https://assets.nst.com.my/images/articles/bnr29_NSTfield_image_listing_featured_v2.var_1711697348.jpg,https://assets.nst.com.my/images/articles/02hm23raBNM_1711697340.jpg,79,NST,https://www.nst.com.my/business/corporate
"AirAsia parent Capital A, China&#039;s Trip.com expand partnership",https://www.klsescreener.com/v2/news/view/1301667,2024-03-29 15:30:15,2024-03-29 15:30:15,2024-03-29 15:21:58,"KUALA LUMPUR: Capital A Bhd and Trip.com Group have teamed up to collaborate on a wide range of sectors, including AirAsia and AirAsia Move.Their partnership aims to develop solutions covering flights, accommodations, attractions, tickets, car-hailing and payment services....","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Capital A Bhd and Trip.com Group have teamed up to collaborate on a wide range of sectors, including AirAsia and AirAsia Move.</p><p>Their partnership aims to develop solutions covering flights, accommodations, attractions, tickets, car-hailing and payment services.</p><p>Through a joint press release, both entities intend to expand the reach and portfolio of offerings of AirAsia and AirAsia Move by utilising Trip.com&#039;s innovative solutions, such as merchandising and Virtual Interline products.</p><p>""Additionally,",Corporate,,https://assets.nst.com.my/images/articles/air29_NSTfield_image_listing_featured_v2.var_1711696915.jpg,https://assets.nst.com.my/images/articles/terbang_1711696906.jpg,79,NST,https://www.nst.com.my/business/corporate
MMAG shares rise to seven-month high on aviation arm business expansion,https://www.klsescreener.com/v2/news/view/1301671,2024-03-29 15:32:06,2024-03-30 00:04:27,2024-03-29 15:18:49,"MMAG Holdings Bhd shares rose to a seven-month high of 19 sen on Friday, as investors appear to be drawn to the fully integrated supply chain management firm's investment of more than RM150 million in its aeroplane business arm.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): MMAG Holdings Bhd shares rose to a seven-month high of 19 sen on Friday, as investors appear to be drawn to the fully integrated supply chain management firm's investment of more than RM150 million in its aeroplane business arm.</p></div>

<div class=newsTextDataWrapInner><p>MMAG was among the top active counters on Bursa Malaysia, its shares rising as much as 8.57% or 1.5 sen to 19 sen — its highest since Aug 23, 2023.</p></div>

<div class=newsTextDataWrapInner><p>Trading volume increased more than six-fold its 200-day average ",Edge,,https://assets.theedgemarkets.com/Hot-Stock_theedgemalaysia_20240329151223_3.jpg,https://assets.theedgemarkets.com/Hot-Stock_theedgemalaysia_20240329151223_3.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Yinson raises RM283.2mil from accelerated book-building exercise,https://www.klsescreener.com/v2/news/view/1301675,2024-03-29 15:40:23,2024-03-29 15:40:23,2024-03-29 15:14:22,"KUALA LUMPUR: Yinson Holdings Bhd has raised RM283.2 million following the completion of an accelerated book-building exercise, representing 4.1 per cent of its total number of issued shares (excluding treasury shares).The shares were issued to a selected group of institutional ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Yinson Holdings Bhd has raised RM283.2 million following the completion of an accelerated book-building exercise, representing 4.1 per cent of its total number of issued shares (excluding treasury shares).</p><p>The shares were issued to a selected group of institutional investors including </p><p>The Retirement Fund Inc (KWAP).</p><p>The proceeds will primarily be used to expand Yinson&#039;s renewables and green technology businesses. </p><p>""This move is expected to contribute positively to the company&#039;s earning",Corporate,,https://assets.nst.com.my/images/articles/yin29_NSTfield_image_listing_featured_v2.var_1711697690.jpg,https://assets.nst.com.my/images/articles/yinson_atlanta_1702464634_1711697683.jpg,79,NST,https://www.nst.com.my/business/corporate
Yinson raises 283.2mil from accelerated book-building exercise,https://www.klsescreener.com/v2/news/view/1301663,2024-03-29 15:20:08,2024-03-29 15:20:08,2024-03-29 15:14:22,"KUALA LUMPUR: Yinson Holdings Bhd has raised RM283.2 million following the completion of an accelerated book-building exercise, representing 4.1 per cent of its total number of issued shares (excluding treasury shares).The shares were issued to a selected group of institutional ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Yinson Holdings Bhd has raised RM283.2 million following the completion of an accelerated book-building exercise, representing 4.1 per cent of its total number of issued shares (excluding treasury shares).</p><p>The shares were issued to a selected group of institutional investors including </p><p>The Retirement Fund Inc (KWAP).</p><p>The proceeds will primarily be used to expand Yinson&#039;s renewables and green technology businesses. </p><p>""This move is expected to contribute positively to the company&#039;s earning",Corporate,,https://assets.nst.com.my/images/articles/yin29_NSTfield_image_listing_featured_v2.var_1711696457.jpg,https://assets.nst.com.my/images/articles/yinson_atlanta_1702464634_1711696450.jpg,79,NST,https://www.nst.com.my/business/corporate
Sabah state govt issues initial notification letter for Project Oriole,https://www.klsescreener.com/v2/news/view/1301661,2024-03-29 15:19:05,2024-03-29 22:49:19,2024-03-29 15:10:46,Jentayu Sustainables Bhd announced that the RM2.8 billion Project Oriole has received the initial letter of notification from the Energy Commission of Sabah (ECOS).,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): Jentayu Sustainables Bhd announced that the RM2.8 billion Project Oriole has received the initial letter of notification from the Energy Commission of Sabah (ECOS). &nbsp;</p></div><div class=newsTextDataWrapInner><p>According to Jentayu, this indicates the Sabah state government's agreement to the key terms and conditions of the initial technical and commercial terms for the 170-megawatt (MW) run-of-river hydropower plant.</p></div><div class=newsTextDataWrapInner><p>""Now that it has been issued, the next steps will involve negotiat",新闻,,https://assets.theedgemarkets.com/sabah-flag_20240329150512_wikipedia.jpg,https://assets.theedgemarkets.com/sabah-flag_20240329150512_wikipedia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sunway d’Hill adds Mercato as anchor tenant,https://www.klsescreener.com/v2/news/view/1301673,2024-03-29 15:33:28,2024-03-29 15:33:28,2024-03-29 15:09:00,KUALA LUMPUR: Sunway Property has entered into a lease agreement via its subsidiary Sunway PKNS Sdn Bhd with GCH Retail (Malaysia) Sdn Bhd.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: Sunway Property senior general manager for project management Adly Sham, PKNS (PREC) Real Estate board of director Idris Ishak (PKNS), Sunway Property CEO Chong Sau Min, Macrovalue Sdn Bhd deputy chairman Datuk Andrew Lim Tatt Keong, GCH Retail Sdn Bhd director Datuk Gary Yap and GCH Retail Sdn Bhd head of property and leasing Jerry Pan at the signing ceremony.</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Sunway Property has entered into a lease agreement via its subsidiary Sunw",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2617809.jpeg,https://apicms.thestar.com.my/uploads/images/2024/03/29/2617809.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Govt offers Gamuda’s 60%-owned SRS Consortium works on first segment of Penang LRT,https://www.klsescreener.com/v2/news/view/1301653,2024-03-29 15:06:22,2024-03-30 19:49:01,2024-03-29 15:02:21,The government has offered Gamuda’s 60%-owned SRS Consortium Sdn Bhd civil works contracts on the first segment of the Penang Light Rail Transit (Penang LRT) and hopes to conclude talks with the company within six months.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (March 29): The government has offered Gamuda’s 60%-owned SRS Consortium Sdn Bhd civil works contracts on the first segment of the Penang Light Rail Transit (Penang LRT) and hopes to conclude talks with the company within six months.</p></div>

<div class=newsTextDataWrapInner><p>SRS Consortium is being offered the contracts on a so-called single sourcing request-for-proposal mechanism, Transport Minister Anthony Loke Siew Fook said in a statement.</p></div>

<div class=newsTextDataWrapInner><p>The offer is based on a request by the Penang s",Edge,,https://assets.theedgemarkets.com/Gamuda-Bhd-logo-on-building-aerial-view-svd-Wed06122023_20240329150403_gamuda.com_.my_.jpg,https://assets.theedgemarkets.com/20240329_PEO_ANTHONY LOKE_SB_1_20240329160138_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
China vows to further expand opening-up,https://www.klsescreener.com/v2/news/view/1301659,2024-03-29 15:11:27,2024-03-29 15:11:27,2024-03-29 14:59:00,"IN order to open up further to the world, China will build on a first-class business environment that is market-oriented, based on rule of law and internationalized, top legislator Zhao Leji said, adding that the country will also shorten the negative list for foreign investment.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>IN order to open up further to the world, China will build on a first-class business environment that is market-oriented, based on rule of law and internationalized, top legislator Zhao Leji said, adding that the country will also shorten the negative list for foreign investment.</p><p>He made the pledge while delivering the keynote speech at the opening ceremony of the Boao Forum for Asia Annual Conference 2024 in Boao, Hainan province, on Thursday.</p><p>The country will compreh",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2617800.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/29/2617800.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Main Market-bound MKHOP to raise RM136.4mil from IPO,https://www.klsescreener.com/v2/news/view/1301657,2024-03-29 15:11:26,2024-03-29 15:11:26,2024-03-29 14:52:00,"KUALA LUMPUR: MKH Oil Palm (East Kalimantan) Bhd (MKHOP) is set to raise RM136.4mil from its initial public offering (IPO), en route to a listing on the Main Market of Bursa Malaysia on April 30, 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: MKHOP independent non-executive director Yahya Ariffin, executive director Emily Chen Wei Chyong, executive director Datuk Andy Lee Khee Meng, non-executive director Tan Sri Eddy Chen, chairman Tan Sri Alex Chen, M&amp;A Securities Sdn Bhd managing director Datuk Bill Tan, Kenanga Investment Bank Bhd head of group investment banking Datuk Roslan Hj Tik and AmInvestment Bank Bhd head of ECM Syndication Freddy Kong </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: MKH Oil Palm (East K",,,https://apicms.thestar.com.my/uploads/images/2024/03/29/2617789.jpg,https://apicms.thestar.com.my/uploads/images/2024/03/29/2617789.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
