title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
'Who is he trying to defend?' PM roasts Hamzah Zainudin over criticism of targeted diesel subsidy,https://www.klsescreener.com/v2/news/view/1330801,2024-05-24 16:21:39,2024-05-24 21:34:36,2024-05-24 16:07:23,"The implementation of the targeted diesel subsidy is not intended to burden the people in general, but rather aimed at the rich and the foreigners who have long benefited from the subsidy, Prime Minister Datuk Seri Anwar Ibrahim said.","<div class=newsTextDataWrapInner><p>TOKYO (May 24): The implementation of the targeted diesel subsidy&nbsp;is not&nbsp;intended to burden the people in general, but rather aimed at the rich and the foreigners who have long benefited from the subsidy, Prime Minister Datuk Seri Anwar Ibrahim said.</p></div><div class=newsTextDataWrapInner><p>Anwar said diesel is not used by the majority of people, and those affected, such as taxi drivers, small traders, and fishermen, all are given exemptions and assistance to cover the cost increase.</p></div><div class=newsTextDataWrapInner><p>“So, why is he&n",新闻,,https://assets.theedgemarkets.com/20230727_PEO_UNVEILIED THE MADANI ECONOMY EMPOWERING_SY (6) Anwar_20230727124138_theedgemalaysia_4.jpg,https://assets.theedgemarkets.com/20230727_PEO_UNVEILIED THE MADANI ECONOMY EMPOWERING_SY (6) Anwar_20230727124138_theedgemalaysia_4.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Johor Plantations signs up four underwriters for IPO targeted for 3Q,https://www.klsescreener.com/v2/news/view/1330799,2024-05-24 16:21:38,2024-05-24 21:34:33,2024-05-24 16:05:44,Palm oil producer Johor Plantations Group Bhd said on Friday it has signed agreements with four underwriters for its initial public offering (IPO) in the third quarter of 2024.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Palm oil producer Johor Plantations Group Bhd said on Friday it has signed agreements with four underwriters for its initial public offering (IPO) in the third quarter of 2024.</p></div><div class=newsTextDataWrapInner><p>Under the agreements, RHB Investment Bank Bhd, AmInvestment Bank Bhd, CIMB Investment Bank Bhd, and Affin Hwang Investment Bank Bhd will underwrite the entire 77.5 million IPO shares under the retail tranche, Johor Plantations said in a statement.</p></div><div class=newsTextDataWrapInner><p>Johor Plantations is set t",新闻,,https://assets.theedgemarkets.com/409142356_2024040210222212_johor plantations group bhd@facebook.jpg,https://assets.theedgemarkets.com/image002-24052024.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Hextar Global&#039;s Q1FY24 net profit jumps 40.8pc from growth in specialty chemical segment,https://www.klsescreener.com/v2/news/view/1330793,2024-05-24 16:01:12,2024-05-24 16:01:12,2024-05-24 15:59:33,"KUALA LUMPUR: Hextar Global Bhd reported a net profit of RM12.1 million for the first quarter ending March 31, 2024 (Q1FY24), marking a 40.8 per cent rise from RM8.6 million in the same period last year thanks to its specialty chemicals segment....","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Hextar Global Bhd reported a net profit of RM12.1 million for the first quarter ending March 31, 2024 (Q1FY24), marking a 40.8 per cent rise from RM8.6 million in the same period last year thanks to its specialty chemicals segment.</p><p>The company&#039;s revenue surged by 67.4 per cent to RM232.2 million, up from RM138.7 million, largely due to the newly diversified durian trading business in its fruits segment from November 2023 and its specialty chemical&#039;s segment performance.</p><p>""It was the major revenue co",Corporate,,https://assets.nst.com.my/images/articles/hex24_NSTfield_image_listing_featured_v2.var_1716537569.jpg,https://assets.nst.com.my/images/articles/hextar_1716537562.jpg,79,NST,https://www.nst.com.my/business/corporate
Johor Plantations aims to list on Bursa Malaysia's main market in 3Q,https://www.klsescreener.com/v2/news/view/1330797,2024-05-24 16:11:24,2024-05-24 16:11:24,2024-05-24 15:57:00,KUALA LUMPUR: Johor Plantations Group Bhd aims to list on the Main Market of Bursa Malaysia in the third quarter (3Q) of 2024.,"<div class=""inline-img""><div class=""story-image""><p class=""caption"">From left: Affin Hwang Investment Bank Bhd CFO Ahmad Gazzara Czillich, RHB Banking Group managing director of group wholesale banking Datuk Fad'l Mohamed, RHB Investment Bank head of group capital markets &amp; advisory Jaimie Sia Zui Keng, Johor Plantations Group managing director Mohd Faris Adli Shukery, Johor Plantations non-independent non-executive chairman Tan Sri Dr. Ismail Bakar, AmInvestment Bank Bhd deputy CEO Christopher Ng Kok Wai and CIMB Investment Bank Bhd equity capital markets &amp; syndicate head Maznee Kamar",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712537.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712537.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Malaysia&#039;s inflation rose 1.8pc for third consecutive month in April,https://www.klsescreener.com/v2/news/view/1330781,2024-05-24 15:51:21,2024-05-24 15:51:21,2024-05-24 15:49:34,"KUALA LUMPUR: Malaysia&#039;s inflation rose 1.8 per cent in April for the third consecutive month.The Department of Statistics Malaysia (DoSM) said the increase in inflation last month was driven by hikes in restaurant and accommodation services (3.5 per cent), personal ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Malaysia&#039;s inflation rose 1.8 per cent in April for the third consecutive month.</p><p>The Department of Statistics Malaysia (DoSM) said the increase in inflation last month was driven by hikes in restaurant and accommodation services (3.5 per cent), personal care, social protection and miscellaneous goods and services (3.1 per cent) and housing, water, electricity, gas and other fuels, (3.0 per cent) prices.</p><p>DoSM said the increase of 3.5 per cent in restaurant and accommodation services was contributed by th",Economy,,https://assets.nst.com.my/images/articles/cpi24_NSTfield_image_listing_featured_v2.var_1716536971.jpg,https://assets.nst.com.my/images/articles/22bh02la7_1716536964.jpg,81,NST,https://www.nst.com.my/business/economy
"Muhyiddin trying to delay trial, says prosecution",https://www.klsescreener.com/v2/news/view/1330785,2024-05-24 15:51:32,2024-05-24 21:19:26,2024-05-24 15:46:28,Prosecutors on Friday called out former prime minister Tan Sri Muhyiddin Yassin’s attempt to delay the start of his abuse of power and money-laundering trial.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Prosecutors on Friday called out former prime minister Tan Sri Muhyiddin Yassin’s attempt to delay the start of his abuse of power&nbsp;and money-laundering trial.</p></div><div class=newsTextDataWrapInner><p>Muhyiddin had requested a stay of proceedings at the Sessions Court before judge Azura Alwi, while his lawyers attempt&nbsp;to get the Court of Appeal to review its own decision to reinstate the four abuse of power charges against him.</p></div><div class=newsTextDataWrapInner><p>In an affidavit filed with the Sessions Court objec",Edge,,https://assets.theedgemarkets.com/20240304_PEO_MUHYIDDIN YASSIN KL COURT_ZHD-967_20240506162541_theedgemalaysia_0.jpg,https://assets.theedgemarkets.com/20240304_PEO_MUHYIDDIN YASSIN KL COURT_ZHD-967_20240506162541_theedgemalaysia_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Sungai Bakap assemblyman passes away,https://www.klsescreener.com/v2/news/view/1330783,2024-05-24 15:51:31,2024-05-24 21:49:21,2024-05-24 15:33:30,"Sungai Bakap assemblyman Nor Zamri Latiff died at Seberang Jaya Hospital (HSJ) here at 1.38pm on Friday, said Penang PAS commissioner Muhammad Fauzi Yusoff.","<div class=newsTextDataWrapInner><p>BUKIT MERTAJAM (May 24): Sungai Bakap assemblyman Nor Zamri Latiff died at Seberang Jaya Hospital here at 1.38pm on Friday, said Penang PAS commissioner Muhammad Fauzi Yusoff.</p></div><div class=newsTextDataWrapInner><p>""The deceased's family told me that his oxygen level was low and I stopped by the hospital before Friday Prayer. After that, I was informed by his family that [he] breathed his last at 1.38 this afternoon,"" he said when contacted by <em>Bernama </em>on Friday.</p></div><div class=newsTextDataWrapInner><p>Nor Zamri, 54, of PAS was treated at ",新闻,,https://assets.theedgemarkets.com/Nor Zamri Latiff_20240524153613_bernama.jpg,https://assets.theedgemarkets.com/Nor Zamri Latiff_20240524153613_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Resorts World Genting eyes 3,000 visitors to inaugural Genting SustainBiz F&B expo",https://www.klsescreener.com/v2/news/view/1330777,2024-05-24 15:44:23,2024-05-24 15:44:23,2024-05-24 15:32:00,"KUALA LUMPUR: Malaysia's premier integrated resort destination Resorts World Genting (RWG) aims to attract 3,000 visitors regionally to the inaugural Genting SustainBiz Food and Beverages (F&amp;B) Expo at the Genting International Convention Centre from Sept 10 to 12.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Representatives from Resorts World Genting, Comexposium and platinum sponsor, VISA at the signing of the Memorandum of Understanding MoU. (From left) Christopher Chin,Comexposium exhibition manager; Henri Tan, Comexposium Asia Pacific exhibition director; Datuk Seri Kay, RWG vice president of corporate communications and public relations; Lee Thiam Kit, RWG president and chief operating officer; Eugene Lim, VISA head of marketing; Peter Foster, RWG executive vice president of leisure, hospitality and lifestyle, and Spencer Lee",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712428.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712607.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
China Vanke granted US$2.8 bil onshore syndicated loan facility,https://www.klsescreener.com/v2/news/view/1330771,2024-05-24 15:30:57,2024-05-24 15:30:57,2024-05-24 15:21:27,HONG KONG: Cash-strapped major property developer China Vanke said on Thursday it had received a 20 billion yuan (US$2.76 billion) syndicated loan facility and it would continue to push forward other financing to boost its liquidity.The facility came after regulators ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>HONG KONG: Cash-strapped major property developer China Vanke said on Thursday it had received a 20 billion yuan (US$2.76 billion) syndicated loan facility and it would continue to push forward other financing to boost its liquidity.</p><p>The facility came after regulators in March asked financial firms and creditors to step up financing support for the Shenzhen state-backed developer in a rare intervention, wary about a further deepening of the debt crisis in the sector, Reuters has reported.</p><p>Lenders include a group of banks,",Property,,https://assets.nst.com.my/images/articles/VANKE24_NSTfield_image_listing_featured_v2.var_1716535284.jpg,https://assets.nst.com.my/images/articles/vanke_1716535276.jpg,87,NST,https://www.nst.com.my/property
Ulu Tiram incident: Suspect's family members rearrested under Sosma — IGP,https://www.klsescreener.com/v2/news/view/1330761,2024-05-24 15:17:14,2024-05-24 21:04:48,2024-05-24 15:08:01,"Five family members of the suspect in the Ulu Tiram police station incident in Johor Bahru, who were just freed after remand ends, were rearrested under the Security Offences (Special Measures) Act (Sosma) 2012.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Five family members of the suspect in the Ulu Tiram police station incident in Johor Bahru, who were just freed after remand ends, were rearrested under the Security Offences (Special Measures) Act (Sosma) 2012.</p></div><div class=newsTextDataWrapInner><p>Inspector-General of Police Tan Sri Razarudin Husain said the rearrest was made after initial police investigations found that the family had radical ideology and beliefs.</p></div><div class=newsTextDataWrapInner><p>“After questioning the witnesses and neighbours of the family, poli",Edge,,https://assets.theedgemarkets.com/FW1389061_KL09_24052024_SINDIKET-lpr_20240524150607_bernama.jpg,https://assets.theedgemarkets.com/FW1389061_KL09_24052024_SINDIKET-lpr_20240524150607_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Housing buzz about easing in more cities grows,https://www.klsescreener.com/v2/news/view/1330757,2024-05-24 14:55:25,2024-05-24 14:55:25,2024-05-24 14:55:00,"CHINA's property market is rife with speculation that more cities will announce cuts to mortgage interest rates and down payment ratios, like several cities had done in the past few days.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">A view of a property construction site in Nanjing, Jiangsu province. YANG BO/CHINA NEWS SERVICE </p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>CHINA's property market is rife with speculation that more cities will announce cuts to mortgage interest rates and down payment ratios, like several cities had done in the past few days.</p><p>Market insiders said they expect each city to announce new measures that factor in local conditions. Together, such steps will likely spur housing demand nationwide, potent",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712251.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712251.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
The New Global Economy: The rise of the Finternet,https://www.klsescreener.com/v2/news/view/1330747,2024-05-24 14:49:22,2024-05-26 23:46:42,2024-05-24 14:30:03,The financial system is ready for a giant leap forward. It is time to explore new frontiers. We foresee a time when applying for a mortgage or a small business loan could be as easy as texting a friend or booking a hotel room online.,"<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on May 20, 2024 - May 26, 2024</span></p></div><div class=newsTextDataWrapInner><p>The financial system is ready for a giant leap forward. It is time to explore new frontiers. We foresee a time when applying for a mortgage or a small business loan could be as easy as texting a friend or booking a hotel room online.</p></div>

<div class=newsTextDataWrapInner><p>There has been some progress on technology to enable such a new reality, as evidenced by the prolife",Edge,,https://assets.theedgemarkets.com/forum-10-tem1524_20240520122227_freepik.com_.jpg,https://assets.theedgemarkets.com/forum-10-tem1524_20240520122227_freepik.com_.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Oil poised for supply tightness on seasonal demand, likely OPEC+ move",https://www.klsescreener.com/v2/news/view/1330739,2024-05-24 14:44:25,2024-05-24 14:44:25,2024-05-24 14:30:00,"GLOBAL oil markets are likely to witness some supply tightness in the second half of 2024 on growing expectations that OPEC and its allies will roll over their production cuts when they meet in early June, while robust seasonal demand could pull down crude inventories.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">FILE PHOTO: A 3D-printed oil pump jack is seen in front of displayed OPEC logo in this illustration picture. REUTERS/Dado Ruvic</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>GLOBAL oil markets are likely to witness some supply tightness in the second half of 2024 on growing expectations that OPEC and its allies will roll over their production cuts when they meet in early June, while robust seasonal demand could pull down crude inventories.</p><p>These factors, in addition to turbulent geopolitics in the ",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712143.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712143.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Nvidia’s Jensen Huang is now richer than every member of Walmart’s founding family,https://www.klsescreener.com/v2/news/view/1330735,2024-05-24 14:33:24,2024-05-24 14:33:24,2024-05-24 14:30:00,"Another blowout quarter from chipmaker Nvidia Corp catapulted co-founder Jensen Huang’s fortune past each individual member of the Waltons, America’s richest family.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Huang’s net worth jumped to US$91.3bil (RM430.93bil) on May 23, bumping him up three spots on the Bloomberg Billionaires Index to become the 17th-richest person in the world. — Bloomberg</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>Another blowout quarter from chipmaker Nvidia Corp catapulted co-founder Jensen Huang’s fortune past each individual member of the Waltons, America’s richest family.</p><p>Huang’s net worth jumped to US$91.3bil (RM430.93bil) on May 23, bumping him up three spots on the Bloomb",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712016.jpg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712016.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Miti secures RM1.45bil potential investments, RM550mil potential exports from Japan",https://www.klsescreener.com/v2/news/view/1330733,2024-05-24 14:33:24,2024-05-24 14:33:24,2024-05-24 14:24:00,"TOKYO: The Ministry of Investment, Trade and Industry (MITI) has secured RM1.45 billion of potential investments and RM550 million of potential exports from meetings with Japanese companies in conjunction with Prime Minister Datuk Seri Anwar Ibrahim’s working visit to Japan from May 22 to 24, 2024.","<div class=""inline-img""><div class=""story-image""><p class=""caption"">Prime Minister Datuk Seri Anwar Ibrahim</p></div></div><div id=""story-body"" class=""story bot-15 relative""><p>TOKYO: The Ministry of Investment, Trade and Industry (MITI) has secured RM1.45 billion of potential investments and RM550 million of potential exports from meetings with Japanese companies in conjunction with Prime Minister Datuk Seri Anwar Ibrahim’s working visit to Japan from May 22 to 24, 2024.</p><p>Several of the projects will be implemented within a three-year time horizon and will help Malaysia create a strong e",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712137.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712137.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Hextar Global kicks off FY2024 on strong note as 1Q profit jumps over 40%,https://www.klsescreener.com/v2/news/view/1330745,2024-05-24 14:47:04,2024-05-24 21:04:42,2024-05-24 14:22:11,"Hextar Global Bhd’s (KL:HEXTAR) net profit for the three months ended March 31, 2024 (1QFY2024) jumped 40.75% year-on-year, due to higher contribution from its newly diversified durian trading business as well as its specialty chemicals segment on contracts awarded from the oil and gas sector.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Hextar Global Bhd’s (KL:HEXTAR) net profit for the three months ended March 31, 2024 (1QFY2024) jumped 40.75% year-on-year, due to higher contribution from its newly diversified durian trading business as well as its specialty chemicals segment on contracts awarded from the oil and gas sector.</p></div><div class=newsTextDataWrapInner><p>Net profit for the quarter came in at RM12.14 million, compared to RM8.63 million the previous year, as revenue surged 67.47% to RM232.27 million from RM138.74 million, its bourse filing showed on Frid",Edge,,https://assets.theedgemarkets.com/hextar-logosign_hextarglobal.com__1_1_0.jpg,https://assets.theedgemarkets.com/hextar-logosign_hextarglobal.com__1_1_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"N2N, Southern Score, Notion VTec, Sunzen, Organbio, Vestland, JCY, Amway, Fajarbaru, AHB",https://www.klsescreener.com/v2/news/view/1330743,2024-05-24 14:47:03,2024-05-24 20:49:22,2024-05-24 14:21:03,theedgemalaysia.com highlighted one stock with positive momentum and nine stocks with negative momentum at Bursa Malaysia's noon break on Friday.,<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): theedgemalaysia.com highlighted one stock with positive momentum and nine stocks with negative momentum at Bursa Malaysia's noon break on Friday. &nbsp;</p></div><h3>The stock with positive momentum was:</h3><ul><li>N2N Connect Bhd [KL:N2N] — up two sen or 3.88% to 53.5 sen</li></ul><h3>The stocks with negative momentum were:</h3><ul><li>Southern Score Builders Bhd [KL:SSB8] — up six sen or 11.88% to 56.5 sen</li><li>Notion VTec Bhd [KL:NOTION] — up 12 sen or 11.54% to RM1.16</li><li>Sunzen Biotech Bhd [KL:SUNZEN] — up 1.5 sen or 3.95%,Edge,,https://assets.theedgemarkets.com/Stocks-With-Momentum_theedgemalaysia_53.jpg,https://assets.theedgemarkets.com/Stocks-With-Momentum_theedgemalaysia_53.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"MHB’s 1Q net profit triples on revenue from ongoing projects, higher activities",https://www.klsescreener.com/v2/news/view/1330741,2024-05-24 14:47:02,2024-05-24 20:47:31,2024-05-24 14:12:44,"Malaysia Marine and Heavy Engineering Holdings Bhd (KL:MHB) said its first quarter net profit almost tripled from a year earlier, thanks to higher revenue from ongoing projects as well as increase in dry-docking and repair activities.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24): Malaysia Marine and Heavy Engineering Holdings Bhd (KL:MHB) said its first quarter net profit almost tripled from a year earlier, thanks to higher revenue from ongoing projects as well as increase in dry-docking and repair activities.</p></div><div class=newsTextDataWrapInner><p>Net profit for the three months ended March 31, 2024 (1QFY2024) was RM10.42 million compared to RM3.53 million in 1QFY2023, MHB said in an exchange filing. Revenue almost doubled year-on-year to RM984.47 million from RM496.23 million.</p></div><div class=newsTe",新闻,,https://assets.theedgemarkets.com/Malaysia-Marine-and-Heavy-Engineering-Holdings-Berhad-mhb-2_20240524140642_mhb.com_.my_.jpg,https://assets.theedgemarkets.com/Malaysia-Marine-and-Heavy-Engineering-Holdings-Berhad-mhb-2_20240524140642_mhb.com_.my_.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Dollar gains as traders trim US rate cut bets,https://www.klsescreener.com/v2/news/view/1330719,2024-05-24 14:11:13,2024-05-24 14:11:13,2024-05-24 14:08:40,SINGAPORE: The dollar headed for its largest weekly rise in a month and a half on Friday as surprisingly strong U.S. economic data has left markets on edge about the outlook for U.S. inflation and interest rates.May ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>SINGAPORE: The dollar headed for its largest weekly rise in a month and a half on Friday as surprisingly strong U.S. economic data has left markets on edge about the outlook for U.S. inflation and interest rates.</p><p>May figures showed U.S. business activity accelerated to the highest level in just over two years and manufacturers reported surging input prices, prompting a pullback in U.S. interest rate cut expectations and a rise in government bond yields.</p><p>The dollar is up almost 1 per cent this week on the Japanese yen to 1",Economy,,https://assets.nst.com.my/images/articles/doll24_NSTfield_image_listing_featured_v2.var_1716530917.jpg,https://assets.nst.com.my/images/articles/billie-dollar-money-background_1716530910.jpg,81,NST,https://www.nst.com.my/business/economy
Asian stocks slide as rate worries dent risk appetite,https://www.klsescreener.com/v2/news/view/1330729,2024-05-24 14:22:22,2024-05-24 14:22:22,2024-05-24 14:06:00,"SINGAPORE: Asian stocks fell on Friday as strong U.S. economic data bolstered the prospect of interest rates staying higher for longer and the Federal Reserve taking its time in cutting rates, keeping investors away from risky assets.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Asian stocks fell on Friday as strong U.S. economic data bolstered the prospect of interest rates staying higher for longer and the Federal Reserve taking its time in cutting rates, keeping investors away from risky assets.</p><p>MSCI's broadest index of Asia-Pacific shares outside Japan fell 1% and was on course for a 1.5% weekly decline, snapping its four-week winning streak. Japan's Nikkei fell 1%.</p><p>The risk-averse mood is set to continue in Europe, with the Eur",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712085.JPG,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712085.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Cloudpoint's 1Q earnings up 23% to RM3.7m on higher revenue,https://www.klsescreener.com/v2/news/view/1330721,2024-05-24 14:16:58,2024-05-24 20:47:28,2024-05-24 13:58:45,"Cloudpoint Technology Bhd's (KL:CLOUDPT) net profit for the first quarter ended March 31, 2024 (1QFY2024) rose 23% to RM3.70 million, versus RM3.01 million a year earlier, on the back of a jump in revenue to RM34.66 million from RM19.40 million.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (May 24):&nbsp;Cloudpoint Technology Bhd's (KL:CLOUDPT) net profit for the first quarter ended March 31, 2024 (1QFY2024) rose 23% to RM3.70 million, versus RM3.01 million a year earlier, on the back of a jump in revenue to RM34.66 million from RM19.40 million.</p></div><div class=newsTextDataWrapInner><p>Earnings per share rose to 0.70 sen from 0.67 sen.</p></div><div class=newsTextDataWrapInner><p>The company did not declare any dividend.</p></div><div class=inPageAd id=div-gpt-ad-inpage></div><div class=newsTextDataWrapInner><p>In a statement ",新闻,,https://assets.theedgemarkets.com/cloudpoint_logo_0.jpg,https://assets.theedgemarkets.com/cloudpoint_logo_0.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Japan&#039;s 10-year bond yield tops 1pc for first time in a dozen years,https://www.klsescreener.com/v2/news/view/1330717,2024-05-24 14:11:13,2024-05-24 14:11:13,2024-05-24 13:56:20,"TOKYO: Japan&#039;s 10-year government bond yield crossed 1 per cent on Friday for the first time in 12 years amid increasing expectations of further Bank of Japan policy tightening.The 10-year JGB yield inched up 0.5 basis point (bp) to 1.005 per cent, ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>TOKYO: Japan&#039;s 10-year government bond yield crossed 1 per cent on Friday for the first time in 12 years amid increasing expectations of further Bank of Japan policy tightening.</p><p>The 10-year JGB yield inched up 0.5 basis point (bp) to 1.005 per cent, its highest since April 2012.</p><p>""Upward pressure on Japanese yields is getting stronger, with overnight rises in overseas yields,"" said Shinichiro Kadota, head of Japan FX and rates strategy at Barclays Securities Japan.</p><p>U.S. Treasury yields gained overnight after dat",Economy,,https://assets.nst.com.my/images/articles/jap24_NSTfield_image_listing_featured_v2.var_1716530177.jpg,https://assets.nst.com.my/images/articles/JAPAN-ECONOMY-BANK-BOJ_1716530170.jpg,81,NST,https://www.nst.com.my/business/economy
"Miti secures RM1.45b potential investments, RM550m potential exports from Japan",https://www.klsescreener.com/v2/news/view/1330715,2024-05-24 14:04:07,2024-05-24 20:32:27,2024-05-24 13:47:13,"The Ministry of Investment, Trade and Industry (Miti) has secured RM1.45 billion of potential investments, and RM550 million of potential exports, from meetings with Japanese companies, in conjunction with Prime Minister Datuk Seri Anwar Ibrahim’s working visit to Japan from Wednesday to Friday.","<div class=newsTextDataWrapInner><p>TOKYO (May 24): The Ministry of Investment, Trade and Industry (Miti) has secured&nbsp;RM1.45 billion of potential investments, and RM550 million of potential exports, from meetings with Japanese companies, in conjunction with Prime Minister Datuk&nbsp;Seri Anwar Ibrahim’s working visit to Japan from Wednesday to Friday.</p></div><div class=newsTextDataWrapInner><p>Several of the projects will be implemented within a three-year time horizon, and will help Malaysia create a strong ecosystem for semiconductors, renewable energy and green technology, according ",Edge,,https://assets.theedgemarkets.com/yen_20240524134359_bloomberg.jpg,https://assets.theedgemarkets.com/yen_20240524134359_bloomberg.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
MMHE's net profit jumps to RM10.42mil in 1Q,https://www.klsescreener.com/v2/news/view/1330707,2024-05-24 13:55:24,2024-05-24 13:55:24,2024-05-24 13:44:00,KUALA LUMPUR: Malaysia Marine and Heavy Engineering Holdings Bhd (MMHE) has affirmed efforts to improve its contracting strategies to mitigate risks as it expects supply chain disruptions and price escalations to continue.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=MHB"" target=""_blank"">Malaysia Marine and Heavy Engineering Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=MHB"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> (MMHE) has affirmed efforts to improve its contracting strategies to mitigate risks as it expects supply chain disruptions and price escalations to continue.</p><p>Over the coming year, the group said it i",,,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712038.jpeg,https://apicms.thestar.com.my/uploads/images/2024/05/24/2712038.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Bursa Malaysia introduces new system to allow faster CDS account activation and real-time trading,https://www.klsescreener.com/v2/news/view/1330705,2024-05-24 13:51:23,2024-05-24 13:51:23,2024-05-24 13:41:23,"KUALA LUMPUR: Bursa Malaysia Bhd has introduced an Application Programming Interface (API) or API gateway to allow for quicker Central Depository System (CDS) account activation and real-time trading for retail investors.In a statement today, it said the API gateway ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia Bhd has introduced an Application Programming Interface (API) or API gateway to allow for quicker Central Depository System (CDS) account activation and real-time trading for retail investors.</p><p>In a statement today, it said the API gateway increases the efficiency of the CDS account management processes by brokers.</p><p>The initiative is part of its use of technology to enhance the experience for CDS account holders, towards growing investor participation in the equities market, the exchange said in",Corporate,,https://assets.nst.com.my/images/articles/api24_NSTfield_image_listing_featured_v2.var_1716529280.jpg,https://assets.nst.com.my/images/articles/HQ190324AZ005_%283%29_1716529273.jpg,79,NST,https://www.nst.com.my/business/corporate
