title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Oil prices turn higher as Middle East ceasefire hopes wane,https://www.klsescreener.com/v2/news/view/1306903,2024-04-09 15:10:17,2024-04-09 15:10:17,2024-04-09 15:06:31,BEIJING: Oil prices rose on Tuesday after hopes diminished that negotiations between Israel and Hamas would lead to a ceasefire in Gaza amid concerns the lingering conflict could potentially disrupt supply from the key Middle East producing region.Brent crude ...,"<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>BEIJING: Oil prices rose on Tuesday after hopes diminished that negotiations between Israel and Hamas would lead to a ceasefire in Gaza amid concerns the lingering conflict could potentially disrupt supply from the key Middle East producing region.</p><p>Brent crude futures rose 14 cents to $90.52 a barrel by 0610 GMT. U.S. West Texas Intermediate (WTI) crude was 10 cents higher at $86.53.</p><p>A fresh round of Israel-Hamas ceasefire discussions in Cairo had ended a multi-session rally on Monday, leading Brent to its first decline i",Corporate,,https://assets.nst.com.my/images/articles/oil09_NSTfield_image_listing_featured_v2.var_1712646388.jpg,https://assets.nst.com.my/images/articles/22ntoilprices_1712646381.jpg,79,NST,https://www.nst.com.my/business/corporate
BP expects rise in first-quarter upstream energy output,https://www.klsescreener.com/v2/news/view/1306907,2024-04-09 15:11:24,2024-04-09 15:11:24,2024-04-09 15:00:00,BP said on Tuesday it expects first-quarter upstream production of both oil and gas as well as low-carbon energy to be higher than the previous three months.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>BP said on Tuesday it expects first-quarter upstream production of both oil and gas as well as low-carbon energy to be higher than the previous three months.</p><p>The London-listed oil major also expects strong results in oil and gas trading, along with a $100 million-$200 million boost from improved oil refining margins.</p><p>Lower realised prices, however, will mean a hit of $200 million to $400 million to its gas and low-carbon energy segment, BP said in its first trading out",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636179.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636179.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Gamuda still stands a chance of bagging more jobs in Penang LRT project, while others could get a share",https://www.klsescreener.com/v2/news/view/1306899,2024-04-09 15:02:26,2024-04-11 11:31:17,2024-04-09 15:00:00,"PUTRAJAYA has decided to slice up Penang’s 29km Light Rail Transit (LRT) project into three parts. The first is the civil and construction works for the stretch from the reclaimed Silicon Island to the Penang government’s office in Komtar, the second is the works alignment between Komtar and Pena...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>PUTRAJAYA has decided to slice up Penang’s 29km Light Rail Transit (LRT) project into three parts. The first is the civil and construction works for the stretch from the reclaimed Silicon Island to the Penang government’s office in Komtar, the second is the works alignment between Komtar and Penang Sentral in Butterworth and the third is the turnkey contract for systems and rolling sto",Edge,,https://assets.theedgemarkets.com/Penang_TEM1517_20240404173338_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Penang_TEM1517_20240404173338_theedgemalaysia.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Berjaya Food rises on news of potential buyout by Vincent Tan,https://www.klsescreener.com/v2/news/view/1306901,2024-04-09 15:04:31,2024-04-12 17:49:27,2024-04-09 14:51:18,"KUALA LUMPUR (April 9): Shares of Berjaya Food Bhd surged on Tuesday to its highest in nearly four months, following a news report that tycoon Tan Sri Vincent Tan is considering taking the company private.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): Berjaya Food Bhd’s (BFood) share price climbed as much as 6.5% on Tuesday after <i>Bloomberg</i> reported the company’s substantial shareholder Tan Sri Vincent Tan as considering taking the Starbucks coffee chain operator private.</p></div>

<div class=newsTextDataWrapInner><p>The stock hit an intraday high of 66 sen, its highest since mid-December last year, before closing the day at 63.5 sen for a gain of 1.5 sen or 2.4%.</p></div>

<div class=newsTextDataWrapInner><p>Trading volume soared to 29.83 million shares — the highest l",,,https://assets.theedgemarkets.com/berjaya-food-berhad-1_20230814123754_berjaya.com__3.jpg,https://assets.theedgemarkets.com/20240315_PLA_STARBUCKS (HUMAN INTEREST)_ZHD-1184_20240409172136_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"TikTok, Meta urged to step up monitoring of harmful content",https://www.klsescreener.com/v2/news/view/1306889,2024-04-09 14:47:03,2024-04-10 17:30:31,2024-04-09 14:42:48,"Social media platform providers Tiktok and Meta have been urged to step up their monitoring efforts following the surge in harmful online content.

In a joint statement on Tuesday, the Malaysian Communications and Multimedia Commission (MCMC) and the Royal Malaysian Police (PDRM) said that the matter was agreed upon in a meeting with the two platform providers at MCMC headquarters, Cyberjaya, on Monday, chaired by Communications Minister Fahmi Fadzil.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (April 9): Social media platform providers Tiktok and Meta have been urged to step up their monitoring efforts following the surge in harmful online content.</p></div>

<div class=newsTextDataWrapInner><p>In a joint statement on Tuesday, the Malaysian Communications and Multimedia Commission (MCMC) and the Royal Malaysian Police (PDRM) said that the matter was agreed upon in a meeting with the two platform providers at MCMC headquarters, Cyberjaya, on Monday, chaired by Communications Minister Fahmi Fadzil.</p></div>

<div class=newsTextDataWra",,,https://assets.theedgemarkets.com/facebook-tiktok-4725_20240409144027_reuters.jpg,https://assets.theedgemarkets.com/facebook-tiktok-4725_20240409144027_reuters.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Vincent Tan said to weigh taking Starbucks Malaysia owner private,https://www.klsescreener.com/v2/news/view/1306897,2024-04-09 14:55:22,2024-04-09 14:55:22,2024-04-09 14:40:00,"MALAYSIAN tycoon Tan Sri Vincent Tan is considering taking Kuala Lumpur-listed Berjaya Food Bhd. private, according to people with knowledge of the matter.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MALAYSIAN tycoon Tan Sri Vincent Tan is considering taking Kuala Lumpur-listed <a href=""/business/marketwatch/stocks/?qcounter=BJFOOD"" target=""_blank"">Berjaya Food Bhd</a><a href=""http://charts.thestar.com.my/?s=BJFOOD"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a>. private, according to people with knowledge of the matter.</p><p>Tan is in talks with banks about financing for a potential deal, said the people, asking not to be nam",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636152.jpg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636152.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Capital A, AirAsia X extend negotiation period for airline biz merger again",https://www.klsescreener.com/v2/news/view/1306887,2024-04-09 14:47:02,2024-04-10 17:30:28,2024-04-09 14:32:18,"The negotiation period for Capital A Bhd’s sale of AirAsia's aviation business to AirAsia X Bhd (AAX) has been extended for the second time to April 30, 2024, the two listed companies said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): The negotiation period for Capital A Bhd’s sale of AirAsia's aviation business to AirAsia X Bhd (AAX) has been extended for the second time to April 30, 2024, the two listed companies said.</p></div>

<div class=newsTextDataWrapInner><p>Capital A and AAX have mutually agreed to extend the negotiation period for the sale of the aviation subsidiaries, namely AirAsia Bhd (AAB) and AirAsia Aviation Group Ltd (AAAGL), their respective filings showed.</p></div>

<div class=newsTextDataWrapInner><p>The negotiation period, which was initi",,,https://assets.theedgemarkets.com/AirAsia_TEM1496_PN17--extension-out_20240409142835_theedgemalaysia.jpg,https://assets.theedgemarkets.com/AirAsia_TEM1496_PN17--extension-out_20240409142835_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Brokers Digest: Local Equities - Scientex Bhd, UWC Bhd, Kim Loong Resources Bhd, Glomac Bhd",https://www.klsescreener.com/v2/news/view/1306895,2024-04-09 14:51:17,2024-04-10 17:01:30,2024-04-09 14:30:00,"Scientex Bhd

Target price: RM4.58 BUY","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><h3><span style=""color:#d35400;"">Scientex Bhd</span></h3>

<div class=newsTextDataWrapInner><p>Target price: <strong>RM4.58 <span style=""color:#27ae60;"">BUY</span></strong></p></div>

<div class=""mt-3 imgw-300 embed-right""><a class=""mobx embedimg-icon"" data-desc=""xxx"" data-rel=""ceolightbox"" href=""//myassets.theedgemalaysia.com/pics/2024/LB_1_TEM1517_theedgemalaysia.jpg""><img alt="""" src=""//myassets.theedgemal",Edge,,https://assets.theedgemarkets.com/Brokers-Digest_theedgemalaysia_39.jpg,https://assets.theedgemarkets.com/Brokers-Digest_theedgemalaysia_39.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Yield uptick for IGB Commercial REIT amid challenging KL office market,https://www.klsescreener.com/v2/news/view/1306893,2024-04-09 14:51:16,2024-04-12 08:02:25,2024-04-09 16:50:00,"THE decline in the unit price of IGB Commercial Real Estate Investment Trust (REIT) since it debuted on Bursa Malaysia has made it one of the higher-yielding REITs among its peers, even above the Kuala Lumpur REIT index’s expected yield of 6.17%.

Bloomberg data shows that other pure-pla...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>THE decline in the unit price of IGB Commercial Real Estate Investment Trust (REIT) since it debuted on Bursa Malaysia has made it one of the higher-yielding REITs among its peers, even above the Kuala Lumpur REIT index’s expected yield of 6.17%.</p></div>

<div class=newsTextDataWrapInner><p>Bloomberg data shows that other pure-play office REITs, as well as REITs with expos",,,https://assets.theedgemarkets.com/IGB_0.jpg,https://assets.theedgemarkets.com/IGB_0.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
RAM-CTOS: Malaysia's business sentiments turn positive in 1Q24,https://www.klsescreener.com/v2/news/view/1306879,2024-04-09 14:33:23,2024-04-09 14:33:23,2024-04-09 14:25:00,"KUALA LUMPUR: The RAM-CTOS Business Confidence Index (BCI), which examines forward-looking business sentiment in Malaysia, rose to 53.4 in the first quarter of 2024 (1Q 2024), following two consecutive quarters of decline.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The RAM-CTOS Business Confidence Index (BCI), which examines forward-looking business sentiment in Malaysia, rose to 53.4 in the first quarter of 2024 (1Q 2024), following two consecutive quarters of decline.</p><p>The positive score, which is above the neutral level of 50, delineating positive and negative sentiments, was recorded as compared to the downturn posted in 3Q 2023 at 50.4 and 4Q 2023 at 48.9, said RAM Holdings Bhd and CTOS Data Systems Sdn Bhd in a joint",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636142.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636142.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Asia stocks rise; metals fly on manufacturing bets,https://www.klsescreener.com/v2/news/view/1306873,2024-04-09 14:22:24,2024-04-09 14:22:24,2024-04-09 14:20:00,"SINGAPORE: Industrial metals prices extended their gains on Tuesday with expectations of a worldwide manufacturing rebound, while Asian shares crept up a little more cautiously ahead of this week's U.S. inflation data and a crucial European Central Bank meeting.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Industrial metals prices extended their gains on Tuesday with expectations of a worldwide manufacturing rebound, while Asian shares crept up a little more cautiously ahead of this week's U.S. inflation data and a crucial European Central Bank meeting.</p><p>MSCI's broadest index of Asia-Pacific shares outside Japan rose 0.6%. Japan's Nikkei rose 0.8%. S&amp;P 500 futures and FTSE futures were flat while European futures were down 0.18%.</p><p>In Shanghai, the most-trade",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636138.png,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636138.png,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
OCBC-backed Mega Fortris files for Bursa Main Market IPO,https://www.klsescreener.com/v2/news/view/1306885,2024-04-09 14:47:01,2024-04-10 16:34:11,2024-04-09 14:13:07,"KUALA LUMPUR (April 9): Mega Fortris Bhd, partly backed by Singapore’s Oversea-Chinese Banking Corporation (OCBC), has filed for its initial public offering on the Main Market to raise funds for expansion, including for new production facilities in the United Kingdom.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): Mega Fortris Bhd, partly backed by Singapore’s Oversea-Chinese Banking Corporation (OCBC), has filed for its initial public offering on the Main Market to raise funds for expansion, including for new production facilities in the United Kingdom.</p></div>

<div class=newsTextDataWrapInner><p>The proposed IPO involves a public issue of 147.87 million new shares and an offer-for-sale of up to 147.87 million existing shares, according to the draft prospectus filed with Securities Commission Malaysia. All in all, the listing offers inves",新闻,,https://assets.theedgemarkets.com/Mega-Fortis-Bhd-building-logo-July4.2023-crop-slight-nonrat_20240409134450_megafortrisgroup@facebook.jpg,https://assets.theedgemarkets.com/Mega-Fortis-Bhd-building-logo-July4.2023-crop-slight-nonrat_20240409134450_megafortrisgroup@facebook.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
HKMA CEO says Hong Kong considering 'deepening' some connect schemes with China,https://www.klsescreener.com/v2/news/view/1306871,2024-04-09 14:22:22,2024-04-09 14:22:22,2024-04-09 14:09:00,HONG KONG: Hong Kong Monetary Authority (HKMA) Chief Executive Eddie Yue said on Tuesday that Hong Kong was considering 'deepening' some of the investment connection schemes between the city and mainland China.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>HONG KONG: Hong Kong Monetary Authority (HKMA) Chief Executive Eddie Yue said on Tuesday that Hong Kong was considering 'deepening' some of the investment connection schemes between the city and mainland China.</p><p>Yue told the HSBC Global Investment Summit in Hong Kong there was capacity for greater southbound activity from Chinese investors into Hong Kong's financial markets.</p><p>Northbound trading in the connect schemes allows offshore investors to buy China-listed products",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636128.JPG,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636141.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"SC reprimands, revokes financial planner’s licence for submitting false, misleading information",https://www.klsescreener.com/v2/news/view/1306865,2024-04-09 14:16:51,2024-04-10 10:00:34,2024-04-09 14:02:32,The Securities Commission Malaysia (SC) has revoked financial planner Lim Chee Kuang's Capital Markets Services Representative’s Licence (CMSRL) for submitting false and misleading information to the commission in relation to his CMSRL application.,"<div class=newsTextDataWrapInner><p>KUALA&nbsp; LUMPUR (April 9): The Securities Commission Malaysia (SC) has revoked financial planner Lim Chee Kuang's Capital Markets Services Representative’s Licence (CMSRL) for submitting false and misleading information to the commission in relation to his CMSRL application.</p></div>

<div class=newsTextDataWrapInner><p>In a statement Tuesday, the SC said the revocation has been effective since March 7 this year.</p></div>

<div class=newsTextDataWrapInner><p>Lim was formerly attached with UOB Kay Hian Wealth Advisors (M) Sdn Bhd.</p></div><div class",新闻,,https://assets.theedgemarkets.com/20190314_BLD_SECURITIES COMMISSION MALAYSIA 6_SY_20240325121333_20240409135106_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20190314_BLD_SECURITIES COMMISSION MALAYSIA 6_SY_20240325121333_20240409135106_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Insider Moves: Pelikan International Corp Bhd, IJM Corp Bhd, Eversendai Corp Bhd, Hong Seng Consolidated Bhd, Malaysia Airports Holdings Bhd, Kossan Rubber Industries Bhd",https://www.klsescreener.com/v2/news/view/1306863,2024-04-09 14:05:53,2024-04-10 16:05:14,2024-04-09 14:00:00,"Notable filings

For the week of March 18 to 22, notable changes in the shareholding of companies publicly traded on Bursa Malaysia included that at stationery distributor Pelikan International Corp Bhd.

Merit Plus Ventures Ltd, a unit of Ikhlas Capital Singa...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Capital, The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><h2>Notable filings</h2>

<div class=newsTextDataWrapInner><p>For the week of March 18 to 22, notable changes in the shareholding of companies publicly traded on Bursa Malaysia included that at stationery distributor <strong>Pelikan International Corp Bhd</strong>.</p></div>

<div class=newsTextDataWrapInner><p>Merit Plus Ventures Ltd, a unit of Ikhlas Capital Singapore Pte Ltd, ceased to be a substantial sh",Edge,,https://assets.theedgemarkets.com/Insider-Moves_theedgemalaysia_45.jpg,https://assets.theedgemarkets.com/Insider-Moves_theedgemalaysia_45.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
Ekuinas explains Icon Offshore sale,https://www.klsescreener.com/v2/news/view/1306861,2024-04-09 14:05:52,2024-04-13 08:18:03,2024-04-09 17:30:00,"A barrage of questions has arisen after the Lim family, led by patriarch Lim Han Weng — who controls oil and gas floating production storage and offloading player Yinson Bhd — acquired a controlling 50.2% stake in Icon Offshore Bhd, an offshore support vessel (OSV) provider for the O&G sector...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on April 1, 2024 - April 7, 2024</span></p></div><div class=newsTextDataWrapInner><p>A barrage of questions has arisen after the Lim family, led by patriarch Lim Han Weng — who controls oil and gas floating production storage and offloading player Yinson Bhd — acquired a controlling 50.2% stake in Icon Offshore Bhd, an offshore support vessel (OSV) provider for the O&amp;G sector last week.</p></div>

<div class=newsTextDataWrapInner><p>The block in Icon Offshore was",Edge,,https://assets.theedgemarkets.com/Ekuinas_3.jpg,https://assets.theedgemarkets.com/Ekuinas_3.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
SC revokes financial planner&#039;s license for false declaration,https://www.klsescreener.com/v2/news/view/1306857,2024-04-09 14:00:16,2024-04-09 14:00:16,2024-04-09 13:51:27,"KUALA LUMPUR: The Securities Commission Malaysia (SC) has revoked the Capital Markets Services Representative&#039;s Licence (CMSRL) of Lim Chee Kuang to act as a financial planner, effective March 7.  Lim had submitted false and misleading information to the SC in ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: The Securities Commission Malaysia (SC) has revoked the Capital Markets Services Representative&#039;s Licence (CMSRL) of Lim Chee Kuang to act as a financial planner, effective March 7.  </p><p>Lim had submitted false and misleading information to the SC in relation to his CMSRL application. </p><p>According to the SC, the submission of a false or misleading statement to the regulator in connection with an application for a CMSRL is a serious offense under section 71 of the Capital Markets and Services Act (CMSA) 2007,",Corporate,,https://assets.nst.com.my/images/articles/sc9_NSTfield_image_listing_featured_v2.var_1712641884.jpg,https://assets.nst.com.my/images/articles/schuobi225_NSTfield_image_socialmedia.var_1684726464_1712641878.jpg,79,NST,https://www.nst.com.my/business/corporate
Vincent Tan said to weigh taking Berjaya Food private,https://www.klsescreener.com/v2/news/view/1306855,2024-04-09 13:50:47,2024-04-10 07:48:59,2024-04-09 13:36:08,"Malaysian tycoon Tan Sri Vincent Tan is considering taking Kuala Lumpur-listed Berjaya Food Bhd private, according to people with knowledge of the matter.","<div class=newsTextDataWrapInner><p>(April 9): Malaysian tycoon Tan Sri Vincent Tan is considering taking Kuala Lumpur-listed Berjaya Food Bhd private, according to people with knowledge of the matter.</p></div>

<div class=newsTextDataWrapInner><p>Tan is in talks with banks about financing for a potential deal, said the people, asking not to be named as the matter is private. Shares of Berjaya Food, which owns 100% of Starbucks Corp’s Malaysian operations, have dropped about 28% in the past year, giving it a market value of US$229 million (RM1.09 billion).</p></div>

<div class=newsTextDa",Edge,,https://assets.theedgemarkets.com/20220318_PLA_STARBUCKS COFFEE 14_LYY_20240229005240_20240409133500_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20231218_PEO_LAUNCH OF OK VISION_MSY (1)_20240409172320_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"CARI Asean: Asean needs to be at the table, not on the menu",https://www.klsescreener.com/v2/news/view/1306851,2024-04-09 13:48:48,2024-04-10 16:05:12,2024-04-09 13:30:00,"US Secretary of State Antony Blinken got some stick when he said at the Munich Security Conference in February that if you are not at the table in the international system, you are on the menu.

Actually this is not anything new. It is the iron law of world politics, even if it may give ...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in Forum, The Edge Malaysia Weekly on April 8, 2024 - April 14, 2024</span></p></div><div class=newsTextDataWrapInner><p>US Secretary of State Antony Blinken got some stick when he said at the Munich Security Conference in February that if you are not at the table in the international system, you are on the menu.</p></div>

<div class=newsTextDataWrapInner><p>Actually this is not anything new. It is the iron law of world politics, even if it may give discomfort to less powerful international ac",Edge,,https://assets.theedgemarkets.com/P41-south-china-sea-TEM1518_Forum_20240408113112_reuters.jpg,https://assets.theedgemarkets.com/P41-south-china-sea-TEM1518_Forum_20240408113112_reuters.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Abu Dhabi&#039;s Lunate, Saudi Arabia&#039;s Olayan buy into Dubai&#039;s ICD Brookfield Place",https://www.klsescreener.com/v2/news/view/1306837,2024-04-09 13:30:49,2024-04-09 13:30:49,2024-04-09 13:28:06,"DUBAI: Abu Dhabi investor Lunate and Saudi conglomerate Olayan Group have agreed to acquire a 49 per cent stake in ICD Brookfield Place, a major commercial property in Dubai&#039;s financial centre.The deal is one of the biggest commercial real ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>DUBAI: Abu Dhabi investor Lunate and Saudi conglomerate Olayan Group have agreed to acquire a 49 per cent stake in ICD Brookfield Place, a major commercial property in Dubai&#039;s financial centre.</p><p>The deal is one of the biggest commercial real estate transactions globally since 2020, the companies said in a statement without disclosing financial terms.</p><p>Under the deal, a Lunate fund and Olayan Financing Company will each own 24.5 per cent of the tower. Dubai&#039;s sovereign wealth fund ICD and Brookfield will retain the",Property,,https://assets.nst.com.my/images/articles/ABU9_NSTfield_image_listing_featured_v2.var_1712640484.jpg,https://assets.nst.com.my/images/articles/pacess_1712640462.jpg,87,NST,https://www.nst.com.my/property
Bursa Malaysia closes midday lower on profit-taking ,https://www.klsescreener.com/v2/news/view/1306831,2024-04-09 13:20:35,2024-04-09 13:20:35,2024-04-09 13:19:05,"KUALA LUMPUR: Bursa Malaysia dipped 0.2 per cent by mid-day following a tepid morning trading session ahead of the Raya holidays, says analysts.The FTSE Bursa Malaysia KLCI (FBM KLCI) fell by 3.05 points to 1,556.93 from Monday&#039;s close of 1,559.98.The benchmark ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Bursa Malaysia dipped 0.2 per cent by mid-day following a tepid morning trading session ahead of the Raya holidays, says analysts.</p><p>The FTSE Bursa Malaysia KLCI (FBM KLCI) fell by 3.05 points to 1,556.93 from Monday&#039;s close of 1,559.98.</p><p>The benchmark index opened 0.07 of-a-point lower at 1,559.91 and fluctuated between 1,555.71 and 1,565.57 throughout the morning trading session. </p><p>On the broader market, losers led gainers 470 to 398, while 485 counters were unchanged, 990 untraded and nine others s",Corporate,,https://assets.nst.com.my/images/articles/CLO09_NSTfield_image_listing_featured_v2.var_1712639942.jpg,https://assets.nst.com.my/images/articles/HQ190324AZ006_1712639935.jpg,79,NST,https://www.nst.com.my/business/corporate
RAM-CTOS survey: Business sentiments improved in 1Q 2024,https://www.klsescreener.com/v2/news/view/1306829,2024-04-09 13:20:34,2024-04-09 13:20:34,2024-04-09 13:16:09,"KUALA LUMPUR: Sentiments regarding business prospects have improved in the first quarter of 2024 (1Q 2024), rising to 53.4 following two consecutive quarters of deterioration, according to RAM-CTOS Business Confidence Index (BCI) survey.The overall BCI index increased to 53.4 in 1Q 2024 (4Q 2023: 48.9), above ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Sentiments regarding business prospects have improved in the first quarter of 2024 (1Q 2024), rising to 53.4 following two consecutive quarters of deterioration, according to RAM-CTOS Business Confidence Index (BCI) survey.</p><p>The overall BCI index increased to 53.4 in 1Q 2024 (4Q 2023: 48.9), above the neutral level of 50 delineating positive and negative sentiments, it said in a statement today.</p><p>The upturn in sentiments was observed across all five surveyed aspects of doing business. </p><p>Respondents were s",Corporate,,https://assets.nst.com.my/images/articles/RAM09_NSTfield_image_listing_featured_v2.var_1712639766.jpg,https://assets.nst.com.my/images/articles/ram_ratings_1712639759.jpg,79,NST,https://www.nst.com.my/business/corporate
SC revokes financial planner's licence for false declaration,https://www.klsescreener.com/v2/news/view/1306833,2024-04-09 13:22:23,2024-04-09 13:22:23,2024-04-09 13:13:00,KUALA LUMPUR: The Securities Commission has revoked the Capital Markets Services Representative’s Licence (CMSRL) of Lim Chee Kuang on the basis he had submitted false and misleading information to the regulator in relation to his CMSRL application.,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: The Securities Commission has revoked the Capital Markets Services Representative’s Licence (CMSRL) of Lim Chee Kuang on the basis he had submitted false and misleading information to the regulator in relation to his CMSRL application.</p><p>In addition to revoking the licence, the SC imposed a reprimand against Lim for failing to comply with the conditions of his licence which requires him to remain fit and proper at all times, as provided under Paragraph 7.03(1) of",,,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636082.jpeg,https://apicms.thestar.com.my/uploads/images/2024/04/09/2636082.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Carbon levy: Mavcom to submit amendments to code for gazettement by end-April,https://www.klsescreener.com/v2/news/view/1306827,2024-04-09 13:16:56,2024-04-09 23:04:31,2024-04-09 13:05:10,The Malaysian Aviation Commission (Mavcom) will be submitting amendments to the Malaysian Aviation Consumer Protection Code 2016 (MACPC) related to the carbon levy for gazettement by the end of April.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): The Malaysian Aviation Commission (Mavcom) will be submitting amendments to the Malaysian Aviation Consumer Protection Code 2016 (MACPC) related to the carbon levy for gazettement by the end of April.</p></div>

<div class=newsTextDataWrapInner><p>The commission said it had completed the public consultation to gather feedback on the implementation of carbon fees for air travel.</p></div>

<div class=newsTextDataWrapInner><p>Recently, Transport Minister Anthony Loke Siew Fook said that the carbon levy could be imposed once Mavcom m",Edge,,https://assets.theedgemarkets.com/20231130_PEO_DATUK SERI SARIPUDDIN KASIM CHAIRMAN MAVCOM_ZHD-16_20240401131019_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20231130_PEO_DATUK SERI SARIPUDDIN KASIM CHAIRMAN MAVCOM_ZHD-16_20240401131019_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Malaysia's business sentiments improved in 1Q2024, RAM-CTOS’ survey shows",https://www.klsescreener.com/v2/news/view/1306825,2024-04-09 13:16:54,2024-04-09 22:34:32,2024-04-09 12:58:56,"Malaysia's business sentiments on future prospects have improved in the first quarter this year (1Q2024) following two consecutive quarters of deterioration, according to the RAM-CTOS Business Confidence Index (BCI) survey.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (April 9): Malaysia's business sentiments on future prospects have improved in the first quarter this year (1Q2024) following two consecutive quarters of deterioration, according to the RAM-CTOS Business Confidence Index (BCI) survey.</p></div>

<div class=newsTextDataWrapInner><p>The overall BCI index rose to 53.4 in 1Q2024, from 48.9 in 4Q2023, above the neutral level of 50 delineating positive and negative sentiments, according to RAM and CTOS’ joint statement on Tuesday.</p></div>

<div class=newsTextDataWrapInner><p>The survey found tha",Edge,,https://assets.theedgemarkets.com/20230810_PLA_NATIONAL-FLAG_KLANG_4_LYY_theedgemalaysia.jpg,https://assets.theedgemarkets.com/20230810_PLA_NATIONAL-FLAG_KLANG_4_LYY_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
